Date,Return
2020-02-06,0.004637358560563909
2020-02-07,-0.009508862629246662
2020-02-10,-0.004660266567247606
2020-02-11,0.010862440303399001
2020-02-12,0.017693376563223673
2020-02-13,-0.015110140178408837
2020-02-14,0.008872458410351225
2020-02-17,-0.007695126419933862
2020-02-18,-0.0007385524372229835
2020-02-19,0.006651884700664912
2020-02-20,0.004038179148311283
2020-02-24,-0.031352833638025546
2020-02-25,0.002076059262055452
2020-02-26,-0.013654769752330709
2020-02-27,-0.01594424288714913
2020-02-28,-0.03512176190938199
2020-03-02,0.017797888386123617
2020-03-03,0.01709148389646309
2020-03-04,-0.012433220009713364
2020-03-05,-0.007573522179600722
2020-03-06,-0.03597621407333984
2020-03-09,-0.05880538706692717
2020-03-11,0.01725832878208622
2020-03-12,-0.08590142811124235
2020-03-13,0.05062845060495724
2020-03-16,-0.0990608228980322
2020-03-17,-0.08848349466368821
2020-03-18,-0.03321987746766508
2020-03-19,-0.046472327841149186
2020-03-20,0.021119480135873614
2020-03-23,-0.17847844952270753
2020-03-24,0.04401408450704225
2020-03-25,0.06880269814502515
2020-03-26,0.04212685389712845
2020-03-27,0.029068887206661786
2020-03-30,-0.07782845372958669
2020-03-31,0.03302488832163375
2020-04-01,-0.038918918918918965
2020-04-03,-0.07874015748031493
2020-04-07,0.1376242804814236
2020-04-08,-0.021925789635081405
2020-04-09,0.0744630819877723
2020-04-13,-0.035161949226728995
2020-04-15,-0.009980341751096189
2020-04-16,0.04475332213227423
2020-04-17,0.09809941520467835
2020-04-20,-0.03794434828917592
2020-04-21,-0.08151120952117352
2020-04-22,0.012354979659484622
2020-04-23,0.05060276826908772
2020-04-24,-0.05128205128205121
2020-04-27,0.03897267433179019
2020-04-28,0.03434895084794487
2020-04-29,0.029456718076976474
2020-04-30,0.026184370360372577
2020-05-04,-0.110745758253321
2020-05-05,-0.02129862446383668
2020-05-06,0.03188756233942858
2020-05-07,-0.013620386643233728
2020-05-08,0.0028210838901261415
2020-05-11,-0.051969203435001554
2020-05-12,0.003279712634702614
2020-05-13,0.05245952677459531
2020-05-14,-0.0315042153527586
2020-05-15,-0.014355528405620044
2020-05-18,-0.0749922528664394
2020-05-19,0.0060301507537687815
2020-05-20,0.017815517815517712
2020-05-21,-0.004089645018812371
2020-05-22,-0.043856767411300845
2020-05-26,0.00566912901563299
2020-05-27,0.08934062179706204
2020-05-28,0.02509016779049711
2020-05-29,0.015603487838457886
2020-06-01,0.021991263744539857
2020-06-02,0.026971260132645503
2020-06-03,0.02425373134328379
2020-06-04,-0.02522068095838592
2020-06-05,0.026879402041109612
2020-06-08,0.007278835386338223
2020-06-09,-0.031267370761534186
2020-06-10,0.012767178310141958
2020-06-11,-0.033286118980169976
2020-06-12,0.008644688644688703
2020-06-15,-0.03805926786751879
2020-06-16,0.03578979160374507
2020-06-17,-0.002915876949992735
2020-06-18,0.029390261734171697
2020-06-19,0.033522727272727204
2020-06-22,0.010307861462341972
2020-06-23,0.023398177118759245
2020-06-24,-0.0745713146351189
2020-06-25,0.008330939385233993
2020-06-26,-0.005413105413105357
2020-06-29,-0.017187052420509885
2020-06-30,0.02433692800932663
2020-07-01,0.035851472471190915
2020-07-02,-0.003296250515039123
2020-07-03,-0.005098525561526901
2020-07-06,0.00235457063711908
2020-07-07,0.03924278015752369
2020-07-08,-0.018880468022869357
2020-07-09,0.0037945521073317057
2020-07-10,-0.027001485081679544
2020-07-13,-0.018731788538920546
2020-07-14,-0.02276583710407243
2020-07-15,0.0007234843003907088
2020-07-16,-0.003325621746674501
2020-07-17,0.026548672566371723
2020-07-20,0.026003391746749482
2020-07-21,0.04352617079889809
2020-07-22,0.0060718057022175476
2020-07-23,0.02925741275255822
2020-07-24,-0.02664117272147859
2020-07-27,-0.06102671555788375
2020-07-28,-0.017852161785216092
2020-07-29,-0.0029821073558647937
2020-07-30,-0.017376442102264744
2020-07-31,0.005363096100884146
2020-08-03,-0.0102364475201846
2020-08-04,0.022578295702840423
2020-08-05,0.0034188034188034067
2020-08-06,0.01859738784781384
2020-08-07,-0.002229965156794411
2020-08-10,0.015644643106579093
2020-08-11,0.0104524824645853
2020-08-12,-0.0013610997686130943
2020-08-13,0.003271091726863906
2020-08-14,-0.018068197255807772
2020-08-17,-0.003320420586607642
2020-08-18,0.025957801221543564
2020-08-19,0.01325936950344997
2020-08-20,-0.01789290960074774
2020-08-21,0.009245411284840133
2020-08-24,0.024787821635457563
2020-08-25,0.015774944130406254
2020-08-26,0.0077649799404684305
2020-08-27,0.007319892127905403
2020-08-28,0.044620091789903116
2020-08-31,-0.036856236270441656
2020-09-01,-0.009249873289407073
2020-09-02,0.00370891418339947
2020-09-03,-0.024592252803261938
2020-09-04,-0.026649248856956187
2020-09-07,0.00228157294322906
2020-09-08,0.006159614354579679
2020-09-09,-0.021559755123768842
2020-09-10,0.008433079434167379
2020-09-11,-0.0005395198273536739
2020-09-14,-0.01835357624831313
2020-09-15,0.02158372284850163
2020-09-16,0.008477997577714946
2020-09-17,-0.01521216973578865
2020-09-18,0.0014905149051491762
2020-09-21,-0.05100798268163986
2020-09-22,0.010550327915597402
2020-09-23,-0.007195259593679282
2020-09-24,-0.04590024158021899
2020-09-25,0.038576109621685895
2020-09-28,0.04115875519862322
2020-09-29,-0.016391184573002704
2020-09-30,-0.006441674835457212
2020-10-01,0.04073291050035244
2020-10-05,0.010563380281690238
2020-10-06,0.020101849370142144
2020-10-07,0.0053862322648448036
2020-10-08,0.01267476806481116
2020-10-09,0.03612903225806452
2020-10-12,0.0063511830635119
2020-10-13,-0.019304541517139007
2020-10-14,0.02662460567823355
2020-10-15,-0.03883972468043262
2020-10-16,0.013043478260869712
2020-10-19,0.05301691492047467
2020-10-20,-0.005993766482857876
2020-10-21,0.01374819102749636
2020-10-22,-0.017606471567927717
2020-10-23,0.009808670380237361
2020-10-26,-0.029979613862573418
2020-10-27,0.013598714303374893
2020-10-28,-0.03390657397243557
2020-10-29,0.009720994823885887
2020-10-30,-0.01825456364091016
