Date,Return
2020-02-05,0.014166827946584082
2020-02-06,0.005763138811495816
2020-02-07,-0.014116575591985314
2020-02-10,-0.010546574287913835
2020-02-11,0.0012448455613476295
2020-02-12,0.008081436009013787
2020-02-13,-0.0038927002235411567
2020-02-14,0.0022441478042174445
2020-02-17,-0.01154306450990239
2020-02-18,0.0048039368848615815
2020-02-19,-0.0038480973296535215
2020-02-20,-0.0006243171531139513
2020-02-24,-0.016320474777447913
2020-02-25,-0.01401127252520451
2020-02-26,-0.024878225514270658
2020-02-27,-0.0006605292490610148
2020-02-28,-0.018837526335357513
2020-03-02,-0.02244116037219479
2020-03-03,0.017572573003703962
2020-03-04,-0.003936341318885872
2020-03-05,0.0049292482896357015
2020-03-06,-0.01991627552962061
2020-03-09,-0.049141427215462996
2020-03-11,0.013612232859930185
2020-03-12,-0.08988764044943831
2020-03-13,0.03433180856819651
2020-03-16,-0.0787008416948024
2020-03-17,-0.01233612057396516
2020-03-18,-0.05455970734256599
2020-03-19,-0.06793433198828136
2020-03-20,0.025619736686039563
2020-03-23,-0.16265756909910967
2020-03-24,-0.022305089427525737
2020-03-25,0.08172058200310772
2020-03-26,0.09435194253999346
2020-03-27,-0.001133651551312731
2020-03-30,-0.04587539573502175
2020-03-31,0.012333312464784418
2020-04-01,-0.042238713667285044
2020-04-03,0.00038742170852956725
2020-04-07,0.03485445039695345
2020-04-08,0.006798478138838604
2020-04-09,0.007062321893197776
2020-04-13,0.0647760826771655
2020-04-15,0.01698538332659294
2020-04-16,0.035789354087371494
2020-04-17,0.02330938408380412
2020-04-20,-0.018544324150498448
2020-04-21,-0.04942114460463087
2020-04-22,-0.020394094329867274
2020-04-23,-0.014074595355383579
2020-04-24,0.01261004044729952
2020-04-27,0.004757988721804551
2020-04-28,0.002221572639579117
2020-04-29,0.021233156390363384
2020-04-30,0.025361284057805467
2020-05-04,-0.05225335635897721
2020-05-05,-0.016164109798389448
2020-05-06,0.00047795435535902264
2020-05-07,-0.017257852621521463
2020-05-08,-0.008385489457373718
2020-05-11,0.006924443899748667
2020-05-12,-0.00827653359298941
2020-05-13,0.059032891507118324
2020-05-14,0.01014022482327026
2020-05-15,-0.008317558653129109
2020-05-18,-0.059058306339657474
2020-05-19,-0.020901211040757373
2020-05-20,0.0485339360833803
2020-05-21,-0.01736526946107786
2020-05-22,-0.005850091407678226
2020-05-26,0.012075517960034254
2020-05-27,0.030646235842771485
2020-05-28,0.0642298877592995
2020-05-29,0.029541689674213112
2020-06-01,-0.004397961920085791
2020-06-02,0.018639228572967736
2020-06-03,0.01676450367549842
2020-06-04,-0.03183189430978872
2020-06-05,0.026377995057483616
2020-06-08,0.006385762889296043
2020-06-09,-0.008373641233681894
2020-06-10,-0.007080667156194265
2020-06-11,-0.017009138450161054
2020-06-12,-0.00435273254876678
2020-06-15,-0.028605354058721888
2020-06-16,-0.0053894877208578995
2020-06-17,-0.011451874196972245
2020-06-18,0.013392857142857206
2020-06-19,0.001728656666480921
2020-06-22,0.010298374526831466
2020-06-23,0.06628464378202659
2020-06-24,-0.012453493178999686
2020-06-25,-0.013029145518287821
2020-06-26,0.02025235924080171
2020-06-29,-0.026605695281646247
2020-06-30,0.007527226137091558
2020-07-01,-0.02050548402479735
2020-07-02,0.018392296873309455
2020-07-03,0.003133963667268702
2020-07-06,0.007360338893301677
2020-07-07,-0.007989907485281722
2020-07-08,-0.0024904620601949867
2020-07-09,0.003930942895086442
2020-07-10,-0.013545690248161324
2020-07-13,-0.004291154857050894
2020-07-14,-0.0164305338576739
2020-07-15,-0.0007667871617920152
2020-07-16,0.00981144485858354
2020-07-17,0.004776637898279201
2020-07-20,-0.006428610015666303
2020-07-21,0.0200630709003915
2020-07-22,-0.018282607536911688
2020-07-23,-0.0047236399174720445
2020-07-24,-0.01325623261142328
2020-07-27,-0.0006634232640424509
2020-07-28,0.010732462934277542
2020-07-29,0.009250136836343792
2020-07-30,-0.014859808015619147
2020-07-31,0.005725295898706406
2020-08-03,0.002682139142810236
2020-08-04,0.009116715798668018
2020-08-05,0.001622937516905676
2020-08-06,-0.003888738860383545
2020-08-07,-0.007048744781217753
2020-08-10,0.04849014361382631
2020-08-11,0.0019269829696371144
2020-08-12,-0.012631250649755676
2020-08-13,0.043116609634114234
2020-08-14,-0.007974159685071203
2020-08-17,0.01831501831501825
2020-08-18,0.003747002398081456
2020-08-19,0.004529391269722849
2020-08-20,-0.013229610544049142
2020-08-21,-0.0016068290233492988
2020-08-24,-0.0028164763868631093
2020-08-25,-0.011045543955212622
2020-08-26,-0.011678906568747371
2020-08-27,0.0068630992311264905
2020-08-28,0.006406314063140739
2020-08-31,-0.03758211539440848
2020-09-01,0.010847134769035316
2020-09-02,0.0003664154103850681
2020-09-03,0.00586049918894882
2020-09-04,-0.019403839151016955
2020-09-07,-0.010981432360742782
2020-09-08,-0.016574585635359074
2020-09-09,-0.007854259845096578
2020-09-10,0.012589334799340435
2020-09-11,-0.0038547152396981588
2020-09-14,-0.016677567037279184
2020-09-15,0.008701917747478083
2020-09-16,0.013022693554590736
2020-09-17,-0.016814927316120665
2020-09-18,-0.006178969436168913
2020-09-21,-0.020928166981236895
2020-09-22,-0.02874638543970065
2020-09-23,0.004786923525977871
2020-09-24,-0.011503602138043245
2020-09-25,0.04531562242858822
2020-09-28,0.015293786899072348
2020-09-29,-0.008196267375533028
2020-09-30,0.006868055167792653
2020-10-01,0.001330967169476338
2020-10-05,-0.006479840496233846
2020-10-06,-0.004849768660460496
2020-10-07,-0.00526551646874307
2020-10-08,-0.007714832751436029
2020-10-09,0.031099256568866807
2020-10-12,-0.0029720953272057704
2020-10-13,-0.010267733922163957
2020-10-14,0.020915834681242584
2020-10-15,-0.028846153846153966
2020-10-16,0.0059630963096311
2020-10-19,0.009842299519069453
2020-10-20,0.015948610034333788
2020-10-21,0.0077946146298921715
2020-10-22,0.012818432581534811
2020-10-23,0.0052867670618392815
2020-10-26,0.011155378486055856
2020-10-27,0.03173102180194376
2020-10-28,0.0009165436122002824
2020-10-29,-0.04919367146563569
2020-10-30,-0.005350454788657033
