Date,Return
2020-02-05,0.003637036123782522
2020-02-06,0.004483754069160462
2020-02-07,0.008254861196037577
2020-02-10,-0.01309964218569959
2020-02-11,0.00774288699072101
2020-02-12,0.001890359168241984
2020-02-13,0.00791235544735236
2020-02-14,0.00742753623188408
2020-02-17,-0.00107894263621644
2020-02-18,0.006660666066606646
2020-02-19,0.002503576537911334
2020-02-20,-0.013437983113330887
2020-02-24,-0.011451301832208327
2020-02-25,0.0024387269845140835
2020-02-26,-0.012954628390706713
2020-02-27,-0.002834432189290914
2020-02-28,-0.08002224556633508
2020-03-02,0.00020150456743683876
2020-03-03,0.01040897186219869
2020-03-04,0.02525588196198325
2020-03-05,-0.01970698820173722
2020-03-06,-0.020764449146938313
2020-03-09,-0.04808211777417615
2020-03-11,0.005320658342792273
2020-03-12,-0.08284524733610887
2020-03-13,0.009386781564976632
2020-03-16,-0.08011281347663701
2020-03-17,-0.013175339741464898
2020-03-18,-0.026534553698883356
2020-03-19,-0.08565513672043468
2020-03-20,0.08745283018867922
2020-03-23,-0.1546803157803418
2020-03-24,0.03345648604269291
2020-03-25,0.04607745779543215
2020-03-26,-0.02183406113537123
2020-03-27,-0.021545031055900665
2020-03-30,0.04503074786748651
2020-03-31,0.07346241457858782
2020-04-01,-0.09602122015915127
2020-04-03,0.018974960876369407
2020-04-07,0.0555768861585717
2020-04-08,0.016459034282076956
2020-04-09,-0.024422973698336015
2020-04-13,-0.033745988078862865
2020-04-15,0.022397266774224045
2020-04-16,-0.03898635477582846
2020-04-17,-0.015068096203998738
2020-04-20,0.029420417769932428
2020-04-21,-0.02267314470801174
2020-04-22,0.010429866458719017
2020-04-23,0.010418676442215169
2020-04-24,-0.038667175864044445
2020-04-27,0.016386930181745862
2020-04-28,0.01700214969708802
2020-04-29,0.01594926979246747
2020-04-30,0.03319462833364839
2020-05-04,-0.08018306636155603
2020-05-05,-0.0049756194646233265
2020-05-06,0.013801380138013908
2020-05-07,0.018743217914570343
2020-05-08,0.03844291662631938
2020-05-11,-0.01118985453189103
2020-05-12,0.0057525462089775825
2020-05-13,0.021565869667135473
2020-05-14,-0.05332721431849463
2020-05-15,-0.009986426216792799
2020-05-18,-0.012731368132406273
2020-05-19,0.01696260291637741
2020-05-20,0.012875536480686733
2020-05-21,0.0016371340523881894
2020-05-22,0.018459763484280467
2020-05-26,-0.017369961295194858
2020-05-27,0.006340666730713762
2020-05-28,0.011360381861575286
2020-05-29,0.0014158957900698432
2020-06-01,0.024696012819304114
2020-06-02,0.007267040750621012
2020-06-03,0.01050228310502277
2020-06-04,0.052146407591504795
2020-06-05,-0.0038653152379316547
2020-06-08,0.017504527032853323
2020-06-09,-0.006440677966101593
2020-06-10,0.007335380416240156
2020-06-11,-0.03158340389500425
2020-06-12,-0.029990382093206258
2020-06-15,-0.010636380025239034
2020-06-16,-0.028243440233236106
2020-06-17,0.004219013688355533
2020-06-18,0.0006535337503501548
2020-06-19,0.005504758350438621
2020-06-22,0.017908508861464112
2020-06-23,0.018778486782133008
2020-06-24,0.003847530422333767
2020-06-25,-0.012122292539442192
2020-06-26,0.012090589190652423
2020-06-29,-0.0344120531336366
2020-06-30,0.0034161203951621477
2020-07-01,0.004600662495399366
2020-07-02,0.027385968126030447
2020-07-03,0.0113221003833468
2020-07-06,0.0252997179125527
2020-07-07,0.009113575788840311
2020-07-08,-0.005793644031694578
2020-07-09,-0.01054074899305868
2020-07-10,-0.014377273514637023
2020-07-13,0.054569420035149196
2020-07-14,-0.002916423631364018
2020-07-15,0.02841383921109819
2020-07-16,-0.025841053144807336
2020-07-17,0.0005005005005005447
2020-07-20,0.03860263465065872
2020-07-21,-0.0034518744481014663
2020-07-22,-0.00443048171419369
2020-07-23,0.023464681608544424
2020-07-24,0.031860226104830414
2020-07-27,0.018311369904995267
2020-07-28,0.02979459784816796
2020-07-29,-0.011616862716446352
2020-07-30,-0.002439384979302184
2020-07-31,0.01022600963319742
2020-08-03,-0.011809579696325012
2020-08-04,-0.031101543942992915
2020-08-05,-0.006282080747720853
2020-08-06,0.018194433736797633
2020-08-07,0.003180131748315329
2020-08-10,0.029285229073892305
2020-08-11,-0.010339517489183936
2020-08-12,0.02556312981624176
2020-08-13,0.007224911494834174
2020-08-14,-0.0016498099132056243
2020-08-17,0.03614025003592469
2020-08-18,-0.011094931003397868
2020-08-19,0.019143117593436676
2020-08-20,-0.00041282509976614534
2020-08-21,0.008535242290748979
2020-08-24,-0.013786513786513854
2020-08-25,0.022283737024221484
2020-08-26,-0.007784998646087171
2020-08-27,0.0037524732209865963
2020-08-28,0.022770527460576506
2020-08-31,-0.015086063667176242
2020-09-01,-0.017746288798920373
2020-09-02,0.01009823452634473
2020-09-03,0.03312023939064179
2020-09-04,-0.014943058389836006
2020-09-07,-0.0014701951349906928
2020-09-08,0.006893320840583472
2020-09-09,0.0014622798271850534
2020-09-10,-0.004446804274241711
2020-09-11,0.020199999999999996
2020-09-14,0.03345749199503367
2020-09-15,0.0005058488776477077
2020-09-16,0.0010743853883588006
2020-09-17,-0.006376262626262563
2020-09-18,0.02249189910413607
2020-09-21,-0.021624308705648354
2020-09-22,0.016767227691330655
2020-09-23,-0.009244799800112502
2020-09-24,-0.051951327154656
2020-09-25,0.02726607701004191
2020-09-28,0.009127986016702172
2020-09-29,-0.01443418013856812
2020-09-30,0.030723166048297834
2020-10-01,0.03883801705083667
2020-10-05,0.022796352583586588
2020-10-06,0.0073105497771173145
2020-10-07,-0.0012390842577294503
2020-10-08,0.016482542683287082
2020-10-09,-0.007148669068929414
2020-10-12,0.003219575016097931
2020-10-13,0.013187069669739815
2020-10-14,-0.022287491361437484
2020-10-15,-0.04294044884255177
2020-10-16,0.012740029542097409
2020-10-19,0.0017016104527498577
2020-10-20,0.031183643754171042
2020-10-21,-0.004647879037477209
2020-10-22,-0.009989360444496942
2020-10-23,0.012896292315959013
2020-10-26,-0.03418803418803418
2020-10-27,0.011473909063167476
2020-10-28,-0.029385144512158345
2020-10-29,-6.216585851048784e-05
2020-10-30,0.011252719925396226
