Date,Return
2020-02-06,0.01603286632255352
2020-02-07,0.013333056857296688
2020-02-10,-0.023634614991098646
2020-02-11,0.004506015006077835
2020-02-12,0.011099751716080242
2020-02-13,-0.005819112275850857
2020-02-14,-0.021772971626642268
2020-02-17,-0.031041799278591187
2020-02-18,-0.01344515733461793
2020-02-19,-0.000466117683617151
2020-02-20,-0.005040859833007616
2020-02-24,-0.02501952907041638
2020-02-25,-2.289167658631186e-05
2020-02-26,-0.019046310921868925
2020-02-27,-0.015075494154162206
2020-02-28,-0.0277218339059353
2020-03-02,-0.03718776654075784
2020-03-03,0.040193373661697285
2020-03-04,-0.004136554979682239
2020-03-05,0.008576245510298897
2020-03-06,-0.01240370172973504
2020-03-09,-0.04035225432958833
2020-03-11,0.0408987500319522
2020-03-12,-0.06328430048377987
2020-03-13,-0.012190645973154335
2020-03-16,-0.053318824809575616
2020-03-17,0.03232408186150826
2020-03-18,-0.08690220785921843
2020-03-19,0.01861820777444012
2020-03-20,0.06029373120383075
2020-03-23,-0.10998512970204333
2020-03-24,0.0068378712871286496
2020-03-25,0.02495313604376026
2020-03-26,0.08050250352292143
2020-03-27,-0.07808424440867978
2020-03-30,-0.06483265109559355
2020-03-31,0.027647248149340165
2020-04-01,0.027060039462557528
2020-04-03,-0.03512944835788134
2020-04-07,0.11829588192535012
2020-04-08,0.02964616775943929
2020-04-09,0.09291027365300697
2020-04-13,-0.03608920588678499
2020-04-15,-0.04947760610718843
2020-04-16,-0.022723534893920205
2020-04-17,0.029871259080582302
2020-04-20,-0.016367993899449984
2020-04-21,0.012016501924301703
2020-04-22,0.03288555716669861
2020-04-23,-0.01199904643339611
2020-04-24,0.01597855227882028
2020-04-27,0.02132151150517214
2020-04-28,0.0040822653989252
2020-04-29,0.013972518141114776
2020-04-30,0.09970815886308837
2020-05-04,-0.07661420593529322
2020-05-05,-0.017668815914430036
2020-05-06,0.031241254738341828
2020-05-07,-0.01305045022819784
2020-05-08,-0.01884717292406146
2020-05-11,0.06422602669927646
2020-05-12,0.012280659756301882
2020-05-13,0.03466868467104933
2020-05-14,0.02457030535746929
2020-05-15,-0.021326432730274014
2020-05-18,-0.05607348818125868
2020-05-19,0.0014247422182511738
2020-05-20,-0.024065589582831004
2020-05-21,0.04739078869341773
2020-05-22,0.014673271998112636
2020-05-26,-0.017181251743699333
2020-05-27,0.029333144087242413
2020-05-28,0.05628203065750448
2020-05-29,0.02730516513641712
2020-06-01,-0.014634559586589435
2020-06-02,-0.0034604307269054946
2020-06-03,-0.007786045508465511
2020-06-04,0.012629336579427886
2020-06-05,0.004894279274444635
2020-06-08,0.01864866596885495
2020-06-09,0.0012582309273161396
2020-06-10,-0.03981485360030168
2020-06-11,0.007721670847420592
2020-06-12,0.039784410917985236
2020-06-15,-0.022357765888794012
2020-06-16,0.020356450822988092
2020-06-17,-0.013627162503391022
2020-06-18,0.0006981762789317614
2020-06-19,-0.0038478614769867914
2020-06-22,0.024088970010824218
2020-06-23,0.0025905661941474367
2020-06-24,0.030985799036732375
2020-06-25,0.02642553532761238
2020-06-26,-0.0075204125483454565
2020-06-29,-0.014328170206065693
2020-06-30,0.017132245761865672
2020-07-01,0.0001963132374016574
2020-07-02,0.04865649963689189
2020-07-03,0.025024331811035472
2020-07-06,0.011941933716789865
2020-07-07,-0.007813204857539668
2020-07-08,-0.010948241370530853
2020-07-09,-0.010205207413945261
2020-07-10,-0.00378977874379971
2020-07-13,0.0031515151515151274
2020-07-14,-0.028943748373424505
2020-07-15,0.01385990772823864
2020-07-16,0.025207227960197143
2020-07-17,0.018141299543244394
2020-07-20,0.034767822579186314
2020-07-21,0.0031466881107633515
2020-07-22,-0.03525434362093305
2020-07-23,0.0011560693641616826
2020-07-24,-0.011006062355658153
2020-07-27,0.0010581238369760104
2020-07-28,0.03559192302084857
2020-07-29,-0.021557413110426804
2020-07-30,-0.027356115107913692
2020-07-31,-0.010151814937406356
2020-08-03,-0.01688772650849979
2020-08-04,0.02842701326340591
2020-08-05,-0.003824692361701354
2020-08-06,0.003227302234999563
2020-08-07,0.000647081661705684
2020-08-10,-0.0014965634468996347
2020-08-11,0.003959809781100221
2020-08-12,0.022540870302449445
2020-08-13,0.012851478010093675
2020-08-14,-0.0020821098713362796
2020-08-17,0.044011698409301525
2020-08-18,-0.001041951352828585
2020-08-19,0.0030436195133629607
2020-08-20,0.007841666524607493
2020-08-21,0.026183589587456035
2020-08-24,-0.006065700769750548
2020-08-25,-0.01502462645727276
2020-08-26,0.06431517804528997
2020-08-27,-0.006011231511508397
2020-08-28,-0.02624333572053783
2020-08-31,-0.01740594253587424
2020-09-01,-0.0034763227491226845
2020-09-02,-0.01737548404326339
2020-09-03,-0.0007304105586791731
2020-09-04,-0.008907323043448767
2020-09-07,-0.01888378155872661
2020-09-08,0.0010663776375363643
2020-09-09,0.014249790444258226
2020-09-10,0.015409779614325103
2020-09-11,0.014752013565070055
2020-09-14,0.012114629459436976
2020-09-15,0.002856199438665996
2020-09-16,0.006272327675616918
2020-09-17,0.0015705778417642868
2020-09-18,0.016873570728520138
2020-09-21,-0.018408751385475486
2020-09-22,-0.018066669939614033
2020-09-23,-0.014465943369498246
2020-09-24,-0.013004143062484097
2020-09-25,0.02868108145152992
2020-09-28,0.02894736842105261
2020-09-29,0.0278578134611025
2020-09-30,-0.008708798563756837
2020-10-01,0.0013185905379213825
2020-10-05,-0.007060242110774384
2020-10-06,0.002284929055349716
2020-10-07,0.03102332328981139
2020-10-08,0.014070786881697162
2020-10-09,0.0147141789793086
2020-10-12,-0.012832842459578164
2020-10-13,0.0010198800499285898
2020-10-14,0.00691899454083722
2020-10-15,0.001057146309049184
2020-10-16,0.009700389222460082
2020-10-19,-0.029210058420116813
2020-10-20,-0.003416751315910904
2020-10-21,-0.01830059303187548
2020-10-22,-0.03047178567495712
2020-10-23,0.009589485640110418
2020-10-26,-0.06849777406341917
2020-10-27,0.004831001225003906
2020-10-28,0.011761877779494778
2020-10-29,-0.017717738103319447
2020-10-30,-0.03255010366275046
