Date,Return
2020-02-06,-0.0071874732608882
2020-02-07,-0.019046798241833973
2020-02-10,-0.07151642945000891
2020-02-11,-0.008232399697199133
2020-02-12,0.013262093311706913
2020-02-13,0.0048964218455744835
2020-02-14,-0.019865067466266928
2020-02-17,-0.00047801147227533036
2020-02-18,0.0008608321377332473
2020-02-19,0.006116207951070152
2020-02-20,-0.0029445288753798815
2020-02-24,-0.022196818138515706
2020-02-25,-0.00828137178487931
2020-02-26,-0.011690735828666865
2020-02-27,-0.0188866799204771
2020-02-28,-0.07386018237082059
2020-03-02,0.0027349305327644124
2020-03-03,0.017346716124809092
2020-03-04,0.01801608579088465
2020-03-05,0.009796692299589349
2020-03-06,-0.01731692050907574
2020-03-09,-0.016560509554140124
2020-03-11,-0.025043177892918767
2020-03-12,-0.06255535872453499
2020-03-13,0.012991614503365945
2020-03-16,-0.08639384400139916
2020-03-17,-0.046962736089841806
2020-03-18,-0.07230851633636848
2020-03-19,-0.09295612009237875
2020-03-20,0.026734563971992475
2020-03-23,-0.09051456912585254
2020-03-24,-0.08316291751874572
2020-03-25,0.03289962825278825
2020-03-26,0.027532841461219926
2020-03-27,0.031523642732049106
2020-03-30,-0.06825127334465197
2020-03-31,0.03844752186588929
2020-04-01,-0.04246359010352685
2020-04-03,0.02877038665933651
2020-04-07,0.14356964731029564
2020-04-08,0.016822429906542036
2020-04-09,0.16850490196078427
2020-04-13,-0.04863660199265851
2020-04-15,-0.026732809700978466
2020-04-16,0.010052385671810882
2020-04-17,0.01822259601906362
2020-04-20,-0.020236784140969077
2020-04-21,-0.06688211324996485
2020-04-22,0.024544496310796582
2020-04-23,0.021457965902410336
2020-04-24,-0.037985611510791384
2020-04-27,-0.011965300628178244
2020-04-28,0.017105661519830395
2020-04-29,0.035868432802500516
2020-04-30,0.05359195402298833
2020-05-04,-0.026183008318559797
2020-05-05,0.031088082901554293
2020-05-06,0.05160939834306677
2020-05-07,0.03487020534676488
2020-05-08,-0.03481842006739044
2020-05-11,0.008792345487458109
2020-05-12,0.007562163547808254
2020-05-13,0.05088411143620397
2020-05-14,-0.03050478150345004
2020-05-15,-0.04782120114870769
2020-05-18,-0.010752688172043112
2020-05-19,0.015111346765641631
2020-05-20,0.057848002089318395
2020-05-21,0.008023700777681775
2020-05-22,0.04420769042370809
2020-05-26,0.006567374223056088
2020-05-27,0.007806128393335721
2020-05-28,0.01826589595375716
2020-05-29,-0.009196185286103442
2020-06-01,0.05672052251632853
2020-06-02,0.003795272175233233
2020-06-03,0.04807172950199856
2020-06-04,-0.013708513708513781
2020-06-05,0.0120179747100011
2020-06-08,-0.027571251548946685
2020-06-09,0.016778167144525735
2020-06-10,-0.013994778067885072
2020-06-11,0.005296049147336168
2020-06-12,0.07143609735538936
2020-06-15,-0.000590028518045016
2020-06-16,-0.0027550920003935886
2020-06-17,-0.018056240749876662
2020-06-18,0.01808681672025725
2020-06-19,-0.012929332806948302
2020-06-22,-0.002599740025997388
2020-06-23,0.03538847117794486
2020-06-24,-0.002033307513555349
2020-06-25,-0.015717473561657203
2020-06-26,-0.011532774765894538
2020-06-29,0.012066214599122382
2020-06-30,0.006404571879002896
2020-07-01,-0.023007636577246915
2020-07-02,0.06162942178575026
2020-07-03,0.001510288842741181
2020-07-06,0.07549481621112153
2020-07-07,-0.018490929804574452
2020-07-08,-0.015625
2020-07-09,0.016417233560090727
2020-07-10,-0.009726932000713728
2020-07-13,0.0018022889069118087
2020-07-14,-0.019159845282000543
2020-07-15,0.009079236977255878
2020-07-16,0.03771698627647013
2020-07-17,0.03135400245226827
2020-07-20,0.008831521739130599
2020-07-21,-0.009595959595959713
2020-07-22,0.0062893081761006275
2020-07-23,0.019172297297297414
2020-07-24,-0.007706969420734233
2020-07-27,-0.007182228161015658
2020-07-28,0.043657469717362174
2020-07-29,-0.02498589505924076
2020-07-30,-0.010746466065966742
2020-07-31,0.013537227375282068
2020-08-03,-0.015335147167944707
2020-08-04,0.00912668508749892
2020-08-05,0.019332890806505132
2020-08-06,-0.007488807488807536
2020-08-07,-0.015090625768883648
2020-08-10,0.04738113081855255
2020-08-11,0.0010335506439815845
2020-08-12,0.008577555396712011
2020-08-13,-0.005512245058665988
2020-08-14,-0.026922163275001965
2020-08-17,0.014891366262511196
2020-08-18,-0.001523412443874328
2020-08-19,0.002007548381915969
2020-08-20,-0.018993428434043946
2020-08-21,-0.003676170247528754
2020-08-24,-0.01287307313873387
2020-08-25,0.012293379848824504
2020-08-26,0.0065643718716665855
2020-08-27,0.03815113719735863
2020-08-28,-0.008402041617589395
2020-08-31,-0.03880266075388028
2020-09-01,0.0010710166419507505
2020-09-02,0.057937618303020466
2020-09-03,0.002956048230260633
2020-09-04,-0.01962305126812991
2020-09-07,-0.03409810126582269
2020-09-08,-0.003030551232697243
2020-09-09,0.008708511337495839
2020-09-10,0.0025248411793452608
2020-09-11,-0.0019497928345113547
2020-09-14,0.0017094017094017033
2020-09-15,-0.0030066634162195793
2020-09-16,0.04238324231803725
2020-09-17,-0.0041441864101964265
2020-09-18,0.027245603015075393
2020-09-21,-0.0484598333715508
2020-09-22,-0.010683589043296804
2020-09-23,-0.005196492367651739
2020-09-24,-0.06121449559255632
2020-09-25,0.029907842114414773
2020-09-28,0.038747256457876134
2020-09-29,-0.0033319788703778386
2020-09-30,-0.008643183300717672
2020-10-01,0.0037012666556999196
2020-10-05,-0.005162664918462623
2020-10-06,0.033607907742998266
2020-10-07,0.006694293911380322
2020-10-08,0.004037365421152517
2020-10-09,-0.001498068280375242
2020-10-12,0.0018951358180667732
2020-10-13,-0.010245901639344246
2020-10-14,-0.00645007166746292
2020-10-15,-0.01049931874649368
2020-10-16,-0.017252551433662666
2020-10-19,-0.015165251792631507
2020-10-20,0.00803414511674605
2020-10-21,-0.0023246160232460733
2020-10-22,0.005825081135058641
2020-10-23,0.03441714238437976
2020-10-26,-0.04478925057986083
2020-10-27,0.0
2020-10-28,0.01172234781880599
2020-10-29,-0.02019366051477267
2020-10-30,0.0034631303319536677
