Date,Return
2020-02-07,0.005213764337852034
2020-02-10,-0.029737206085753698
2020-02-11,0.0032074126870988984
2020-02-12,0.005683836589698066
2020-02-13,0.006711409395973034
2020-02-14,-0.009824561403508847
2020-02-17,0.00708717221828481
2020-02-18,-0.010907811400422074
2020-02-19,0.014941302027748016
2020-02-20,-0.002103049421661507
2020-02-24,-0.06427818756585879
2020-02-25,-0.0037537537537537524
2020-02-26,-0.0184626978146194
2020-02-27,0.002303262955854146
2020-02-28,-0.1267713519724244
2020-03-02,-0.02675438596491231
2020-03-03,0.07751239296980628
2020-03-04,-0.0016729401923881726
2020-03-05,-0.018852115626309174
2020-03-06,-0.05166524338172496
2020-03-09,-0.14542998649257088
2020-03-11,-0.030558482613277205
2020-03-12,-0.1320652173913044
2020-03-13,0.05259862241703206
2020-03-16,-0.10945865556216539
2020-03-17,0.002004008016032177
2020-03-18,-0.02733333333333332
2020-03-19,-0.04934886908841685
2020-03-20,0.08795962509012267
2020-03-23,-0.16964877402253153
2020-03-24,0.002394253790901857
2020-03-25,0.022292993630573354
2020-03-26,0.024922118380062308
2020-03-27,-0.03115501519756836
2020-03-30,-0.03450980392156866
2020-03-31,0.051177904142973185
2020-04-01,-0.0316846986089645
2020-04-03,0.002394253790901857
2020-04-07,0.06289808917197459
2020-04-08,0.0531835205992508
2020-04-09,0.09246088193456625
2020-04-13,0.01953125
2020-04-15,0.003831417624521105
2020-04-16,0.05216284987277375
2020-04-17,0.016928657799274438
2020-04-20,-0.031510107015457645
2020-04-21,-0.036832412523020275
2020-04-22,-0.029955385595921036
2020-04-23,0.019710906701708275
2020-04-24,0.0045103092783507215
2020-04-27,0.006414368184733732
2020-04-28,-0.02039515615041443
2020-04-29,0.029928432010410067
2020-04-30,0.13139608338597597
2020-05-04,-0.10720268006700162
2020-05-05,-0.013133208255159401
2020-05-06,0.006970849176172411
2020-05-07,-0.011327879169288901
2020-05-08,-0.014640356460852821
2020-05-11,0.028423772609818876
2020-05-12,0.11871859296482423
2020-05-13,0.013475575519371175
2020-05-14,-0.01218836565096948
2020-05-15,0.042624789680314024
2020-05-18,-0.004841312533620301
2020-05-19,-0.027027027027026973
2020-05-20,-0.016111111111111187
2020-05-21,0.018633540372670954
2020-05-22,-0.012195121951219634
2020-05-26,-0.013468013468013296
2020-05-27,0.0
2020-05-28,0.023321956769055685
2020-05-29,0.02501389660922726
2020-06-01,0.01572668112798259
2020-06-02,0.03470368392952472
2020-06-03,-0.0020639834881320818
2020-06-04,0.07962771458117901
2020-06-05,0.008620689655172376
2020-06-08,-0.0018993352326686086
2020-06-09,-0.004757373929590858
2020-06-10,0.014340344168260133
2020-06-11,-0.04759660697455226
2020-06-12,0.022266204849084703
2020-06-15,-0.00871248789932233
2020-06-16,0.014160156249999778
2020-06-17,-0.016851227732306184
2020-06-18,0.04799216454456423
2020-06-19,-0.016355140186915862
2020-06-22,0.04560570071258896
2020-06-23,-0.00045433893684687643
2020-06-24,-0.0050000000000000044
2020-06-25,0.016445865692096717
2020-06-26,-0.01168539325842699
2020-06-29,-0.01819008640291042
2020-06-30,-0.014358499305233918
2020-07-01,0.012218045112782017
2020-07-02,-0.0120705663881151
2020-07-03,0.00046992481203012026
2020-07-06,0.03569751056834192
2020-07-07,-0.024036281179138363
2020-07-08,0.02602230483271395
2020-07-09,0.014492753623188248
2020-07-10,-0.01473214285714286
2020-07-13,0.018577254191209924
2020-07-14,-0.03113879003558717
2020-07-15,0.0018365472910926162
2020-07-16,-0.0018331805682858526
2020-07-17,0.0022956841138659367
2020-07-20,-0.009619789280806312
2020-07-21,0.024976873265494914
2020-07-22,0.011732851985559511
2020-07-23,0.016503122212310428
2020-07-24,-0.016673979815708728
2020-07-27,-0.01963409192324861
2020-07-28,0.00910332271279013
2020-07-29,-0.007668019846639562
2020-07-30,0.00818181818181829
2020-07-31,0.026149684400360584
2020-08-03,0.013181019332161759
2020-08-04,0.032523850823937606
2020-08-05,0.0243595128097438
2020-08-06,0.006560065600655918
2020-08-07,0.0004073319755599769
2020-08-10,0.019543973941368087
2020-08-11,0.0031948881789136685
2020-08-12,-0.01751592356687892
2020-08-13,0.008508914100486153
2020-08-14,-0.0144636400160707
2020-08-17,0.043212392988177806
2020-08-18,-0.008987885892926983
2020-08-19,0.01774447949526836
2020-08-20,-0.000774893452150538
2020-08-21,0.013571151609150789
2020-08-24,-0.014537107880642552
2020-08-25,0.009704968944099335
2020-08-26,-0.00845828527489445
2020-08-27,-0.008530438154323305
2020-08-28,0.007821666014861117
2020-08-31,-0.0015521924718664426
2020-09-01,0.026039642440730537
2020-09-02,-0.006818181818181834
2020-09-03,-0.019832189168573544
2020-09-04,-0.019844357976653626
2020-09-07,0.015482334259626862
2020-09-08,-0.018373729476153344
2020-09-09,0.019115890083632125
2020-09-10,0.019538882375927935
2020-09-11,0.011115369873514913
2020-09-14,-0.01705837755875661
2020-09-15,0.014654839953721632
2020-09-16,0.020904599011782654
2020-09-17,0.0
2020-09-18,-0.024944154877140856
2020-09-21,-0.015273004963726633
2020-09-22,-0.013958898797983621
2020-09-23,0.02241447109712924
2020-09-24,0.013461538461538414
2020-09-25,0.040227703984819785
2020-09-28,0.014958044509303159
2020-09-29,0.006110711718188222
2020-09-30,-0.02179349767774197
2020-10-01,0.0040175310445580426
2020-10-05,0.0025463805020009556
2020-10-06,0.0007256894049345597
2020-10-07,-0.10551124002900658
2020-10-08,-0.04418321848398854
2020-10-09,0.03350296861747237
2020-10-12,-0.20434961017644637
2020-10-13,0.027849406910778862
2020-10-14,-0.012042147516307056
2020-10-15,-0.0355510411376333
2020-10-16,-0.0005265929436545358
2020-10-19,0.019494204425711148
2020-10-20,0.025839793281653645
2020-10-21,0.019647355163727953
2020-10-22,0.032114624505928946
2020-10-23,0.002872187649593183
2020-10-26,-0.008591885441527447
2020-10-27,-0.012999518536350396
2020-10-28,-0.06926829268292678
2020-10-29,0.0005241090146750338
2020-10-30,0.0031430068098481367
