Date,Return
2020-02-07,-0.007372992627007413
2020-02-10,-0.012108262108262102
2020-02-11,-0.009166752497682507
2020-02-12,-0.01299376299376298
2020-02-13,-0.012111637704054767
2020-02-14,0.01588486140724954
2020-02-17,-0.031063070626508593
2020-02-18,0.0197119029567856
2020-02-19,0.010196494954859192
2020-02-20,-0.007990747555462141
2020-02-24,-0.015050344462109178
2020-02-25,-0.017002044549661033
2020-02-26,-0.017405582922824236
2020-02-27,-0.01058377896613194
2020-02-28,-0.03986037608377435
2020-03-02,-0.032836871115280886
2020-03-03,0.030677822238389663
2020-03-04,-0.01482352941176468
2020-03-05,-0.0007165034631001488
2020-03-06,-0.036567877629062995
2020-03-09,0.051476060530885714
2020-03-11,-0.04588887578152656
2020-03-12,-0.14861523244312558
2020-03-13,0.09221609061864644
2020-03-16,-0.03031511767052264
2020-03-17,-0.020430549842314516
2020-03-18,-0.06900895856662925
2020-03-19,-0.0971282513907683
2020-03-20,0.05861781848459624
2020-03-23,-0.15258769859996857
2020-03-24,-0.024132170038982714
2020-03-25,0.04146851816625441
2020-03-26,0.031232876712328883
2020-03-27,-0.012575274530641223
2020-03-30,-0.014349775784753382
2020-03-31,0.15341219290263863
2020-04-01,-0.0440201956453139
2020-04-03,0.04687242119161583
2020-04-07,0.10704713857796011
2020-04-08,-0.02506408430646545
2020-04-09,0.0075956763073325995
2020-04-13,0.015076833864888561
2020-04-15,0.010711225364181676
2020-04-16,0.004380387169704569
2020-04-17,0.013224535734383869
2020-04-20,0.023049153013051882
2020-04-21,-0.0356948968512486
2020-04-22,0.004081632653061273
2020-04-23,-0.00434538828146902
2020-04-24,-0.013233844854286914
2020-04-27,0.014124696818376359
2020-04-28,0.010410804727068124
2020-04-29,0.0045948203842940405
2020-04-30,0.02564102564102555
2020-05-04,-0.059729729729729786
2020-05-05,-0.002443230813451991
2020-05-06,-0.009364644863852467
2020-05-07,-0.041448516579406625
2020-05-08,-0.014565316340464318
2020-05-11,-0.030638953040800554
2020-05-12,-0.007306226175349484
2020-05-13,0.012960000000000083
2020-05-14,-0.021639551413678793
2020-05-15,0.02744591540200192
2020-05-18,-0.07589566310496532
2020-05-19,-0.002550586634926022
2020-05-20,0.0531878622570745
2020-05-21,0.01392036257688578
2020-05-22,0.0063856960408683605
2020-05-26,-0.0065038071065990355
2020-05-27,0.05205173239661498
2020-05-28,-0.009106085900743688
2020-05-29,0.0500842395466381
2020-06-01,0.010210035005834284
2020-06-02,-0.01357204735778228
2020-06-03,0.02180913348946123
2020-06-04,0.023492336341498277
2020-06-05,0.03456962911126671
2020-06-08,0.06628787878787867
2020-06-09,-0.03197158081705154
2020-06-10,-0.006684141546526856
2020-06-11,-0.023485948014249858
2020-06-12,0.01040399945953241
2020-06-15,-0.034501203530355684
2020-06-16,-0.003462603878116366
2020-06-17,0.013481584433634453
2020-06-18,0.01549643444871096
2020-06-19,0.027819041188386295
2020-06-22,0.012087767704638042
2020-06-23,0.01778527846293665
2020-06-24,-0.034311224489795844
2020-06-25,-0.0219257693831727
2020-06-26,0.0632005401755571
2020-06-29,-0.026165375333417895
2020-06-30,-0.024390243902439046
2020-07-01,0.0164438502673796
2020-07-02,0.008812310929896094
2020-07-03,0.004954367666232029
2020-07-06,0.012454592631032657
2020-07-07,-0.0265248590466427
2020-07-08,-0.0044754508358564316
2020-07-09,-0.0037022345630040032
2020-07-10,-0.0010617120106171107
2020-07-13,0.009565563969708979
2020-07-14,-0.01631793657060132
2020-07-15,-0.011103678929765826
2020-07-16,0.06574675324675305
2020-07-17,0.12668189895912674
2020-07-20,-0.014646237043713373
2020-07-21,0.0615138348959523
2020-07-22,-0.02929771650150792
2020-07-23,0.015423879272081553
2020-07-24,-0.01999781444650861
2020-07-27,0.020740410347903637
2020-07-28,0.008302381472580223
2020-07-29,-0.01668472372697727
2020-07-30,-0.07646540326134854
2020-07-31,-0.012646146504414202
2020-08-03,0.009666505558240779
2020-08-04,-0.02213977979894688
2020-08-05,0.004650593562599337
2020-08-06,-0.0021927153124619014
2020-08-07,0.02490538395800268
2020-08-10,-0.010958904109589107
2020-08-11,0.03396362760448035
2020-08-12,-0.01735585323238209
2020-08-13,-0.0015410146989095486
2020-08-14,-0.01875816217499693
2020-08-17,-0.012946158499697602
2020-08-18,-0.013728855111546867
2020-08-19,0.003479990057171145
2020-08-20,0.021674510775328226
2020-08-21,-0.005697660322463216
2020-08-24,-0.0008534503779566993
2020-08-25,0.007687614399023657
2020-08-26,-0.006781302978929427
2020-08-27,0.006949524506217886
2020-08-28,0.005085361423901258
2020-08-31,-0.017467774966871463
2020-09-01,-0.0013487003433055866
2020-09-02,0.016451810926948918
2020-09-03,-0.0013286628819906277
2020-09-04,-0.02431059506531197
2020-09-07,-0.007809594644849427
2020-09-08,0.029735132433783118
2020-09-09,-0.014923562242174282
2020-09-10,0.059982756497105605
2020-09-11,-0.0036021380432257333
2020-09-14,-0.027055393586005838
2020-09-15,-0.00659235287067006
2020-09-16,-0.003257722007721897
2020-09-17,0.006173586732841185
2020-09-18,-0.008541867179980733
2020-09-21,-0.02572503336973675
2020-09-22,-0.02316602316602323
2020-09-23,-0.011475200816014275
2020-09-24,-0.026828324519540758
2020-09-25,-0.003976143141153132
2020-09-28,0.025016633399866928
2020-09-29,0.0036349474230819023
2020-09-30,-0.08666407967921352
2020-10-01,0.0007081149978755974
2020-10-05,0.002405887347862956
2020-10-06,-0.005929690808979204
2020-10-07,-0.027836954977986106
2020-10-08,-0.006428049671292846
2020-10-09,0.014556682840758617
2020-10-12,-0.009855072463768044
2020-10-13,-0.007318501170960223
2020-10-14,-0.01828369212621661
2020-10-15,-0.018774406728747417
2020-10-16,0.04071636307974891
2020-10-19,0.019708780703044493
2020-10-20,-0.009519688446559815
2020-10-21,0.018057375855540903
2020-10-22,-0.0005721642111286007
2020-10-23,0.00629740947473878
2020-10-26,-0.015502773431944172
2020-10-27,0.007367812770875393
2020-10-28,-0.009178258998996047
2020-10-29,-0.01056592849905913
2020-10-30,0.037009947337624194
