Date,Return
2020-02-06,0.01873183785252852
2020-02-07,-0.012641342937470434
2020-02-10,0.0035957017853802675
2020-02-11,0.008636043573706731
2020-02-12,0.0010060981869699503
2020-02-13,-0.013927633738103018
2020-02-14,-0.0007904645019033429
2020-02-17,-0.021442698032684504
2020-02-18,-0.013381555153706981
2020-02-19,0.02520700362256334
2020-02-20,-0.0032600694079293335
2020-02-24,-0.03258071323063927
2020-02-25,0.004493303668804183
2020-02-26,-0.009185268826543913
2020-02-27,-0.004054439062876725
2020-02-28,-0.042447847900712876
2020-03-02,0.0017924853498794135
2020-03-03,0.0053907737480787254
2020-03-04,0.006685224057680017
2020-03-05,-0.0049862877088008295
2020-03-06,-0.03899683378510754
2020-03-09,-0.03865936618549848
2020-03-11,0.004117560037477208
2020-03-12,-0.07884591774094529
2020-03-13,0.10188196406674854
2020-03-16,-0.10888813624927429
2020-03-17,-0.04666757160309487
2020-03-18,-0.0758913315867411
2020-03-19,-0.0030507534436535755
2020-03-20,0.08429154302670638
2020-03-23,-0.1329855469084067
2020-03-24,-0.010258433616097906
2020-03-25,0.09364826257391545
2020-03-26,0.05297530451687371
2020-03-27,0.011971729410067855
2020-03-30,-0.11131698973774229
2020-03-31,0.04769847634322377
2020-04-01,-0.030371685751025557
2020-04-03,-0.05301547205557311
2020-04-07,0.03707779000366784
2020-04-08,0.0023470404784102783
2020-04-09,0.09257120862201695
2020-04-13,-0.028125183488931893
2020-04-15,-0.03558482358627357
2020-04-16,0.018448913111570597
2020-04-17,0.03373827464247259
2020-04-20,0.028025705105319654
2020-04-21,-0.03357064305145574
2020-04-22,-0.0033239504102533513
2020-04-23,-0.000420635159090299
2020-04-24,-0.049986473894616634
2020-04-27,0.007055622350186752
2020-04-28,0.07813629080398377
2020-04-29,0.07049189882270657
2020-04-30,0.043146862665033314
2020-05-04,-0.10002609603340296
2020-05-05,-0.019978542639255248
2020-05-06,0.025001479377477986
2020-05-07,-0.01630921109603667
2020-05-08,-0.008333822407418312
2020-05-11,-0.018494407291235082
2020-05-12,0.009436522053724694
2020-05-13,0.023087031838002536
2020-05-14,-0.046912859436578525
2020-05-15,0.0008576329331044796
2020-05-18,-0.07451952503366388
2020-05-19,0.018385635395654853
2020-05-20,0.05659642172938928
2020-05-21,-0.018254456054087265
2020-05-22,-0.050804482564327236
2020-05-26,-0.009233914850113822
2020-05-27,0.04543487667676338
2020-05-28,0.0339403973509933
2020-05-29,0.021678881566791874
2020-06-01,0.04750135632045338
2020-06-02,0.043649651838637116
2020-06-03,0.012186043946954994
2020-06-04,-0.038869065453654095
2020-06-05,0.0013036331689622038
2020-06-08,-0.0032831427601041074
2020-06-09,0.0064175374829622545
2020-06-10,0.020992043338412092
2020-06-11,-0.012076493671585697
2020-06-12,0.002657416990685002
2020-06-15,-0.02262582301082461
2020-06-16,0.0401050438158308
2020-06-17,-0.014956913112684544
2020-06-18,0.03415707798177925
2020-06-19,-0.01123413885072344
2020-06-22,-0.008555392076725954
2020-06-23,0.010278113663845234
2020-06-24,-0.021952015668353142
2020-06-25,-0.01109720483938259
2020-06-26,-0.004753065586680205
2020-06-29,-0.015938056348376417
2020-06-30,0.007753496252476788
2020-07-01,0.045878095346650216
2020-07-02,0.029588861945889944
2020-07-03,-0.002249331816136957
2020-07-06,-0.008752387014640317
2020-07-07,0.009659121314282704
2020-07-08,-0.0003710083476878845
2020-07-09,0.029585641950107266
2020-07-10,-0.028761232844967344
2020-07-13,-0.021447507953340383
2020-07-14,-0.02923247812305274
2020-07-15,-0.000948872516186583
2020-07-16,-0.001173249902229223
2020-07-17,0.010096207629488818
2020-07-20,0.00011075116980929778
2020-07-21,0.04296669527421737
2020-07-22,-0.0013802988877976707
2020-07-23,-0.002790994391430268
2020-07-24,-0.0183921526815225
2020-07-27,0.005132243523597424
2020-07-28,0.025178981493988895
2020-07-29,-0.010567370279600419
2020-07-30,-0.035503116177488914
2020-07-31,-0.015850661364703256
2020-08-03,-0.023653862341816545
2020-08-04,0.02373836073111857
2020-08-05,-0.002470383470888682
2020-08-06,0.003968030618562546
2020-08-07,-0.003391730903994361
2020-08-10,0.011953647972098747
2020-08-11,0.015453458962172428
2020-08-12,-0.006870124538114086
2020-08-13,-0.0051537867930768755
2020-08-14,-0.007285924038008651
2020-08-17,0.004939442987107245
2020-08-18,0.01119102496459412
2020-08-19,0.00398198495084312
2020-08-20,-0.023414207171968626
2020-08-21,0.010587345601209996
2020-08-24,0.014301155732934223
2020-08-25,-0.00013662322048257902
2020-08-26,-0.007433318758198415
2020-08-27,0.026486784140969055
2020-08-28,0.010273054020706995
2020-08-31,-0.02689499535377682
2020-09-01,0.010149514351195155
2020-09-02,-0.012964563526361328
2020-09-03,-0.01009741681260945
2020-09-04,-0.02158949550794742
2020-09-07,0.012092445047183098
2020-09-08,-0.007704762436491541
2020-09-09,-0.009311877567096172
2020-09-10,0.009484594632968912
2020-09-11,-0.005232214689583348
2020-09-14,-0.017051720725051678
2020-09-15,0.011939010356731838
2020-09-16,0.005344705046197662
2020-09-17,-0.013460396459576529
2020-09-18,-0.011666236707082778
2020-09-21,-0.009193735498839839
2020-09-22,-0.019494775049029744
2020-09-23,-0.004627280054930294
2020-09-24,-0.01814528222662104
2020-09-25,0.009255582368573823
2020-09-28,0.017826876513317158
2020-09-29,0.018823039638407257
2020-09-30,0.015731714435818223
2020-10-01,0.029079624148731442
2020-10-05,-0.003099433166727228
2020-10-06,0.08363677104924094
2020-10-07,0.007418320926385391
2020-10-08,0.00025657472738926934
2020-10-09,0.004309349749903824
2020-10-12,0.003958828186856778
2020-10-13,-0.011193650147552692
2020-10-14,0.018755788823710873
2020-10-15,-0.016491148319317084
2020-10-16,0.007446589975349305
2020-10-19,0.03558138349390827
2020-10-20,-0.00797440315038156
2020-10-21,0.016598025107924297
2020-10-22,-0.0030262355094570204
2020-10-23,0.00839636728599058
2020-10-26,0.006627178715346904
2020-10-27,-0.015433959534087327
2020-10-28,-0.035491219046219324
2020-10-29,-0.017573264259231114
2020-10-30,-0.005557566044563922
