Date,Return
2020-02-06,0.0029505598765562357
2020-02-07,0.00037423204465825144
2020-02-10,0.0003844834931885366
2020-02-11,0.010865274748104392
2020-02-12,0.00413601052242174
2020-02-13,-0.00559259505620735
2020-02-14,-0.0027477051002346986
2020-02-17,-0.01668128579536654
2020-02-18,6.821389779454456e-05
2020-02-19,0.024046382286583734
2020-02-20,-0.005016062672603128
2020-02-24,-0.02500592191313855
2020-02-25,0.006137172675321434
2020-02-26,-0.014488188976377936
2020-02-27,0.0022371364653244186
2020-02-28,-0.0379730017006803
2020-03-02,-0.015054001049636723
2020-03-03,0.005513489259072246
2020-03-04,-0.018290540125952992
2020-03-05,0.009113947066377248
2020-03-06,-0.031160260813747787
2020-03-09,-0.046041007997024375
2020-03-11,0.005714564218786133
2020-03-12,-0.09885510055730551
2020-03-13,0.04086420499996635
2020-03-16,-0.031826401446654606
2020-03-17,-0.06378408666417634
2020-03-18,-0.10079087994299962
2020-03-19,-0.0831510887135114
2020-03-20,0.07735718606861997
2020-03-23,-0.2586213811857758
2020-03-24,-0.026682247541143234
2020-03-25,0.07393696848424214
2020-03-26,0.06561704241972555
2020-03-27,-0.049861576570013
2020-03-30,-0.046916533758639134
2020-03-31,-0.015007026163071258
2020-04-01,-0.019450252657257416
2020-04-03,0.0019658366467492083
2020-04-07,0.047475475253560884
2020-04-08,-0.024635442019936837
2020-04-09,0.0459477053271129
2020-04-13,-0.06822260256210788
2020-04-15,0.023979160172774794
2020-04-16,0.021852101498119225
2020-04-17,0.06385649842539776
2020-04-20,-0.02349140948456907
2020-04-21,-0.05882533667878531
2020-04-22,0.03932492573530211
2020-04-23,-0.009663403653876301
2020-04-24,-0.07184539918809207
2020-04-27,0.051870244658070996
2020-04-28,0.05290741743367633
2020-04-29,0.028148011024723196
2020-04-30,0.02114570934152238
2020-05-04,-0.06700167504187604
2020-05-05,-0.02795888584417372
2020-05-06,0.013760476972263014
2020-05-07,-0.0041552131944000426
2020-05-08,-0.015491933068001784
2020-05-11,-0.009345794392523366
2020-05-12,0.024177270732777423
2020-05-13,0.0317467117946959
2020-05-14,-0.005429366331699992
2020-05-15,-0.01398674390689425
2020-05-18,-0.0545810617689092
2020-05-19,0.015675911722222935
2020-05-20,0.036732849000650436
2020-05-21,-0.03463382992524544
2020-05-22,-0.04927079661614375
2020-05-26,-0.050584514140723735
2020-05-27,0.03924583562145356
2020-05-28,0.006552295064642166
2020-05-29,0.02775347355895419
2020-06-01,0.08134123362618917
2020-06-02,0.08849093046691303
2020-06-03,0.019547900553551933
2020-06-04,-0.028234693201918293
2020-06-05,0.019389503192648982
2020-06-08,0.03906309678405018
2020-06-09,-0.02392045506758922
2020-06-10,-0.01653234917526558
2020-06-11,-0.012444955006701175
2020-06-12,0.02480612640558344
2020-06-15,-0.034497110264001596
2020-06-16,0.004839720981268059
2020-06-17,-0.017812920460971493
2020-06-18,0.07754692820059761
2020-06-19,0.08700979263203479
2020-06-22,0.0480948506729042
2020-06-23,0.02201001043090134
2020-06-24,-0.04329353682561521
2020-06-25,-0.004118391346416339
2020-06-26,-0.01243118009018207
2020-06-29,-0.009434438222087782
2020-06-30,-0.007648297171573115
2020-07-01,0.05546478704567037
2020-07-02,0.0031526822112539765
2020-07-03,-0.006366339193381698
2020-07-06,0.02205093179822426
2020-07-07,0.048464598249801094
2020-07-08,-0.027953138278499545
2020-07-09,0.02557217347862739
2020-07-10,-0.013000060890214882
2020-07-13,-0.0034470526543076696
2020-07-14,-0.033738557135008396
2020-07-15,-0.01201258919347481
2020-07-16,0.0156360187729494
2020-07-17,0.015435202477294352
2020-07-20,0.04064229124748486
2020-07-21,-0.03561852828108114
2020-07-22,-0.0057875899660890795
2020-07-23,0.005348646689983472
2020-07-24,-0.017402273813534763
2020-07-27,-0.015485702438479909
2020-07-28,0.027473595542020446
2020-07-29,-0.0022387589077378367
2020-07-30,-0.023859937426919053
2020-07-31,0.00458106708106687
2020-08-03,-0.01655682495689581
2020-08-04,0.009642561628011803
2020-08-05,0.01299091204154501
2020-08-06,0.008594932754463658
2020-08-07,0.02723287323093526
2020-08-10,-0.00995028722080038
2020-08-11,0.005864621727994068
2020-08-12,-0.012910789009914159
2020-08-13,-0.0011325740892216274
2020-08-14,-0.01626771653543313
2020-08-17,0.003585893351689684
2020-08-18,0.011795951571995866
2020-08-19,-0.006936726022970019
2020-08-20,-0.0015240393392654816
2020-08-21,-0.0011209247231475095
2020-08-24,0.018790589583598694
2020-08-25,0.01595981532548496
2020-08-26,0.009503890751391575
2020-08-27,-0.005126134909511859
2020-08-28,0.002266202197297451
2020-08-31,-0.0542658752893187
2020-09-01,0.02734094194997061
2020-09-02,0.0008569721366122884
2020-09-03,-0.0014925255889584044
2020-09-04,-0.012327807978853134
2020-09-07,-0.0021586057477857024
2020-09-08,-0.004693748852506063
2020-09-09,-0.03327585515499054
2020-09-10,0.016999070817017348
2020-09-11,-0.00013867928376232186
2020-09-14,-0.0026515893218458375
2020-09-15,0.0005562690706217843
2020-09-16,0.004970934748305567
2020-09-17,-0.022608384383211666
2020-09-18,-0.019735308806392626
2020-09-21,-0.029922984826227572
2020-09-22,-0.005243117860737834
2020-09-23,-0.006273867975995717
2020-09-24,-0.03912939530518089
2020-09-25,0.06959470667379342
2020-09-28,0.03147347199007444
2020-09-29,-0.018251071258530427
2020-09-30,-0.004143481886092482
2020-10-01,0.0343878954607979
2020-10-05,-0.028487181181445886
2020-10-06,0.01942647271366993
2020-10-07,-0.015036528004803595
2020-10-08,-0.005639049997883228
2020-10-09,0.0073655259326117495
2020-10-12,-0.00041418717879360134
2020-10-13,-0.007627584457316927
2020-10-14,0.03960699769072806
2020-10-15,-0.03295054958565913
2020-10-16,0.00902687720904205
2020-10-19,0.00483846580313485
2020-10-20,-0.004890404775041435
2020-10-21,-0.008014314876887085
2020-10-22,-0.005208201011153157
2020-10-23,-0.007125344774747022
2020-10-26,-0.022395418027797098
2020-10-27,-0.005911295485840018
2020-10-28,-0.004393665357977805
2020-10-29,-0.0032610525756112674
2020-10-30,-0.008970563394055775
