Date,Return
2020-02-06,0.004213483146067398
2020-02-07,0.018648018648018683
2020-02-10,-0.027917620137299703
2020-02-11,0.005649717514124131
2020-02-12,-0.000936329588014928
2020-02-13,-0.012652296157450893
2020-02-14,-0.01945894636924539
2020-02-17,-0.03242981606969986
2020-02-18,-0.006503251625813
2020-02-19,0.024169184290030232
2020-02-20,0.010816125860373615
2020-02-24,-0.0462062256809338
2020-02-25,-0.0050994390617031815
2020-02-26,-0.017939518195796977
2020-02-27,-0.025574112734864318
2020-02-28,-0.014997321906802252
2020-03-02,-0.030995106035889175
2020-03-03,0.04769921436588098
2020-03-04,-0.005891805034815234
2020-03-05,-0.0021551724137931494
2020-03-06,-0.04427645788336931
2020-03-09,-0.15762711864406787
2020-03-11,-0.03822937625754519
2020-03-12,-0.12831241283124128
2020-03-13,0.054400000000000004
2020-03-16,-0.08725341426403654
2020-03-17,-0.0024937655860348684
2020-03-18,0.13583333333333347
2020-03-19,-0.10418195157740295
2020-03-20,0.18509418509418496
2020-03-23,-0.16516931582584649
2020-03-24,0.03476821192052992
2020-03-25,-0.015199999999999991
2020-03-26,0.051990251827782386
2020-03-27,-0.004633204633204602
2020-03-30,-0.01706749418153608
2020-03-31,0.07813733228097863
2020-04-01,-0.03733528550512444
2020-04-03,0.06235741444866916
2020-04-07,0.04366499642090216
2020-04-08,0.02126200274348422
2020-04-09,0.03828072531900606
2020-04-13,-0.029107373868046627
2020-04-15,-0.009327115256495655
2020-04-16,0.01479488903833226
2020-04-17,0.011265738899933764
2020-04-20,-0.03014416775884665
2020-04-21,-0.06283783783783792
2020-04-22,-0.05767844268204758
2020-04-23,0.030604437643458215
2020-04-24,0.0037119524870081744
2020-04-27,0.012573964497041512
2020-04-28,0.010956902848794803
2020-04-29,0.01878612716762995
2020-04-30,0.1333333333333333
2020-05-04,-0.04192740926157712
2020-05-05,0.024820378837361323
2020-05-06,0.010197578075207048
2020-05-07,-0.04605678233438493
2020-05-08,0.005291005291005346
2020-05-11,0.013815789473684115
2020-05-12,-0.009733939000648895
2020-05-13,0.02490170380078638
2020-05-14,-0.026214833759590772
2020-05-15,0.0
2020-05-18,-0.04267892317793831
2020-05-19,0.0582990397805212
2020-05-20,0.0110174983797795
2020-05-21,-0.012820512820512775
2020-05-22,-0.01103896103896096
2020-05-26,0.011162179908076109
2020-05-27,0.012337662337662314
2020-05-28,0.011545862732520673
2020-05-29,0.05516804058338631
2020-06-01,0.009014423076923128
2020-06-02,0.004169148302560988
2020-06-03,0.023724792408066353
2020-06-04,-0.016222479721900274
2020-06-05,0.02414605418138982
2020-06-08,0.046003450258769396
2020-06-09,-0.010445299615173154
2020-06-10,-0.019444444444444486
2020-06-11,-0.015297450424929138
2020-06-12,-0.03452243958573076
2020-06-15,0.0023837902264598476
2020-06-16,-0.0023781212841853527
2020-06-17,0.0035756853396899935
2020-06-18,-0.0071258907363421775
2020-06-19,0.02571770334928236
2020-06-22,-0.010495626822157544
2020-06-23,0.009428403064231095
2020-06-24,-0.029772329246935292
2020-06-25,-0.018050541516245522
2020-06-26,0.03125000000000022
2020-06-29,-0.0207961972667855
2020-06-30,-0.01274271844660213
2020-07-01,-0.011063306699446773
2020-07-02,0.017402113113735185
2020-07-03,0.00671960904092872
2020-07-06,0.016383495145630977
2020-07-07,-0.021492537313432813
2020-07-08,-0.007931665649786535
2020-07-09,-0.013530135301352941
2020-07-10,-0.02057356608478811
2020-07-13,0.00445576066199882
2020-07-14,-0.019645120405576866
2020-07-15,-0.014221073044602406
2020-07-16,-0.0013114754098360049
2020-07-17,0.055154300722258576
2020-07-20,-0.000622277535780924
2020-07-21,0.02677459526774606
2020-07-22,0.0018192844147968401
2020-07-23,0.000605326876513379
2020-07-24,-0.019963702359346747
2020-07-27,-0.0024691358024692134
2020-07-28,-0.011138613861386037
2020-07-29,-0.005006257822277926
2020-07-30,-0.02264150943396226
2020-07-31,0.007722007722007707
2020-08-03,-0.030651340996168508
2020-08-04,0.0026350461133068936
2020-08-05,0.011169513797634867
2020-08-06,0.01429499675113699
2020-08-07,0.0076873798846894825
2020-08-10,0.005085823267641398
2020-08-11,-0.007590132827324458
2020-08-12,-0.004461440407903194
2020-08-13,0.006402048655569814
2020-08-14,-0.01908396946564883
2020-08-17,0.02853437094682243
2020-08-18,0.017023959646910614
2020-08-19,-0.013639181649101162
2020-08-20,0.032683846637335146
2020-08-21,-0.013390139987827232
2020-08-24,0.002467612584824197
2020-08-25,-0.009230769230769265
2020-08-26,0.011180124223602483
2020-08-27,-0.01535626535626533
2020-08-28,0.0024953212726137597
2020-08-31,0.01991288114499068
2020-09-01,-0.031726662599145916
2020-09-02,0.011972274732199084
2020-09-03,-0.015566625155666203
2020-09-04,-0.01454775458570512
2020-09-07,-0.01861360718870353
2020-09-08,-0.026160889470241977
2020-09-09,-0.023505708529214187
2020-09-10,0.013067400275103225
2020-09-11,-0.004752206381534396
2020-09-14,0.004774897680764001
2020-09-15,0.0020366598778003286
2020-09-16,-0.010162601626016232
2020-09-17,0.001368925393566256
2020-09-18,0.01572112098427869
2020-09-21,-0.042395693135935275
2020-09-22,-0.023190442726633953
2020-09-23,-0.02661870503597119
2020-09-24,-0.014781966001478186
2020-09-25,0.033758439609902435
2020-09-28,0.04281567489114635
2020-09-29,-0.03757828810020858
2020-09-30,0.001446131597975242
2020-10-01,-0.0014440433212995485
2020-10-05,0.000723065798987621
2020-10-06,0.0021676300578032937
2020-10-07,0.016582552271088735
2020-10-08,-0.02907801418439715
2020-10-09,0.027027027027026973
2020-10-12,-0.016358463726884653
2020-10-13,-0.0007230657989878431
2020-10-14,-0.030390738060781408
2020-10-15,-0.014179104477611948
2020-10-16,0.01816805450416359
2020-10-19,0.030483271375464582
2020-10-20,-0.02741702741702734
2020-10-21,0.005934718100890191
2020-10-22,0.015486725663716783
2020-10-23,0.002178649237472907
2020-10-26,-0.011594202898550732
2020-10-27,-0.019794721407624727
2020-10-28,-0.007479431563201189
2020-10-29,-0.02938960060286344
2020-10-30,0.007763975155279601
