Date,Return
2020-02-06,-0.009320905459387463
2020-02-07,-0.012514934289127866
2020-02-10,0.009830313662623658
2020-02-11,0.004882285988138779
2020-02-12,0.02232555366776956
2020-02-13,-0.01463642194880177
2020-02-14,-0.005237306190081559
2020-02-17,0.0060382521788273635
2020-02-18,-5.913310862748489e-05
2020-02-19,0.005972797161442944
2020-02-20,-0.008906001998706614
2020-02-24,-0.004567157982146575
2020-02-25,-0.0014598540145985828
2020-02-26,-0.005549588256355098
2020-02-27,0.009750975097509773
2020-02-28,-0.03708215718318231
2020-03-02,-0.013176165643225213
2020-03-03,0.017073170731707332
2020-03-04,-0.011283281067453688
2020-03-05,0.026990889020180875
2020-03-06,-0.01229297241650773
2020-03-09,-0.03243309524539395
2020-03-11,0.007065234610144744
2020-03-12,-0.07817907254766254
2020-03-13,0.0034128528036585504
2020-03-16,-0.05873949865650818
2020-03-17,-0.044084700440847
2020-03-18,-0.11397142209117717
2020-03-19,0.03319254234395652
2020-03-20,0.04253210554569109
2020-03-23,-0.12999564304669853
2020-03-24,0.04976098338265422
2020-03-25,0.11904761904761907
2020-03-26,0.06417858388559461
2020-03-27,0.019046578535270697
2020-03-30,-0.07533414337788569
2020-03-31,0.0018164953234907077
2020-04-01,-0.08826819952933906
2020-04-03,-0.03452799052172828
2020-04-07,0.050138054959021794
2020-04-08,-0.008680772922665891
2020-04-09,0.07178040668547125
2020-04-13,-0.01728336868567837
2020-04-15,-0.06167559357262775
2020-04-16,-0.0365495207667732
2020-04-17,0.04898969801476771
2020-04-20,-0.007165437302423583
2020-04-21,-0.0404160475482912
2020-04-22,0.01946644250763163
2020-04-23,0.08462439786486131
2020-04-24,-0.008082263033649562
2020-04-27,0.05167197773385501
2020-04-28,0.017681804234427778
2020-04-29,0.0009045339765574312
2020-04-30,0.022103400233460135
2020-05-04,-0.05850279988211027
2020-05-05,-0.030873376115198026
2020-05-06,0.006137198691807733
2020-05-07,-0.03704000963120513
2020-05-08,0.01471078513085522
2020-05-11,-0.023820280093638346
2020-05-12,-0.026294753670747628
2020-05-13,0.02549256826823365
2020-05-14,-0.0114603522372968
2020-05-15,0.004432699684596475
2020-05-18,-0.054867181532716525
2020-05-19,0.015085529564944133
2020-05-20,0.0262284930779777
2020-05-21,-0.008490647357986325
2020-05-22,0.008650293414475207
2020-05-26,-0.0060334425099121125
2020-05-27,0.05580124869927161
2020-05-28,0.009773725925013466
2020-05-29,-0.004432876489487203
2020-06-01,0.019934640522875968
2020-06-02,0.07569689202178798
2020-06-03,0.03250428177824105
2020-06-04,-0.03761133749233703
2020-06-05,0.0025479616306953723
2020-06-08,-0.0007848706832112029
2020-06-09,-0.02438750701327841
2020-06-10,0.021546601234520457
2020-06-11,-0.02518296115593921
2020-06-12,-0.01455301455301461
2020-06-15,-0.024144397562118947
2020-06-16,0.022339658899831694
2020-06-17,-0.025845864661654172
2020-06-18,0.04787747226242156
2020-06-19,-0.0006521655733301435
2020-06-22,0.04057581573896352
2020-06-23,0.025491570443059164
2020-06-24,-0.03309590618030078
2020-06-25,0.028127092789641983
2020-06-26,-0.030107838170369883
2020-06-29,0.011603611670770952
2020-06-30,0.003540736915870646
2020-07-01,-0.002719688338417514
2020-07-02,-0.0035010134512621915
2020-07-03,0.0013313609467455745
2020-07-06,0.010415127788447442
2020-07-07,0.0002558666569192347
2020-07-08,-0.011328339119312969
2020-07-09,0.011384217335058233
2020-07-10,-0.01374118334977903
2020-07-13,-0.01022714640382405
2020-07-14,-0.02789113099472129
2020-07-15,-0.0063929754294076435
2020-07-16,0.02531007751937997
2020-07-17,0.0036290779873737744
2020-07-20,-0.0063279219556292565
2020-07-21,0.030286948940525305
2020-07-22,-0.012251655629139102
2020-07-23,0.023615301523447707
2020-07-24,-0.017503002074160334
2020-07-27,-0.020296296296296368
2020-07-28,0.046461515197338654
2020-07-29,0.0039015931505366197
2020-07-30,-0.0032027061067329
2020-07-31,-0.013898916967509
2020-08-03,-0.04188174995423766
2020-08-04,0.011768751671697775
2020-08-05,0.007741984213905262
2020-08-06,0.004422125618347872
2020-08-07,0.001790911126035466
2020-08-10,0.013184357541899505
2020-08-11,0.0032348184090573717
2020-08-12,-0.021618056573354805
2020-08-13,0.000861358699723036
2020-08-14,-0.021552853133769867
2020-08-17,0.015373436842708976
2020-08-18,0.03148657301043278
2020-08-19,-0.010041260452039236
2020-08-20,-0.01272499262319271
2020-08-21,0.0007845481376322905
2020-08-24,0.035724951470807786
2020-08-25,0.009262930257704083
2020-08-26,0.026140989929290814
2020-08-27,-0.011623860235261407
2020-08-28,0.0331690140845069
2020-08-31,-0.044816304273737284
2020-09-01,0.02090840974774344
2020-09-02,-0.004997728305315863
2020-09-03,-0.018826835265191355
2020-09-04,-0.011920956540416805
2020-09-07,-0.008188109126480936
2020-09-08,-0.013187214611872111
2020-09-09,-0.01817576071666538
2020-09-10,-0.005014515703351874
2020-09-11,0.008222811671087404
2020-09-14,-0.01928064043296862
2020-09-15,0.014754349658925525
2020-09-16,0.001095207522942676
2020-09-17,-0.015316130979327158
2020-09-18,-0.021454294690062103
2020-09-21,0.008417508417508435
2020-09-22,-0.013433241448926436
2020-09-23,0.0038172445004132083
2020-09-24,-0.022973184883174014
2020-09-25,0.005577401492657064
2020-09-28,0.020470053070507976
2020-09-29,-0.012082583874247321
2020-09-30,0.003918464278646283
2020-10-01,0.02905693108342522
2020-10-05,0.007317727290142129
2020-10-06,0.017990263197930956
2020-10-07,-0.010125163459742126
2020-10-08,-0.003472484336076165
2020-10-09,-0.00018937959245513003
2020-10-12,-0.005265749895821403
2020-10-13,0.024411607890928444
2020-10-14,0.0062455853377447745
2020-10-15,-0.03236413344663236
2020-10-16,0.02061776946279248
2020-10-19,0.030040028431409294
2020-10-20,-0.005738359846008678
2020-10-21,0.01789888953828167
2020-10-22,-0.0001794301299073986
2020-10-23,-0.007178493234270111
2020-10-26,0.024474892447850838
2020-10-27,0.12050956313077843
2020-10-28,-0.022863981356092467
2020-10-29,0.012601927353595332
2020-10-30,-0.014959577312368744
2020-11-02,0.02151996898022479
2020-11-03,0.008160941355095819
2020-11-04,0.02328062248995999
2020-11-05,0.027442202735021848
2020-11-06,0.025426004953893022
2020-11-09,0.005878757894124176
2020-11-10,0.014350606139513333
2020-11-11,0.031318634302176296
2020-11-12,-0.02937190585502114
2020-11-13,0.004872488958540977
2020-11-14,0.004111608915102316
2020-11-17,0.0147411821185508
2020-11-18,0.018896279186263243
2020-11-19,-0.0023216431771003743
2020-11-20,0.034522408081693046
2020-11-23,0.004472319254789747
2020-11-24,0.014252970466580805
2020-11-25,-0.03244324380487296
2020-11-26,0.014309108969368323
2020-11-27,0.009528346831824575
2020-12-01,-0.016386136018037845
2020-12-02,-0.03286510115414343
2020-12-03,0.003748208576783041
2020-12-04,0.013866007688083437
2020-12-07,-0.013920108327691305
2020-12-08,0.00727802037845704
2020-12-09,0.02712945795615651
2020-12-10,0.01048551936502884
2020-12-11,0.008984395523564448
2020-12-14,0.009867735888356544
2020-12-15,0.006084512852244428
2020-12-16,0.0007175255618481202
2020-12-17,0.006606745025735661
2020-12-18,-0.008191508305986028
2020-12-21,-0.01462025803472955
2020-12-22,-0.009318791160163431
2020-12-23,0.009353897895372887
2020-12-24,0.020747103995834904
2020-12-28,0.014434356829541972
2020-12-29,0.005229021066921247
2020-12-30,0.009328264892712435
2020-12-31,-0.011075596521222142
2021-01-01,-0.0007767087592703836
2021-01-04,-0.014292520247736973
2021-01-05,-0.0029508280125155606
2021-01-06,0.00543436662839647
2021-01-07,-0.009135200974421442
2021-01-08,0.009373079287031238
2021-01-11,-0.016516973664180257
2021-01-12,-0.017903671026494372
2021-01-13,-0.01121647534739556
2021-01-14,0.005605440731098366
2021-01-15,-0.015190341584550793
2021-01-18,-0.00909383550619669
2021-01-19,0.02168439860310234
2021-01-20,-0.0018018018018018944
2021-01-21,-0.013697175621150914
2021-01-22,-0.016040477984713086
2021-01-25,-0.018380743982494452
2021-01-27,-0.016551493535443607
2021-01-28,-0.0237150790502636
2021-01-29,-0.005746292480482862
2021-02-01,0.051694445255261456
2021-02-02,0.03319456008881483
2021-02-03,-0.004889056036103789
2021-02-04,0.03142209264658247
2021-02-05,0.037845477386934556
2021-02-08,-0.012886467947747948
2021-02-09,-0.00408757632271417
2021-02-10,0.001487828027601612
2021-02-11,0.004584923541917529
2021-02-12,-0.00507394186639476
2021-02-15,0.01788780400297285
2021-02-16,0.01696920869105467
2021-02-17,-0.014953085930730636
2021-02-18,-0.022116665410037983
2021-02-19,-0.00344393328021797
2021-02-22,0.005596389426176573
2021-02-23,-0.03931575707837498
2021-02-24,0.02042232841239766
2021-02-25,-0.008214734198409346
2021-02-26,-0.060749142706409964
2021-03-01,0.03653775942932569
2021-03-02,-0.0004064159531809164
2021-03-03,0.02973463800720988
2021-03-04,-0.000947617794156308
2021-03-05,0.013068451283132276
2021-03-08,-0.003459037711313395
2021-03-09,0.03293577263355707
2021-03-10,-0.0075797771545516035
2021-03-12,-0.014664324448178445
2021-03-15,-0.008526470816215825
2021-03-16,-0.008052536940035937
2021-03-17,-0.018311265237494823
2021-03-18,-0.020312040035325163
2021-03-19,0.002048732517482499
2021-03-22,-0.006269934301992741
2021-03-23,-0.0054865168847557655
2021-03-24,-0.016660690149780777
2021-03-25,-0.010968049594659024
2021-03-26,0.004623064269101862
2021-03-30,0.005759295333276793
2021-03-31,-0.015859649122807018
2021-04-01,0.029406731317741075
2021-04-05,-0.02513091906569498
2021-04-06,0.005172805820827575
2021-04-07,0.013402703161228269
2021-04-08,-0.0048828125
2021-04-09,0.008972381887004
2021-04-12,-0.031540919827706015
2021-04-13,0.01913916786226677
2021-04-15,-0.0014640876200129327
2021-04-16,-0.005160016918088317
2021-04-19,-0.03591066266084686
2021-04-20,-0.0017933264736145205
2021-04-22,0.022589385639394388
2021-04-23,-0.0010656375104403093
2021-04-26,0.014675354630377058
2021-04-27,-0.005313556673202102
2021-04-28,0.03493686796549178
2021-04-29,-0.003560683430401057
2021-04-30,-0.031135734072022192
