Date,Return
2020-02-06,0.0064204349326890675
2020-02-07,-0.01656605844423098
2020-02-10,0.001360164614794268
2020-02-11,0.011946224575090536
2020-02-12,0.012080536912751683
2020-02-13,0.002618513228592967
2020-02-14,0.009123901909574794
2020-02-17,-0.006285291745092736
2020-02-18,-0.007339759851175298
2020-02-19,0.02480577892871727
2020-02-20,-0.011869929511903132
2020-02-24,-0.027591776304720872
2020-02-25,-0.019758469151181624
2020-02-26,-0.017226772098277388
2020-02-27,-0.004130747126436796
2020-02-28,-0.04155094679891791
2020-03-02,-0.009408045760734618
2020-03-03,0.02028644151502479
2020-03-04,-0.0023457571582826686
2020-03-05,-0.021310741210718742
2020-03-06,-0.03062197307706982
2020-03-09,-0.12340676632572767
2020-03-11,0.03536328142530176
2020-03-12,-0.0784968141823068
2020-03-13,0.03979303857008465
2020-03-16,-0.08106396453451548
2020-03-17,-0.007580978635423841
2020-03-18,-0.03918650793650791
2020-03-19,-0.05245224574083629
2020-03-20,0.10924049253568713
2020-03-23,-0.13153887715506662
2020-03-24,0.06713421186584467
2020-03-25,0.14718041127835502
2020-03-26,-0.014830214830214739
2020-03-27,-0.0005627462014632378
2020-03-30,-0.03298611111111094
2020-03-31,0.08083846863021016
2020-04-01,-0.02989898989898987
2020-04-03,-0.0027766208524225844
2020-04-07,0.11940229244976552
2020-04-08,-0.011566205123953122
2020-04-09,0.023319213186260068
2020-04-13,-0.025246936349850313
2020-04-15,-0.033048816381449075
2020-04-16,0.015828151498021414
2020-04-17,0.04790034673173249
2020-04-20,0.016176470588235237
2020-04-21,-0.005185721177038194
2020-04-22,0.10203256960439644
2020-04-23,0.005353476092695875
2020-04-24,0.0336275439492304
2020-04-27,0.00899788285109393
2020-04-28,-0.0011190767616715558
2020-04-29,-0.0008402478731226459
2020-04-30,0.027366060478643206
2020-05-04,-0.021009549795361515
2020-05-05,0.017732720178372352
2020-05-06,6.846267072879719e-05
2020-05-07,0.031627588567516796
2020-05-08,0.03639802249576962
2020-05-11,0.009604302727622027
2020-05-12,-0.06186580416032472
2020-05-13,0.011627513942876533
2020-05-14,-0.04042901533629595
2020-05-15,0.016330652181482774
2020-05-18,-0.012779224338769435
2020-05-19,-0.022106541731736873
2020-05-20,0.01760238483923615
2020-05-21,0.0052660947199554275
2020-05-22,-0.006730268863833544
2020-05-26,-0.005239076525444419
2020-05-27,0.015097784487904109
2020-05-28,0.018470478364636334
2020-05-29,-0.005331974868398648
2020-06-01,0.03820677410543549
2020-06-02,0.010096359390929788
2020-06-03,0.00387445464608982
2020-06-04,0.024746213472577994
2020-06-05,0.0012026838840359932
2020-06-08,-0.007713219953214945
2020-06-09,-0.02061165976425605
2020-06-10,0.022769410922811595
2020-06-11,-0.02191266736634545
2020-06-12,0.033231449567535876
2020-06-15,0.016207200402819755
2020-06-16,0.0019510080208107183
2020-06-17,-0.0014526797304816874
2020-06-18,0.025102918872071278
2020-06-19,0.06250377438251098
2020-06-22,-0.007530976469250827
2020-06-23,-0.014460384273974225
2020-06-24,0.004038584461618866
2020-06-25,-0.0057586017304741555
2020-06-26,0.013825018918447007
2020-06-29,-0.01062211121637524
2020-06-30,-0.011055334706787101
2020-07-01,0.019658470747021983
2020-07-02,0.013092771639042322
2020-07-03,0.015650296815974185
2020-07-06,0.03574025392919067
2020-07-07,-0.015309428664002533
2020-07-08,-0.013957059420329654
2020-07-09,0.014599555061179048
2020-07-10,0.029491571878854206
2020-07-13,0.030324006283112936
2020-07-14,-0.009302325581395321
2020-07-15,-0.038080333854981774
2020-07-16,-0.00032537960954437395
2020-07-17,0.03705110122599531
2020-07-20,0.004289375948109075
2020-07-21,0.0269024428355642
2020-07-22,0.01645913114047315
2020-07-23,0.02684630738522964
2020-07-24,0.0429342015744969
2020-07-27,0.004682804091046711
2020-07-28,0.009971245710045373
2020-07-29,-0.03721816595490646
2020-07-30,0.005818806190828196
2020-07-31,-0.01979751997534196
2020-08-03,-0.0281070098205215
2020-08-04,0.07048282727725241
2020-08-05,-0.01122942434669394
2020-08-06,0.003597545204448771
2020-08-07,0.0057869828030550075
2020-08-10,-0.012392555149199791
2020-08-11,0.0065806542915773925
2020-08-12,-0.0029056143968507753
2020-08-13,-0.0026085730400450258
2020-08-14,-0.0038877500530147824
2020-08-17,-0.010620683129908381
2020-08-18,0.013005953092500189
2020-08-19,0.006136272450496749
2020-08-20,-0.01618540498698129
2020-08-21,-0.007248277341980525
2020-08-24,0.0066767538487404465
2020-08-25,-0.006513181438625781
2020-08-26,0.02651169492339478
2020-08-27,-0.01249239694942228
2020-08-28,0.002629584004548491
2020-08-31,-0.016752120596366216
2020-09-01,0.0031479790455135603
2020-09-02,0.019619116061803776
2020-09-03,-0.007565078470068598
2020-09-04,-0.016500165711850756
2020-09-07,0.002599590805151042
2020-09-08,0.011739850671020013
2020-09-09,0.02574628636514631
2020-09-10,0.07062715432484334
2020-09-11,0.002484874675885873
2020-09-14,-0.007414592089664773
2020-09-15,0.007079107945538565
2020-09-16,0.0024581150139078023
2020-09-17,-0.011098922372072106
2020-09-18,0.0030233822729743842
2020-09-21,-0.02162033222015003
2020-09-22,-0.019815147283728907
2020-09-23,0.008886778373244697
2020-09-24,-0.02223417608033007
2020-09-25,0.009398496240601517
2020-09-28,0.006608529772448746
2020-09-29,0.012994923857868157
2020-09-30,-0.004766040845415542
2020-10-01,-0.004072772842213523
2020-10-05,-0.005864509605662316
2020-10-06,-0.0008362715848476698
2020-10-07,0.021331463342909585
2020-10-08,-0.008084163898117391
2020-10-09,-0.002590152952997693
2020-10-12,0.0016118560970697082
2020-10-13,0.01951230415055516
2020-10-14,0.00298154075503132
2020-10-15,-0.035409836065573796
2020-10-16,-0.013913437570813425
2020-10-19,0.00018384042650954058
2020-10-20,-0.009328186747541434
2020-10-21,-0.014518298622385184
2020-10-22,-0.00830744610750267
2020-10-23,0.0028951802368353263
2020-10-26,-0.03972930124701268
2020-10-27,0.002661278399290312
2020-10-28,-0.011329565003686426
2020-10-29,0.007681026125431867
2020-10-30,0.013616853322808264
2020-11-02,-0.08617668532489653
2020-11-03,-0.014407840421848728
2020-11-04,0.03393860786856884
2020-11-05,0.021848212418983826
2020-11-06,0.037928388746803154
2020-11-09,0.010620210432939814
2020-11-10,0.016506558736041566
2020-11-11,-0.04190352833944977
2020-11-12,-0.008612056879631513
2020-11-13,0.008282828282828225
2020-11-14,0.0029553195752354267
2020-11-17,-0.004519802227438419
2020-11-18,-0.00303524394832555
2020-11-19,-0.007070249597423528
2020-11-20,-0.03732610293186023
2020-11-23,0.026954461700447574
2020-11-24,0.006843697134361948
2020-11-25,-0.008273720119141625
2020-11-26,0.002464318718554237
2020-11-27,-0.01167673870736452
2020-12-01,0.013006529174007797
2020-12-02,0.0016624891298788746
2020-12-03,0.0030130480300283313
2020-12-04,-0.00880832972683987
2020-12-07,0.005881597534352245
2020-12-08,0.01815442753549168
2020-12-09,0.01665203761755496
2020-12-10,-0.009842374010212374
2020-12-11,-0.0005979073243647104
2020-12-14,-0.007229035796191052
2020-12-15,-0.008512027318836934
2020-12-16,0.0011142907792438539
2020-12-17,0.004578685082593292
2020-12-18,0.0029965753424656683
2020-12-21,-0.026034997865983733
2020-12-22,-0.001546630922307557
2020-12-23,0.0036918469561624256
2020-12-24,0.02587648223885597
2020-12-28,0.004588421131810572
2020-12-29,-0.006614086756851156
2020-12-30,0.0027386246576719397
2020-12-31,-0.005111500876973207
2021-01-01,0.0011081448647560777
2021-01-04,0.001685534591195026
2021-01-05,-0.01243187583193106
2021-01-06,-0.02637200549310814
2021-01-07,-0.0016194331983805377
2021-01-08,0.011799178505088603
2021-01-11,-0.018849873299891406
2021-01-12,0.03151930425616012
2021-01-13,-0.00932525995758926
2021-01-14,0.011244068495976922
2021-01-15,-0.011807609915331918
2021-01-18,0.02400061937082243
2021-01-19,0.01635625897830084
2021-01-20,0.01899424717317988
2021-01-21,0.02175500073003378
2021-01-22,-0.023721063160903166
2021-01-25,-0.05298594847775173
2021-01-27,-0.02369912416280273
2021-01-28,-0.009736147757255953
2021-01-29,-0.01843809117795947
2021-02-01,0.028963869811884146
2021-02-02,0.016092439191684793
2021-02-03,0.00251843389760098
2021-02-04,-0.0032890477300391296
2021-02-05,-0.00028581821961226606
2021-02-08,0.01439896036387256
2021-02-09,0.002408465500012724
2021-02-10,0.009278429568284619
2021-02-11,0.041229802968140605
2021-02-12,-0.006858977477258277
2021-02-15,-0.004408307210031381
2021-02-16,0.013234281216176313
2021-02-17,0.01153192522456914
2021-02-18,-0.007464298571942973
2021-02-19,0.006093727329883558
2021-02-22,-0.03470653271162827
2021-02-23,0.007644041631392984
2021-02-24,0.01855741431713165
2021-02-25,0.04044153323629307
2021-02-26,-0.027304311329773512
2021-03-01,0.007622974398312277
2021-03-02,0.002045962792025513
2021-03-03,0.04563152896486233
2021-03-04,-0.011920439580400566
2021-03-05,0.0013098329388514518
2021-03-08,0.00569146738880999
2021-03-09,-2.2819588334499485e-05
2021-03-10,-0.004153259852582303
2021-03-12,-0.020325855312908092
2021-03-15,-0.01342627245508976
2021-03-16,-0.00393570107639063
2021-03-17,-0.02154146434352089
2021-03-18,-0.022502250225022502
2021-03-19,0.036284903688218684
2021-03-22,-0.009414024975984536
2021-03-23,0.012170287044220185
2021-03-24,-0.01925748502994018
2021-03-25,-0.027279831973819113
2021-03-26,0.0016068693665420852
2021-03-30,0.017371468678715418
2021-03-31,-0.012910855960183376
2021-04-01,0.009360491238580293
2021-04-05,-0.014466948586690398
2021-04-06,-0.004165412024490611
2021-04-07,0.009348384820843547
2021-04-08,0.001248221284669393
2021-04-09,-0.01161891939063009
2021-04-12,-0.035771045130042034
2021-04-13,0.01080501268869516
2021-04-15,0.006470649135521311
2021-04-16,-0.00627475183870807
2021-04-19,-0.0157341752497282
2021-04-20,-0.00028921491297262403
2021-04-22,0.002761486468716212
2021-04-23,-0.001075325220310619
2021-04-26,0.017591304119515927
2021-04-27,0.026214619294579133
2021-04-28,0.004349684459306502
2021-04-29,0.013393080658889556
2021-04-30,-0.014599441713396333
