Date,Return
2020-02-06,0.007194244604316502
2020-02-07,0.03214285714285703
2020-02-10,-0.018166089965397925
2020-02-11,0.02951541850220263
2020-02-12,-0.0004278990158322893
2020-02-13,-0.014126712328767055
2020-02-14,-0.021276595744680882
2020-02-17,-0.021295474711623852
2020-02-18,-0.006346328195829587
2020-02-19,0.02235401459854014
2020-02-20,-0.006247211066488179
2020-02-24,-0.014818140996856632
2020-02-25,0.003646308113035568
2020-02-26,-0.009082652134423275
2020-02-27,-0.00045829514207151867
2020-02-28,-0.022925263640531823
2020-03-02,-0.024870952604410967
2020-03-03,0.04812319538017329
2020-03-04,-0.008723599632690537
2020-03-05,-0.0009263547938861416
2020-03-06,-0.025034770514603566
2020-03-09,-0.021398002853067033
2020-03-11,0.001457725947521693
2020-03-12,-0.0844250363901019
2020-03-13,0.03921568627450989
2020-03-16,-0.07394186639469658
2020-03-17,-0.029735682819383324
2020-03-18,-0.08569807037457433
2020-03-19,-0.027312228429546948
2020-03-20,0.0370134014039567
2020-03-23,-0.0596923076923076
2020-03-24,0.015052356020942348
2020-03-25,0.027724049000644735
2020-03-26,-0.0006273525721455231
2020-03-27,0.04205900816070307
2020-03-30,-0.015060240963855387
2020-03-31,0.02996941896024463
2020-04-01,-0.038004750593824244
2020-04-03,-0.01790123456790127
2020-04-07,0.025141420490257804
2020-04-08,0.044757817290006274
2020-04-09,0.02230046948356801
2020-04-13,0.017795637198622316
2020-04-15,0.01410039481105474
2020-04-16,0.05784204671857607
2020-04-17,0.004206098843322792
2020-04-20,0.03560209424083771
2020-04-21,-0.016177957532861553
2020-04-22,0.0030832476875641834
2020-04-23,-0.024590163934426146
2020-04-24,-0.018907563025210017
2020-04-27,-0.011241970021413361
2020-04-28,-0.021656740660530582
2020-04-29,-0.0016602102933037655
2020-04-30,0.05376940133037689
2020-05-04,-0.037874802735402335
2020-05-05,0.01257517769272809
2020-05-06,0.022678185745140578
2020-05-07,-0.04487856388595568
2020-05-08,-0.03814262023217252
2020-05-11,-0.004022988505747116
2020-05-12,0.05770340450086553
2020-05-13,0.015275504637206616
2020-05-14,-0.03976356797420744
2020-05-15,0.016787912702853847
2020-05-18,-0.021463951568519435
2020-05-19,0.024184476940382282
2020-05-20,0.020318506315211593
2020-05-21,-0.028525296017222868
2020-05-22,0.007756232686980669
2020-05-26,0.022539857064320934
2020-05-27,0.018279569892473146
2020-05-28,0.010559662090813049
2020-05-29,0.022466039707419005
2020-06-01,0.0005109862033725321
2020-06-02,-0.011746680286006228
2020-06-03,-0.021188630490956095
2020-06-04,0.0047518479408659164
2020-06-05,0.02942722017866517
2020-06-08,0.006125574272588086
2020-06-09,-0.005580923389142511
2020-06-10,0.001530612244897922
2020-06-11,-0.0010188487009680225
2020-06-12,-0.011728709841917317
2020-06-15,-0.03818369453044379
2020-06-16,-0.0042918454935623185
2020-06-17,-0.014008620689655138
2020-06-18,0.013114754098360715
2020-06-19,0.003236245954692629
2020-06-22,0.02473118279569886
2020-06-23,0.05718782791185739
2020-06-24,-0.03672456575682381
2020-06-25,-0.009788768675940251
2020-06-26,0.009365244536940764
2020-06-29,-0.021649484536082397
2020-06-30,0.009483667017913477
2020-07-01,-0.022964509394572064
2020-07-02,-0.002136752136752018
2020-07-03,0.011777301927194728
2020-07-06,0.007407407407407529
2020-07-07,-0.027836134453781525
2020-07-08,-0.016747703943814085
2020-07-09,0.00219780219780219
2020-07-10,-0.00877192982456132
2020-07-13,-0.00553097345132747
2020-07-14,-0.02502780867630705
2020-07-15,0.004563605248145919
2020-07-16,-0.014764338444065883
2020-07-17,0.01786743515850131
2020-07-20,-0.013023782559456354
2020-07-21,0.013769363166953319
2020-07-22,0.022637238256932646
2020-07-23,0.0022136137244050946
2020-07-24,-0.012700165654334516
2020-07-27,-0.01957494407158833
2020-07-28,0.01026811180832854
2020-07-29,-0.004517221908526214
2020-07-30,-0.01758366420873525
2020-07-31,0.004618937644341958
2020-08-03,-0.016091954022988575
2020-08-04,0.0
2020-08-05,0.003504672897196359
2020-08-06,0.0029103608847496076
2020-08-07,-0.004062681369704113
2020-08-10,0.027972027972028135
2020-08-11,0.0005668934240361523
2020-08-12,0.005099150141643083
2020-08-13,-0.01634723788049608
2020-08-14,0.013180515759312339
2020-08-17,0.07805429864253388
2020-08-18,-0.002623294858342118
2020-08-19,-0.00420831141504463
2020-08-20,0.06814580031695705
2020-08-21,0.04797230464886271
2020-08-24,-0.0051911278905143465
2020-08-25,-0.015180265654649028
2020-08-26,-0.009633911368015391
2020-08-27,-0.0019455252918287869
2020-08-28,-0.010233918128654929
2020-08-31,-0.0507139340226489
2020-09-01,0.03526970954356834
2020-09-02,-0.008517034068136198
2020-09-03,-0.01263264274886311
2020-09-04,-0.03070624360286589
2020-09-07,-0.02428722280887008
2020-09-08,-0.018939393939393923
2020-09-09,-0.0027578599007170856
2020-09-10,0.0016592920353981633
2020-09-11,-0.004969630038652695
2020-09-14,0.008324084350721517
2020-09-15,0.0027517886626307053
2020-09-16,-0.015916575192096438
2020-09-17,-0.01115448968209709
2020-09-18,0.021432600112803124
2020-09-21,-0.024848150193263363
2020-09-22,-0.006795016987542368
2020-09-23,-0.029646522234891726
2020-09-24,-0.028789659224441655
2020-09-25,0.026013309134906182
2020-09-28,0.03183962264150941
2020-09-29,-0.0268571428571428
2020-09-30,-0.0005871990604816579
2020-10-01,-0.00235017626321965
2020-10-05,-0.005300353356890497
2020-10-06,-0.003552397868561208
2020-10-07,-0.016042780748663166
2020-10-08,-0.0024154589371980784
2020-10-09,0.003631961259080052
2020-10-12,-0.001809408926417455
2020-10-13,-0.0012084592145014117
2020-10-14,-0.042952208106473266
2020-10-15,-0.0012642225031604948
2020-10-16,0.01645569620253151
2020-10-19,0.01681195516811962
2020-10-20,-0.012247397428046591
2020-10-21,0.020458772473651576
2020-10-22,0.02855407047387626
2020-10-23,0.01890135853514474
2020-10-26,-0.003478260869565153
2020-10-27,0.04072134962187324
2020-10-28,-0.01509223029625495
2020-10-29,-0.018161180476730876
2020-10-30,0.012716763005780285
2020-11-02,0.0182648401826484
2020-11-03,-0.03643497757847536
2020-11-04,-0.009889470622455043
2020-11-05,0.0199764982373678
2020-11-06,0.005760368663594528
2020-11-09,0.0246277205040093
2020-11-10,0.022917831190609306
2020-11-11,0.015300546448087537
2020-11-12,-0.02260495156081821
2020-11-13,0.007158590308370183
2020-11-14,-0.006014215418261304
2020-11-17,-0.024202420242024236
2020-11-18,-0.00450958286358516
2020-11-19,0.016987542468856143
2020-11-20,0.022271714922049046
2020-11-23,0.02015250544662317
2020-11-24,0.005339028296849957
2020-11-25,-0.0021242697822623224
2020-11-26,0.0015965939329429801
2020-11-27,0.006376195536663243
2020-12-01,-0.010031678986272441
2020-12-02,0.011199999999999877
2020-12-03,0.039556962025316444
2020-12-04,0.0
2020-12-07,0.0121765601217656
2020-12-08,-0.015538847117794408
2020-12-09,0.0010183299389001643
2020-12-10,-0.0116988809766021
2020-12-11,0.05404014410705105
2020-12-14,0.021484374999999778
2020-12-15,0.011950286806883259
2020-12-16,-0.008974964572508126
2020-12-17,-0.004289799809342298
2020-12-18,-0.006701771182383909
2020-12-21,-0.06024096385542166
2020-12-22,0.014358974358974486
2020-12-23,-0.003538928210313541
2020-12-24,0.014205986808726534
2020-12-28,0.005002501250625402
2020-12-29,-0.018417122946739806
2020-12-30,0.005070993914807254
2020-12-31,0.0025227043390514403
2021-01-01,-0.003019627579265216
2021-01-04,0.0
2021-01-05,-0.01463907117617369
2021-01-06,0.002561475409835978
2021-01-07,-0.008686765457332601
2021-01-08,0.03247422680412382
2021-01-11,-0.011482775836245684
2021-01-12,0.011616161616161635
2021-01-13,0.023964053919121264
2021-01-14,-0.0034129692832763903
2021-01-15,-0.017123287671232834
2021-01-18,-0.028870084619213587
2021-01-19,0.021527421834956595
2021-01-20,-0.013547415955845521
2021-01-21,-0.02238046795523907
2021-01-22,-0.021331945889698223
2021-01-25,-0.009037745879851067
2021-01-27,-0.020386266094420624
2021-01-28,0.003285870755750153
2021-01-29,-0.0289301310043667
2021-02-01,0.034288926363125416
2021-02-02,0.023369565217391308
2021-02-03,0.029739776951672736
2021-02-04,0.02166064981949445
2021-02-05,0.00454316002019195
2021-02-08,0.008040201005025116
2021-02-09,-0.0034895314057825644
2021-02-10,-0.0010005002501251026
2021-02-11,-0.02553830746119179
2021-02-12,-0.013874614594039048
2021-02-15,-0.007816571130797256
2021-02-16,0.02941176470588225
2021-02-17,0.01377551020408152
2021-02-18,0.040764972320080695
2021-02-19,0.007736943907156624
2021-02-22,-0.020633397312859958
2021-02-23,0.013228809407153541
2021-02-24,-0.0019342359767892114
2021-02-25,0.046511627906976605
2021-02-26,-0.0064814814814815325
2021-03-01,0.01071761416589001
2021-03-02,0.03780544029506672
2021-03-03,0.0013327410039982723
2021-03-04,-0.01685891748003554
2021-03-05,-0.018953068592057698
2021-03-08,0.017019319227230767
2021-03-09,-0.009497964721845276
2021-03-10,0.00136986301369868
2021-03-12,-0.005015959872321174
2021-03-15,0.012832263978001857
2021-03-16,-0.008597285067873384
2021-03-17,-0.027384755819260587
2021-03-18,-0.025809479117785084
2021-03-19,0.045279383429672526
2021-03-22,0.012442396313363968
2021-03-23,-0.010923987255348044
2021-03-24,-0.024390243902439046
2021-03-25,-0.028301886792452824
2021-03-26,0.011650485436893288
2021-03-30,0.03358925143953928
2021-03-31,-0.010677808727948102
2021-04-01,0.012670107930549124
2021-04-05,-0.014828544949026967
2021-04-06,-0.00235183443085607
2021-04-07,-0.005657708628005631
2021-04-08,-0.004267425320056972
2021-04-09,-0.020952380952380945
2021-04-12,-0.036478599221789865
2021-04-13,0.015648662291771753
2021-04-15,0.00745526838966204
2021-04-16,0.010853478046374043
2021-04-19,-0.03318692044899951
2021-04-20,0.0
2021-04-22,-0.001009591115598174
2021-04-23,0.036382011116725455
2021-04-26,-0.0014627011214041197
2021-04-27,-0.003417968750000111
2021-04-28,0.015188633023027975
2021-04-29,-0.005308880308880326
2021-04-30,-0.005822416302765587
