Date,Return
2020-02-06,0.01781644914025282
2020-02-07,0.015197774611574566
2020-02-10,-0.009423244001871223
2020-02-11,0.011941708271488327
2020-02-12,0.007067137809187107
2020-02-13,-0.009864283349884206
2020-02-14,-0.015110992243915433
2020-02-17,0.0025797691785471866
2020-02-18,-0.006432827735644686
2020-02-19,0.010086553533701359
2020-02-20,0.0043856689831995865
2020-02-24,-0.0253258094854224
2020-02-25,0.004548900682334933
2020-02-26,0.0008919382504288809
2020-02-27,0.008842884562654252
2020-02-28,-0.05238839437385345
2020-03-02,-0.018786748888570015
2020-03-03,0.004311604793919788
2020-03-04,-0.007203667321545426
2020-03-05,-0.006303136909997176
2020-03-06,-0.0298716624870925
2020-03-09,-0.05185128867938882
2020-03-11,-0.006735626653836757
2020-03-12,-0.12287075159441352
2020-03-13,0.047031753336401305
2020-03-16,-0.10583684950773542
2020-03-17,-0.03981517892253239
2020-03-18,-0.0305109040647078
2020-03-19,-0.09546942654979407
2020-03-20,-0.00023350846468195297
2020-03-23,-0.27910778932617075
2020-03-24,-0.017819536692046056
2020-03-25,0.07801418439716334
2020-03-26,0.04467564259485912
2020-03-27,0.053749267721148186
2020-03-30,0.023349548297428635
2020-03-31,0.02947168273801437
2020-04-01,-0.05369393139841694
2020-04-03,-0.09256935731214277
2020-04-07,0.19480719004455382
2020-04-08,0.006429214350006429
2020-04-09,0.07359141433499405
2020-04-13,-0.002856122813280959
2020-04-15,-0.003938417472251987
2020-04-16,0.012580877066858287
2020-04-17,0.13312034078807233
2020-04-20,-0.04772347535505439
2020-04-21,-0.07742076982125234
2020-04-22,0.02496136930940218
2020-04-23,-0.002551316247245694
2020-04-24,-0.06069061737007331
2020-04-27,0.05780418368609985
2020-04-28,0.06587877369529593
2020-04-29,-0.03589856186189477
2020-04-30,0.01320883625597813
2020-05-04,-0.09462800629354906
2020-05-05,-0.03426017874875875
2020-05-06,-0.0003856041131105048
2020-05-07,0.021859328790021948
2020-05-08,-0.03850509626274068
2020-05-11,-0.006543646119617885
2020-05-12,0.019233302595178525
2020-05-13,0.07018224117875138
2020-05-14,-0.02910628019323669
2020-05-15,-0.033337479786042956
2020-05-18,-0.07656672242954576
2020-05-19,-0.011984392419175038
2020-05-20,0.02256699576868826
2020-05-21,-0.014620689655172492
2020-05-22,-0.05669092945128784
2020-05-26,0.012909927288915268
2020-05-27,0.1338997949018459
2020-05-28,0.010206718346253307
2020-05-29,-0.015347231103721715
2020-06-01,0.031172879594752567
2020-06-02,0.03312759793424869
2020-06-03,-0.0013411363082175276
2020-06-04,-0.03711390550604321
2020-06-05,0.027767211867630204
2020-06-08,0.061559338761411286
2020-06-09,-0.02370714700755372
2020-06-10,0.017616950363051886
2020-06-11,-0.03275236869809339
2020-06-12,-0.0131817632119966
2020-06-15,-0.045098039215686225
2020-06-16,-0.02066221765913756
2020-06-17,0.021098152273620885
2020-06-18,0.040554414784394144
2020-06-19,0.028737049827331163
2020-06-22,0.03141110178635653
2020-06-23,0.03138440079042204
2020-06-24,-0.04282655246252676
2020-06-25,-0.006946897444954692
2020-06-26,0.007469765235949888
2020-06-29,-0.04719312698599509
2020-06-30,0.004570158102766619
2020-07-01,0.06541251690643057
2020-07-02,-0.02319676860934794
2020-07-03,0.012405482041587979
2020-07-06,0.012953670206558465
2020-07-07,0.03076036866359444
2020-07-08,-0.007153235721470974
2020-07-09,0.02161431948666004
2020-07-10,-0.03118457300275479
2020-07-13,0.0010236578707916166
2020-07-14,-0.050789682990569296
2020-07-15,0.02142686138376826
2020-07-16,0.01722723543888449
2020-07-17,-0.0020737327188939947
2020-07-20,0.002078042022627624
2020-07-21,0.028110599078341014
2020-07-22,0.07339757956073512
2020-07-23,-0.037791001148345216
2020-07-24,-0.0330910274492785
2020-07-27,-0.03153052064631956
2020-07-28,0.012744757270304774
2020-07-29,0.008809060748198094
2020-07-30,-0.034134724427307694
2020-07-31,0.013619819185159088
2020-08-03,-0.033128692227499035
2020-08-04,0.028273631244758457
2020-08-05,0.013515087964581118
2020-08-06,-0.004483273939533294
2020-08-07,0.000692840646651316
2020-08-10,-0.005077313639510694
2020-08-11,0.03920204128972382
2020-08-12,0.006919642857142971
2020-08-13,-0.006650410108623328
2020-08-14,-0.027337647846462865
2020-08-17,0.005277044854881119
2020-08-18,0.01745977404998289
2020-08-19,-0.0035890533871691943
2020-08-20,-0.02082395317424579
2020-08-21,0.012645131624324568
2020-08-24,0.012146668180270215
2020-08-25,0.013458950201884257
2020-08-26,0.025564409030544466
2020-08-27,0.020934498759037412
2020-08-28,0.07641898319416551
2020-08-31,-0.024450117831893103
2020-09-01,-0.022244589833920525
2020-09-02,-0.0026765493102738347
2020-09-03,-0.019508670520231197
2020-09-04,-0.041583324560480084
2020-09-07,0.007688927943761081
2020-09-08,-0.031284063658164274
2020-09-09,-0.02948126476876345
2020-09-10,0.03617391304347839
2020-09-11,0.0007832606019917421
2020-09-14,-0.014870304114490085
2020-09-15,0.020429009193054126
2020-09-16,-0.007896785674563422
2020-09-17,-0.006950672645740008
2020-09-18,0.0010160307067059726
2020-09-21,-0.04511108604939662
2020-09-22,-0.026809968111491722
2020-09-23,0.018810679611650505
2020-09-24,-0.0412150089338893
2020-09-25,0.03130823704808061
2020-09-28,0.058306228165281304
2020-09-29,-0.028229937393283944
2020-09-30,-0.005154035375424693
2020-10-01,0.044860473330978534
2020-10-05,0.0010141987829614951
2020-10-06,0.012383203872565529
2020-10-07,0.007672634271099765
2020-10-08,-0.0026484219819025157
2020-10-09,0.03573799513166631
2020-10-12,-0.00010682619378277192
2020-10-13,-0.014209401709401659
2020-10-14,0.02156713991546555
2020-10-15,-0.01845957988542324
2020-10-16,0.02118460873324679
2020-10-19,0.04350127011007632
2020-10-20,0.0020286033066234666
2020-10-21,0.015183723048891595
2020-10-22,0.017648818426563073
2020-10-23,-0.006074857926709809
2020-10-26,-0.02730678233438477
2020-10-27,0.029897638593290754
2020-10-28,-0.006691596142491707
2020-10-29,-0.021497919556171863
2020-10-30,-0.0027336235699099154
2020-11-02,0.06121827411167513
2020-11-03,0.022003252654740235
2020-11-04,-0.016849199663016012
2020-11-05,0.026944682471674808
2020-11-06,0.004542926015205007
2020-11-09,0.04300876788186425
2020-11-10,0.032828953189983245
2020-11-11,0.042923235092529044
2020-11-12,-0.014704674279142238
2020-11-13,0.017758879439719877
2020-11-14,0.004587531744081108
2020-11-17,0.025523933784555197
2020-11-18,0.011927480916030575
2020-11-19,-0.038975326104038865
2020-11-20,-0.005968928863450462
2020-11-23,-0.020152998272600198
2020-11-24,0.04037944929482862
2020-11-25,-0.031953522149600455
2020-11-26,0.021171959656580697
2020-11-27,-0.017876091747612288
2020-12-01,0.0034075797872339386
2020-12-02,0.0073718214196969445
2020-12-03,-0.008880118401578652
2020-12-04,0.019578563132570004
2020-12-07,0.007729861676159411
2020-12-08,0.002260799354057319
2020-12-09,0.02183195037460739
2020-12-10,-0.011274046042258123
2020-12-11,-0.022007814368870005
2020-12-14,0.0043212392988176695
2020-12-15,-0.014288033771716169
2020-12-16,-0.0016471750947125718
2020-12-17,-0.0011549249298796749
2020-12-18,0.0067723818962670546
2020-12-21,-0.044298605414273995
2020-12-22,0.01244635193133048
2020-12-23,0.004578211106400998
2020-12-24,0.029960334205418215
2020-12-28,0.012209111766633862
2020-12-29,0.020318950862138863
2020-12-30,-0.008092668993970209
2020-12-31,-0.007438809790433543
2021-01-01,0.005399306954629646
2021-01-04,0.001442770118627923
2021-01-05,0.06363054266047707
2021-01-06,-0.015351042215366206
2021-01-07,0.025754680932365437
2021-01-08,0.002384145432871465
2021-01-11,-0.008547643823398232
2021-01-12,0.01311942424469592
2021-01-13,0.01790735533520782
2021-01-14,-0.017156150043617258
2021-01-15,-0.0017011834319525798
2021-01-18,-0.026450322293843143
2021-01-19,0.017884322678843212
2021-01-20,0.010467289719626072
2021-01-21,0.00014798372179058994
2021-01-22,-0.04638603240363992
2021-01-25,0.021567106283941095
2021-01-27,-0.039945321992709504
2021-01-28,0.061066286979908346
2021-01-29,-0.011629640673922914
2021-02-01,0.07007090058832399
2021-02-02,0.006837245365475475
2021-02-03,0.02744329319518335
2021-02-04,0.01376396838375582
2021-02-05,-0.03266568087108479
2021-02-08,0.02299888827126173
2021-02-09,0.008625959383277815
2021-02-10,-0.010370370370370474
2021-02-11,0.00721284703320646
2021-02-12,0.013917038238075774
2021-02-15,0.0581023454157783
2021-02-16,-0.023866498740554243
2021-02-17,0.003483646216373204
2021-02-18,-0.0009643201542912649
2021-02-19,-0.035199485199485236
2021-02-22,-0.040285466551057025
2021-02-23,-0.004864827298630914
2021-02-24,0.0467211397443954
2021-02-25,0.028356018147851714
2021-02-26,-0.059495231298254736
2021-03-01,0.005173841059602724
2021-03-02,0.0037059913526868993
2021-03-03,0.031042735042735137
2021-03-04,-0.022746866503083885
2021-03-05,-0.008211183496199759
2021-03-08,0.017174136161477893
2021-03-09,0.0028925063904212678
2021-03-10,0.0205245153933864
2021-03-12,-0.013342096615182375
2021-03-15,-0.00826005861977086
2021-03-16,-0.008933369156367554
2021-03-17,-0.013351406302948177
2021-03-18,-0.01257040802308007
2021-03-19,0.01043478260869568
2021-03-22,-0.013838209982788285
2021-03-23,0.02003630270874046
2021-03-24,-0.0330572856067346
2021-03-25,-0.01670441676104184
2021-03-26,0.005182839044054255
2021-03-30,-0.004081924949871141
2021-03-31,0.003020061839361432
2021-04-01,0.022295505054125586
2021-04-05,-0.038920056100981815
2021-04-06,-0.0107260124042321
2021-04-07,0.015267738604513914
2021-04-08,-0.00966218670541219
2021-04-09,-0.019659624413145504
2021-04-12,-0.04878778808739903
2021-04-13,0.03996224040276908
2021-04-15,0.011875945537065169
2021-04-16,0.0005232862375719183
2021-04-19,-0.03145546921697562
2021-04-20,0.005554269844943338
2021-04-22,0.0106635980053702
2021-04-23,0.019204493699711556
2021-04-26,0.043345497877411265
2021-04-27,-0.0012848882861019595
2021-04-28,0.012293617325423556
2021-04-29,0.015886464732048244
2021-04-30,-0.006255212677231059
