Date,Return
2020-02-05,-0.0005475778063361858
2020-02-06,-0.0015430028176574018
2020-02-07,0.0015453873547002228
2020-02-10,-0.012981349792030139
2020-02-11,0.011939960351175172
2020-02-12,-0.0028434215092523196
2020-02-13,-0.0007297221442604807
2020-02-14,-0.0036288057521626227
2020-02-17,0.0034954390158647985
2020-02-18,0.005809184579255389
2020-02-19,-0.0005809147172508577
2020-02-20,-0.010060137264984004
2020-02-24,-0.00747498927305168
2020-02-25,-0.011604095563139905
2020-02-26,-0.0005755064456721692
2020-02-27,-0.004572152481861158
2020-02-28,-0.02361366607661408
2020-03-02,-0.01846146554175765
2020-03-03,0.03819687567906893
2020-03-04,-0.029558826949463768
2020-03-05,0.007848447085889498
2020-03-06,-0.008964344734933571
2020-03-09,-0.016915196084312023
2020-03-11,-0.02537005625587274
2020-03-12,-0.0826113086592879
2020-03-13,0.034229561894363325
2020-03-16,-0.07148512760959647
2020-03-17,-0.013530222708602935
2020-03-18,-0.048091746027172144
2020-03-19,-0.041621891601459016
2020-03-20,0.12880403025852383
2020-03-23,-0.14522153979601826
2020-03-24,-0.012030050575314699
2020-03-25,0.06974586660481763
2020-03-26,0.0001703524747569407
2020-03-27,-0.02649303996407726
2020-03-30,-0.018354752513042305
2020-03-31,0.051508474027026185
2020-04-01,-0.03211242430312644
2020-04-03,-0.03153805740849824
2020-04-07,0.07821541294055767
2020-04-08,-0.007028510443665259
2020-04-09,0.03365628214773775
2020-04-13,0.02972326614280818
2020-04-15,0.0386745910389199
2020-04-16,-0.01695762676555146
2020-04-17,-0.0014269164476843343
2020-04-20,-0.004951825808916066
2020-04-21,-0.032219078358049824
2020-04-22,0.01113641372217744
2020-04-23,0.0003051305522863146
2020-04-24,-0.03900122014990415
2020-04-27,0.015931316978793575
2020-04-28,0.009923675479445837
2020-04-29,0.011888626988803663
2020-04-30,0.029103032597143752
2020-05-04,-0.052825170472229344
2020-05-05,-0.01889413311028798
2020-05-06,0.012194193676069887
2020-05-07,-0.02152268078450248
2020-05-08,0.016278033109427215
2020-05-11,0.016622300199649054
2020-05-12,-0.003392099977683527
2020-05-13,0.0589218803648468
2020-05-14,0.017706600501875114
2020-05-15,-0.007300180080343499
2020-05-18,-0.07684579211029396
2020-05-19,0.03940685652095044
2020-05-20,0.0262786673065456
2020-05-21,0.012186481507722835
2020-05-22,0.018885622287554193
2020-05-26,0.04041000838153863
2020-05-27,-0.015478077126254597
2020-05-28,0.02194559210173308
2020-05-29,0.025110259372046695
2020-06-01,-0.022830582480761086
2020-06-02,0.0048614933039810015
2020-06-03,0.005646475842733256
2020-06-04,-0.013485826914598431
2020-06-05,0.01725860301269755
2020-06-08,-0.023607396208861542
2020-06-09,0.003480493356624814
2020-06-10,0.00029013412109146763
2020-06-11,-0.02308534061095069
2020-06-12,0.022578207239061898
2020-06-15,-0.011547953702603864
2020-06-16,0.009386349070711342
2020-06-17,0.00773819759520622
2020-06-18,0.009201407119605154
2020-06-19,-0.0020550172335306316
2020-06-22,-0.002893375213419036
2020-06-23,0.03073001764590555
2020-06-24,-0.030739575935883168
2020-06-25,-0.0050371572116391095
2020-06-26,0.015319473483503598
2020-06-29,-0.013883852250945461
2020-06-30,0.022734436564223914
2020-07-01,0.0012970168612191912
2020-07-02,0.004193813163699822
2020-07-03,-0.006475178482483801
2020-07-06,0.010618058412176001
2020-07-07,-0.01752779261746673
2020-07-08,-0.019510616261004587
2020-07-09,0.015000066021417346
2020-07-10,-0.011695221740883777
2020-07-13,-0.0027905752270632744
2020-07-14,-0.0044879748673407605
2020-07-15,0.013193136916916481
2020-07-16,-0.0011516365016424057
2020-07-17,0.012210940058958286
2020-07-20,0.0005824714912565643
2020-07-21,-0.00046570593257611037
2020-07-22,-0.00016824994175967944
2020-07-23,-0.006407518154634806
2020-07-24,-0.014434977461632692
2020-07-27,0.020515532055518815
2020-07-28,0.07156550348436586
2020-07-29,0.010782453128966196
2020-07-30,-0.006075174302490938
2020-07-31,-0.009204557760103982
2020-08-03,-0.01742646880237053
2020-08-04,-0.010196388624538089
2020-08-05,0.009177634043403327
2020-08-06,-0.003142747553234959
2020-08-07,-0.005982598334305589
2020-08-10,-0.008965474183679878
2020-08-11,0.00010079756069902857
2020-08-12,0.0077858267716535146
2020-08-13,0.01191354243496301
2020-08-14,-0.009191312727003242
2020-08-17,0.006358943667240213
2020-08-18,0.033043413618792705
2020-08-19,0.007411938257834816
2020-08-20,-0.013238568044096843
2020-08-21,0.010508535923267281
2020-08-24,0.00042981995319735233
2020-08-25,-0.004117338170708473
2020-08-26,-0.022217695063932896
2020-08-27,-0.007966369664064277
2020-08-28,0.0038051468317210624
2020-08-31,-0.039064134595266586
2020-09-01,0.002254184971246298
2020-09-02,0.007424635477234043
2020-09-03,0.0018519927949869341
2020-09-04,-0.008331223094454332
2020-09-07,-0.01722376854523633
2020-09-08,-0.0064698010990866806
2020-09-09,0.003099051977770495
2020-09-10,0.020831160704974483
2020-09-11,-0.0029115055548460944
2020-09-14,0.0025614097999537844
2020-09-15,0.0044326920620321175
2020-09-16,0.011051901970011047
2020-09-17,-0.0014968930035976769
2020-09-18,0.008478312903916763
2020-09-21,-0.03090491180732524
2020-09-22,0.0010956714532470713
2020-09-23,-0.0036053204228525537
2020-09-24,-0.023609836785857374
2020-09-25,0.02136163904918198
2020-09-28,0.016457172476350923
2020-09-29,0.035721570627230914
2020-09-30,-0.003089534969596963
2020-10-01,0.011902557074242814
2020-10-05,-0.012348239887743251
2020-10-06,0.021978429265038457
2020-10-07,0.018677014578951212
2020-10-08,0.03148326153773118
2020-10-09,-0.010964104924068074
2020-10-12,0.0018495469191666114
2020-10-13,0.017753059471007582
2020-10-14,0.013712851520164326
2020-10-15,-0.01340355852662145
2020-10-16,0.022540095361941903
2020-10-19,0.00725106534883202
2020-10-20,0.006589731094670537
2020-10-21,0.0186495318362363
2020-10-22,-0.003143159577455701
2020-10-23,-0.02383764397395194
2020-10-26,-0.0042512570623037815
2020-10-27,0.01818121014848173
2020-10-28,-0.021381885065525075
2020-10-29,0.024052983688720886
2020-10-30,-0.0006008564936199612
2020-11-02,-0.00508302270416805
2020-11-03,-0.000274676979871713
2020-11-04,-0.0039454451539162605
2020-11-05,0.01904404625297884
2020-11-06,-0.013404361289763633
2020-11-09,0.015199736611062331
2020-11-10,0.020388087130425392
2020-11-11,0.02208897034674906
2020-11-12,0.004622911397653251
2020-11-13,0.011070757929056319
2020-11-14,0.0017245777845809052
2020-11-17,0.0001731795770343325
2020-11-18,0.0037583646530388037
2020-11-19,-0.030339928970065988
2020-11-20,0.01769568857262449
2020-11-23,0.005542359461599311
2020-11-24,-0.0033336741998160058
2020-11-25,-0.010947631946154335
2020-11-26,0.0029668973100820395
2020-11-27,-0.006650600415791685
2020-12-01,0.022594752186589018
2020-12-02,0.004602382649424808
2020-12-03,-0.00802740670166835
2020-12-04,0.04044140185960954
2020-12-07,-0.0068546961542993445
2020-12-08,0.03188964698902397
2020-12-09,-0.01398112213118674
2020-12-10,-0.035083968278650235
2020-12-11,0.010212920250589175
2020-12-14,0.01171485543369899
2020-12-15,0.016378418329637823
2020-12-16,-0.008503252954807805
2020-12-17,0.011500097789947317
2020-12-18,-0.0037317761707722497
2020-12-21,-0.028073750606501635
2020-12-22,0.0026857833201872072
2020-12-23,0.0025192679186663014
2020-12-24,0.0021454325132350682
2020-12-28,0.019307200555032322
2020-12-29,0.0008945674474685195
2020-12-30,0.040413853402632816
2020-12-31,-0.012437555441430548
2021-01-01,0.0005011204296399008
2021-01-04,0.006879866938837242
2021-01-05,0.0026280222255594676
2021-01-06,0.02006103497341427
2021-01-07,-0.009250507034239797
2021-01-08,0.035902518548708295
2021-01-11,0.005713774757455159
2021-01-12,0.0027206287675374252
2021-01-13,0.0020837027841815736
2021-01-14,-0.012104587886563656
2021-01-15,-0.02330559710516189
2021-01-18,-0.012150946856802292
2021-01-19,0.01932788711474198
2021-01-20,0.010382324547822508
2021-01-21,-0.0006580014782500143
2021-01-22,-0.0015604001118436628
2021-01-25,-0.03006432030064332
2021-01-27,0.006789732508755142
2021-01-28,0.007187988565825032
2021-01-29,-0.02139170049782313
2021-02-01,0.07825801304613078
2021-02-02,0.06604980719514653
2021-02-03,-0.007977398731128238
2021-02-04,0.01779511745436002
2021-02-05,0.02738241573397171
2021-02-08,0.002526723445789525
2021-02-09,0.008204894671136831
2021-02-10,-0.004400037380848598
2021-02-11,0.0054754660012672485
2021-02-12,-0.004652139750900397
2021-02-15,0.0016413302590956302
2021-02-16,0.007810854043931226
2021-02-17,-0.005977267800179709
2021-02-18,-0.014542310568295025
2021-02-19,-0.018550866681947942
2021-02-22,-0.00537972134976239
2021-02-23,0.015117164094508473
2021-02-24,0.023307197154001535
2021-02-25,-0.004871736910617264
2021-02-26,-0.042031551078595686
2021-03-01,0.04089125102207691
2021-03-02,0.009120116888319929
2021-03-03,0.012050256106864277
2021-03-04,0.04231212983616639
2021-03-05,0.005128734936647117
2021-03-08,-0.020872795618401607
2021-03-09,0.004386523998410441
2021-03-10,0.009951623017887545
2021-03-12,-0.018613109010134576
2021-03-15,-0.011554424048868972
2021-03-16,0.011963818972940521
2021-03-17,-0.018027244181055502
2021-03-18,-0.0015643571948927848
2021-03-19,0.024876921068194502
2021-03-22,0.008393285371702586
2021-03-23,0.031376337693222345
2021-03-24,-0.011593722528858263
2021-03-25,-0.02801571737878439
2021-03-26,0.010312757818945473
2021-03-30,0.00747559481830673
2021-03-31,-0.007022223532185845
2021-04-01,0.023879666664193167
2021-04-05,-0.014937272154054715
2021-04-06,-0.008703905353306562
2021-04-07,0.00347353655006577
2021-04-08,0.031242372467659152
2021-04-09,-0.02085709162632232
2021-04-12,-0.04636052652783185
2021-04-13,0.014601960242111467
2021-04-15,-0.009864561015678786
2021-04-16,0.026898903552367903
2021-04-19,-0.030594770073862243
2021-04-20,-0.04745189907446512
2021-04-22,-0.017505664545989674
2021-04-23,-0.004005055561938975
2021-04-26,0.03427874552975485
2021-04-27,0.008110390541595791
2021-04-28,0.005373964721502089
2021-04-29,0.0034036599169915416
2021-04-30,-0.016216343253766197
