Date,Return
2020-02-05,-0.004188614583994554
2020-02-06,-0.016824931489388684
2020-02-07,0.007713748622544703
2020-02-10,-0.005274668725073872
2020-02-11,0.0004526642524571578
2020-02-12,0.00969555943377931
2020-02-13,0.014339670955764827
2020-02-14,-0.0073209214263173505
2020-02-17,0.0038146099561320312
2020-02-18,0.010386978276014869
2020-02-19,0.003510311540149358
2020-02-20,-0.0043100755824848624
2020-02-24,-0.0014429109159347364
2020-02-25,0.0032041213796569767
2020-02-26,-0.019601703406813553
2020-02-27,-0.006259980836793355
2020-02-28,-0.05933020505238795
2020-03-02,0.01277846111794445
2020-03-03,0.008029147830780792
2020-03-04,0.015729585006693414
2020-03-05,-0.005469522240527103
2020-03-06,-0.02073946461701559
2020-03-09,-0.046687867920698234
2020-03-11,-0.026190645184186345
2020-03-12,-0.0798833819241982
2020-03-13,0.017664765525982284
2020-03-16,-0.09216159414649339
2020-03-17,-0.04835805538883642
2020-03-18,-0.03721055950986596
2020-03-19,0.02105558674901742
2020-03-20,0.07267894785079299
2020-03-23,-0.10039302802460692
2020-03-24,0.12033431474973866
2020-03-25,0.02780603594438813
2020-03-26,0.060706037611349295
2020-03-27,0.015085536547434053
2020-03-30,-0.03983453347632904
2020-03-31,0.02361576511887664
2020-04-01,-0.06032735775526121
2020-04-03,-0.028367617783676025
2020-04-07,0.0910022195663307
2020-04-08,-0.011580594679186151
2020-04-09,0.007362254591513517
2020-04-13,0.001807465618860471
2020-04-15,0.002588641355506738
2020-04-16,-0.02378530631405984
2020-04-17,0.007854452192033401
2020-04-20,0.039045725646123186
2020-04-21,-0.030766875861013232
2020-04-22,0.013660770688566082
2020-04-23,0.05834696580197862
2020-04-24,-0.031355807448844364
2020-04-27,0.01003039513677817
2020-04-28,-0.005868191393319289
2020-04-29,0.02398970788557575
2020-04-30,0.05757150247579634
2020-05-04,-0.05842068483577911
2020-05-05,0.0
2020-05-06,-0.01157785364405528
2020-05-07,-0.001426640636732146
2020-05-08,0.013910820362433185
2020-05-11,0.012904182735093306
2020-05-12,0.0069556303997657665
2020-05-13,0.009452483094597453
2020-05-14,-0.05186198948354104
2020-05-15,-0.00888855124211807
2020-05-18,0.017783228575808607
2020-05-19,0.007079379424612231
2020-05-20,0.001420879449596013
2020-05-21,0.0039578821596595315
2020-05-22,0.02997619756024994
2020-05-26,-0.01704340290315598
2020-05-27,0.03658805378003094
2020-05-28,0.0027641930682542615
2020-05-29,-0.02318348883234378
2020-06-01,0.012373371924746746
2020-06-02,0.012222142806089797
2020-06-03,-0.0092501059172434
2020-06-04,0.008837573943411003
2020-06-05,-0.005934298834334273
2020-06-08,0.024589581408570815
2020-06-09,-0.0045085662759242195
2020-06-10,-0.0024386845039019445
2020-06-11,-0.016623594328420754
2020-06-12,-0.016904609702393714
2020-06-15,-0.006502420345350757
2020-06-16,0.019853101592611555
2020-06-17,0.0034940102681118024
2020-06-18,0.014566901158246326
2020-06-19,-0.011696316010645802
2020-06-22,-0.0026220678902981742
2020-06-23,0.024086968878783477
2020-06-24,-0.009019635051689456
2020-06-25,-0.019113631590002123
2020-06-26,0.06809421841541763
2020-06-29,-0.02198609997326928
2020-06-30,0.005739665186197618
2020-07-01,-0.005503091242611724
2020-07-02,0.03374777975133214
2020-07-03,0.008062384351044116
2020-07-06,0.0017044709584370654
2020-07-07,0.039463350785340356
2020-07-08,-0.024491594786879012
2020-07-09,0.009035755776429566
2020-07-10,0.00019188947166437487
2020-07-13,0.019441069258809174
2020-07-14,-0.01731384480270992
2020-07-15,0.060900095754867545
2020-07-16,0.09633551958601605
2020-07-17,-0.008616904500548861
2020-07-20,0.034490394729557616
2020-07-21,0.0026222840629348543
2020-07-22,-0.020122764878569566
2020-07-23,-0.010839960780041347
2020-07-24,0.016410595297097874
2020-07-27,0.027740152787560257
2020-07-28,0.015182666455796356
2020-07-29,-0.009035675338837867
2020-07-30,0.007650788660064078
2020-07-31,0.004732435384055211
2020-08-03,-0.009420289855072483
2020-08-04,-0.007367541017870183
2020-08-05,-0.005421908722429869
2020-08-06,0.02768074521011954
2020-08-07,-0.020549003450584635
2020-08-10,0.0004732358817962634
2020-08-11,-0.003048299784516706
2020-08-12,0.006853286941852499
2020-08-13,-0.003926907167914551
2020-08-14,0.002523128679562614
2020-08-17,0.00408976510067105
2020-08-18,0.010496083550913804
2020-08-19,-0.008526691127073494
2020-08-20,-0.00432607109350569
2020-08-21,-0.006648170444432888
2020-08-24,-0.001475548060708265
2020-08-25,-0.00981633945535143
2020-08-26,0.013538002345165667
2020-08-27,-0.003944047118216276
2020-08-28,-0.01245974341375844
2020-08-31,-0.0071103982892274376
2020-09-01,-0.01556105965970278
2020-09-02,0.010775036919542735
2020-09-03,0.012499999999999956
2020-09-04,-0.017529795307573037
2020-09-07,0.006418974052113446
2020-09-08,0.015404572725798538
2020-09-09,-0.01229639092941548
2020-09-10,0.013257881972514207
2020-09-11,0.006010318600074616
2020-09-14,0.034577561594586026
2020-09-15,0.004139411283728522
2020-09-16,0.019644765636928074
2020-09-17,0.009233840778637425
2020-09-18,-0.008753709198813131
2020-09-21,0.007733373247517772
2020-09-22,-0.002376472918110717
2020-09-23,0.012158808933002474
2020-09-24,-0.04349105172836487
2020-09-25,0.036959196227188906
2020-09-28,-0.0010381135992881818
2020-09-29,-0.0013855898653998278
2020-09-30,-0.0007433102081269016
2020-10-01,0.009323084552442351
2020-10-05,0.030511472510195148
2020-10-06,0.006722608944407238
2020-10-07,0.010229694529954925
2020-10-08,0.025455909240073238
2020-10-09,0.011977690408704333
2020-10-12,0.022858691723888658
2020-10-13,0.022701174807879143
2020-10-14,-0.0179651062359647
2020-10-15,-0.025285839929639398
2020-10-16,0.017369727047146455
2020-10-19,-0.0014190687361418375
2020-10-20,0.010302868816058242
2020-10-21,0.009538461538461496
2020-10-22,-0.01680672268907557
2020-10-23,-0.005801337407554952
2020-10-26,-0.008953229398663609
2020-10-27,-0.019416602993393095
2020-10-28,-0.013109043406517862
2020-10-29,-0.0015791184803307656
2020-10-30,-0.013257663860073543
2020-11-02,0.011031491608523458
2020-11-03,-0.009092604681525729
2020-11-04,0.02955155051526992
2020-11-05,0.009186891539832764
2020-11-06,0.007925724637681153
2020-11-09,0.021388452033251015
2020-11-10,-0.04003343451673924
2020-11-11,0.028825443380230187
2020-11-12,-0.004231625835189323
2020-11-13,0.005770521136211126
2020-11-14,0.008228073296566496
2020-11-17,-0.008602055670739794
2020-11-18,-0.011702411675714286
2020-11-19,-0.012426275269010856
2020-11-20,0.006017779803966228
2020-11-23,0.033081071282911045
2020-11-24,0.00017546168355497826
2020-11-25,-0.021402570062716397
2020-11-26,-0.0021960292206337773
2020-11-27,-0.011857707509881465
2020-12-01,0.034409090909090834
2020-12-02,0.0026804939139606354
2020-12-03,-0.012665439565255565
2020-12-04,0.007279506413955472
2020-12-07,0.007799762041158065
2020-12-08,0.008613904678618223
2020-12-09,0.018944812936229294
2020-12-10,-0.006339346494213749
2020-12-11,-0.003896381931064008
2020-12-14,0.0011605914718018084
2020-12-15,-0.008544072817826653
2020-12-16,0.009613719036896118
2020-12-17,-0.0055760487260873015
2020-12-18,0.026397515527950333
2020-12-21,-0.010505967389477178
2020-12-22,0.03669413063790028
2020-12-23,0.02666939778779187
2020-12-24,-0.013566896771876613
2020-12-28,0.0034383722341329026
2020-12-29,0.008062565508344832
2020-12-30,-0.002799328161241288
2020-12-31,0.007218479307026016
2021-01-01,0.0037028189202104045
2021-01-04,0.022055615058114153
2021-01-05,0.004308169998059386
2021-01-06,-0.00904312876797031
2021-01-07,-0.015560408704469064
2021-01-08,0.03957532781365125
2021-01-11,0.048852983766481284
2021-01-12,-0.0032335416363901137
2021-01-13,0.011226535447421249
2021-01-14,-0.012003027790794096
2021-01-15,-0.01864283108354614
2021-01-18,-0.02446187590616755
2021-01-19,0.0035059639495447215
2021-01-20,0.017316674894618966
2021-01-21,0.0001866437716973035
2021-01-22,0.0008584011345822429
2021-01-25,-0.011746280344557603
2021-01-27,-0.018187306618368315
2021-01-28,-0.019062259800153747
2021-01-29,-0.029109857389124083
2021-02-01,0.017634478027521272
2021-02-02,0.008208422555317618
2021-02-03,0.01054080629301879
2021-02-04,-0.0041256373331258755
2021-02-05,-0.005666940243092222
2021-02-08,0.02472289914314918
2021-02-09,0.001534271796248765
2021-02-10,-0.006931944391252665
2021-02-11,-0.002969533359043486
2021-02-12,0.01326731907322154
2021-02-15,-0.00011452130096190061
2021-02-16,-0.014698583591035819
2021-02-17,-0.0070520768753875585
2021-02-18,0.00870209943026623
2021-02-19,-0.0008897829703277127
2021-02-22,-0.020212189266630487
2021-02-23,0.0009089472020233913
2021-02-24,0.006277885260788985
2021-02-25,0.00019618614141103663
2021-02-26,-0.01667255109646537
2021-03-01,0.010931141785685883
2021-03-02,0.029597474348855624
2021-03-03,0.02993484093522425
2021-03-04,-0.009824718097577345
2021-03-05,-0.010260457774269871
2021-03-08,0.01446798815219874
2021-03-09,0.007336702227213054
2021-03-10,0.016796105681691653
2021-03-12,0.004897123853378593
2021-03-15,-0.0009091900934647956
2021-03-16,0.007571345369831173
2021-03-17,0.0021676300578035157
2021-03-18,-0.03597692862292723
2021-03-19,0.005496971056764721
2021-03-22,0.019599092565733223
2021-03-23,0.000547125765976153
2021-03-24,-0.012978017571360856
2021-03-25,-0.01473684210526316
2021-03-26,0.001799370220422869
2021-03-30,0.03674599610836693
2021-03-31,-0.012452176423879302
2021-04-01,0.012536091517122872
2021-04-05,0.01783136009240538
2021-04-06,0.0008156606851548176
2021-04-07,0.013571453881860984
2021-04-08,0.006747308068801416
2021-04-09,0.0008334201479320846
2021-04-12,-0.01061725824919324
2021-04-13,-0.020059617745046388
2021-04-15,-0.026053036538668084
2021-04-16,-0.005144221936432158
2021-04-19,0.0065004616805171
2021-04-20,-0.00821988183919864
2021-04-22,-0.00018500018500022808
2021-04-23,-0.01280438161498032
2021-04-26,0.007309941520467822
2021-04-27,0.0036842692865914906
2021-04-28,0.005561735261401468
2021-04-29,0.0002581120943951909
2021-04-30,-0.0014745456556198855
