Date,Return
2020-02-06,-0.011716760061130982
2020-02-07,0.017525773195876226
2020-02-10,-0.033181357649442855
2020-02-11,0.014671207754781257
2020-02-12,0.0
2020-02-13,0.008262328943970942
2020-02-14,-0.006402048655569814
2020-02-17,-0.019329896907216537
2020-02-18,-0.031011826544021015
2020-02-19,0.020341741253051326
2020-02-20,0.009835194045720419
2020-02-24,-0.057383521979468166
2020-02-25,-0.025691147724099528
2020-02-26,-0.026081971911722457
2020-02-27,-0.009123013537374991
2020-02-28,-0.07395307395307393
2020-03-02,-0.03944836433611287
2020-03-03,0.06377295492487489
2020-03-04,0.008160703075957176
2020-03-05,-0.03175591531755917
2020-03-06,-0.03472668810289392
2020-03-09,-0.044303797468354444
2020-03-11,-0.039386545834785514
2020-03-12,-0.12772133526850515
2020-03-13,0.060316139767054855
2020-03-16,-0.09258532757944293
2020-03-17,-0.002161694768698652
2020-03-18,-0.05372616984402079
2020-03-19,-0.08653846153846156
2020-03-20,0.057644110275689275
2020-03-23,-0.16682464454976298
2020-03-24,0.009670079635949902
2020-03-25,0.06535211267605634
2020-03-26,0.0
2020-03-27,-0.03172924378635644
2020-03-30,-0.030038230475150196
2020-03-31,0.07770270270270285
2020-04-01,-0.042319749216300884
2020-04-03,-0.03109656301145669
2020-04-07,0.17060810810810811
2020-04-08,-0.02982202982202986
2020-04-09,0.06643529995042141
2020-04-13,0.0581125058112506
2020-04-15,0.011423550087873435
2020-04-16,0.04735013032145963
2020-04-17,0.02986312733305696
2020-04-20,-0.0620217478856222
2020-04-21,-0.08029197080291983
2020-04-22,0.011204481792717047
2020-04-23,0.027239150507848642
2020-04-24,-0.06831460674157297
2020-04-27,0.04389773275446207
2020-04-28,0.00508317929759694
2020-04-29,0.06942528735632192
2020-04-30,0.11951848667239884
2020-05-04,-0.10983102918586773
2020-05-05,0.0
2020-05-06,0.023295944779982536
2020-05-07,-0.008010118043844772
2020-05-08,-0.004674883127921858
2020-05-11,0.022630230572160626
2020-05-12,0.01127348643006254
2020-05-13,0.020231213872832443
2020-05-14,-0.051396195872116524
2020-05-15,0.017491467576791875
2020-05-18,-0.03270440251572326
2020-05-19,0.016905071521456483
2020-05-20,0.029838022165388
2020-05-21,0.07201986754966883
2020-05-22,-0.03590733590733597
2020-05-26,0.03404084901882265
2020-05-27,0.03253292021688625
2020-05-28,0.03825956489122273
2020-05-29,0.0032514450867051625
2020-06-01,0.002160604969391411
2020-06-02,0.014372978799856329
2020-06-03,0.015586255756287581
2020-06-04,-0.004883153121729933
2020-06-05,0.04626708727655093
2020-06-08,-0.019430485762144123
2020-06-09,-0.025623505295524374
2020-06-10,0.03050490883590462
2020-06-11,-0.01735284110241564
2020-06-12,0.011426592797783908
2020-06-15,-0.001711742553919926
2020-06-16,0.029492455418381303
2020-06-17,-0.013990672884743427
2020-06-18,0.018918918918918948
2020-06-19,0.0016578249336869355
2020-06-22,-0.0062893081761007386
2020-06-23,0.054963357761492304
2020-06-24,-0.04389011682980737
2020-06-25,-0.031704095112285446
2020-06-26,0.030354706684856847
2020-06-29,-0.03442568685865621
2020-06-30,0.0023997257456289667
2020-07-01,0.009233926128591197
2020-07-02,0.0013554727211113615
2020-07-03,-0.009137055837563413
2020-07-06,0.05430327868852447
2020-07-07,-0.013281503077421375
2020-07-08,0.017728168089297336
2020-07-09,0.06322580645161291
2020-07-10,-0.006674757281553534
2020-07-13,0.03390348197923032
2020-07-14,-0.03220088626292461
2020-07-15,0.009768009768009733
2020-07-16,0.003929866989117237
2020-07-17,-0.023486901535682003
2020-07-20,-0.0077089115016959475
2020-07-21,-0.005593536357986317
2020-07-22,-0.0006249999999999867
2020-07-23,0.013133208255159401
2020-07-24,-0.03580246913580254
2020-07-27,0.012804097311139628
2020-07-28,0.04108723135271819
2020-07-29,-0.003946569520339893
2020-07-30,-0.012496190185918965
2020-07-31,0.006790123456790198
2020-08-03,-0.010729613733905574
2020-08-04,0.006197706848465989
2020-08-05,0.08253772713273788
2020-08-06,0.012802275960170695
2020-08-07,-0.0022471910112359383
2020-08-10,0.005630630630630629
2020-08-11,0.0019596864501678635
2020-08-12,-0.017602682313495266
2020-08-13,0.04408418657565405
2020-08-14,0.007627349496049929
2020-08-17,0.04109218707758866
2020-08-18,0.01791742404570229
2020-08-19,0.004081632653061273
2020-08-20,0.011178861788617933
2020-08-21,-0.013819095477386911
2020-08-24,-0.015031847133757936
2020-08-25,-0.0103466114847387
2020-08-26,0.011500261369576492
2020-08-27,0.007235142118863003
2020-08-28,-0.005643919958953303
2020-08-31,-0.044117647058823595
2020-09-01,0.04750337381916325
2020-09-02,0.011079618654985746
2020-09-03,-0.021406727828746086
2020-09-04,-0.019270833333333237
2020-09-07,-0.004248539564524756
2020-09-08,-0.03866666666666663
2020-09-09,0.014147018030513214
2020-09-10,-0.033643326039387356
2020-09-11,0.011321822813473048
2020-09-14,-0.015952980688497043
2020-09-15,0.00540386803185422
2020-09-16,0.039886845827439954
2020-09-17,-0.04325353645266605
2020-09-18,0.020756326414557824
2020-09-21,-0.06880222841225625
2020-09-22,-0.022135806162129956
2020-09-23,0.01223615784643628
2020-09-24,-0.03838017527954063
2020-09-25,0.01854179761156516
2020-09-28,0.034865782165998116
2020-09-29,0.051878354203935606
2020-09-30,-0.0065192743764173056
2020-10-01,-0.0065620542082739375
2020-10-05,0.028431935669155806
2020-10-06,-0.012007819044959511
2020-10-07,-0.02289429055963832
2020-10-08,0.008099508244142406
2020-10-09,-0.024390243902439046
2020-10-12,0.012647058823529456
2020-10-13,0.006389776357827337
2020-10-14,0.0054834054834054236
2020-10-15,-0.0031572904707232174
2020-10-16,0.035416066801036594
2020-10-19,0.01612903225806428
2020-10-20,-0.010399562123699968
2020-10-21,0.0284845132743361
2020-10-22,-0.008066684592632378
2020-10-23,-0.011927351585795498
2020-10-26,-0.0540466392318244
2020-10-27,0.011890951276102069
2020-10-28,-0.022929206076239605
2020-10-29,-0.01496039894397172
2020-10-30,0.016378796902918324
2020-11-02,0.0005859947260473675
2020-11-03,0.052708638360175586
2020-11-04,-0.018080667593880384
2020-11-05,0.06147308781869687
2020-11-06,0.004270082732853009
2020-11-09,0.03481264948179641
2020-11-10,-0.012069851052901925
2020-11-11,0.06082661814400847
2020-11-12,0.022298456260720245
2020-11-13,0.009348034515819892
2020-11-14,-0.005936832106388068
2020-11-17,0.020305781175346427
2020-11-18,0.027159915710606386
2020-11-19,-0.025074082516526097
2020-11-20,0.007949497311199538
2020-11-23,0.0115982370679657
2020-11-24,0.03645952763127713
2020-11-25,-0.011283185840707977
2020-11-26,0.02886551801297843
2020-11-27,-0.015441496302740387
2020-12-01,0.01303291362933523
2020-12-02,0.01112080244221536
2020-12-03,0.04377830493853785
2020-12-04,0.04421487603305785
2020-12-07,-0.005738029283735568
2020-12-08,-0.022089552238806043
2020-12-09,-0.019129019129019098
2020-12-10,0.007053941908713668
2020-12-11,0.003914297486609097
2020-12-14,0.011081469320746828
2020-12-15,-0.007306677491374036
2020-12-16,0.02821508893886726
2020-12-17,-0.022270829190694008
2020-12-18,0.01647345942647971
2020-12-21,-0.07042817126850742
2020-12-22,-0.0017219113215669601
2020-12-23,0.018542475204829545
2020-12-24,0.0031752751905165244
2020-12-28,0.012449883941759943
2020-12-29,-0.01792413505627355
2020-12-30,0.007640067911714787
2020-12-31,0.013268744734625137
2021-01-01,-0.009145707753066001
2021-01-04,0.06691839731487326
2021-01-05,-0.015729453401494342
2021-01-06,0.03495805033959254
2021-01-07,0.053464582127002336
2021-01-08,-0.017222425796995178
2021-01-11,-0.013049962714392294
2021-01-12,-0.0013222516055910738
2021-01-13,-0.00643086816720273
2021-01-14,-0.004759185227489082
2021-01-15,-0.030795715378729827
2021-01-18,-0.04026050917702784
2021-01-19,0.034546576187538536
2021-01-20,0.002186444046909042
2021-01-21,-0.012693375644585392
2021-01-22,-0.03897147448774618
2021-01-25,0.00459866220735794
2021-01-27,-0.03703703703703709
2021-01-28,-0.010155574762316322
2021-01-29,-0.012006112202575858
2021-02-01,0.06562085726911171
2021-02-02,0.05888451171470033
2021-02-03,0.0074407675739180945
2021-02-04,0.017881438289601537
2021-02-05,0.000763796066450162
2021-02-08,0.06449150925395908
2021-02-09,-0.0032263846567484045
2021-02-10,0.004855241862974147
2021-02-11,0.05726556907659264
2021-02-12,-0.015572105619498844
2021-02-15,0.0020632737276478075
2021-02-16,0.03877831159917644
2021-02-17,0.003964321110009772
2021-02-18,0.019743336623889496
2021-02-19,-0.0061310100032268
2021-02-22,0.026298701298701266
2021-02-23,0.05362227143309073
2021-02-24,-0.0007506380423359937
2021-02-25,0.05378605769230771
2021-02-26,-0.02979754776161958
2021-03-01,0.011315209404849425
2021-03-02,0.0033420517291484764
2021-03-03,0.04083997103548165
2021-03-04,-0.027549742590789017
2021-03-05,-0.03319502074688785
2021-03-08,-0.00369986680479506
2021-03-09,-0.009952465834818791
2021-03-10,0.021305326331582997
2021-03-12,-0.029822241809901673
2021-03-15,0.01090248334342836
2021-03-16,0.0002995805871779389
2021-03-17,-0.02246181491464505
2021-03-18,0.016544117647058876
2021-03-19,0.009945750452079682
2021-03-22,0.013876454789615078
2021-03-23,-0.023693892568064756
2021-03-24,-0.04205607476635509
2021-03-25,-0.011801730920535047
2021-03-26,0.04187898089171971
2021-03-30,-0.0025981965459268563
2021-03-31,0.0016855654305854006
2021-04-01,0.07159247361174836
2021-04-05,0.0011420413990006484
2021-04-06,-0.000570369314130903
2021-04-07,0.004993579683264304
2021-04-08,0.0369108461101646
2021-04-09,-0.011363636363636354
2021-04-12,-0.06882703226699904
2021-04-13,0.03718024985127899
2021-04-15,0.013908804129624475
2021-04-16,0.04652807240842871
2021-04-19,-0.02324324324324334
2021-04-20,-0.005672385168787875
2021-04-22,-0.009739807986642535
2021-04-23,-0.017844597442742804
2021-04-26,-0.0032904148783976517
2021-04-27,0.05138510119133044
2021-04-28,-0.009965870307167224
2021-04-29,0.026337562051847563
2021-04-30,-0.020824936181647158
