Date,Return
2020-02-05,0.007254447022428501
2020-02-06,-0.0011517375881079372
2020-02-07,-0.0002459873316523753
2020-02-10,-0.02946423079288929
2020-02-11,-0.006623146152871073
2020-02-12,0.0006699205665614549
2020-02-13,-0.0005100739607244442
2020-02-14,-0.012295866292421409
2020-02-17,-0.004052766699497945
2020-02-18,-0.005722901332641639
2020-02-19,0.005152537951050862
2020-02-20,-0.007413415524373357
2020-02-24,-0.007583186245669227
2020-02-25,-0.0008728015282259971
2020-02-26,0.0025712449110777413
2020-02-27,-0.005030660726322078
2020-02-28,-0.01845640356239997
2020-03-02,-0.007103898727358393
2020-03-03,0.02624529517479912
2020-03-04,0.012076656203535485
2020-03-05,0.020926853952759394
2020-03-06,-0.014629934604991734
2020-03-09,-0.027552411241643426
2020-03-11,0.017286834640413806
2020-03-12,-0.07796148673030867
2020-03-13,-0.01673990002312642
2020-03-16,-0.019756838905775065
2020-03-17,-0.00849021779254333
2020-03-18,-0.0685219657483247
2020-03-19,-0.07346269909470604
2020-03-20,0.06455578802062001
2020-03-23,-0.1337020828268094
2020-03-24,0.10611128002432357
2020-03-25,0.03666427030913022
2020-03-26,0.05590682875091768
2020-03-27,-0.02287083003341761
2020-03-30,-0.021943263813383407
2020-03-31,0.0869934310257705
2020-04-01,-0.04615184365644576
2020-04-03,-0.0006238181570071832
2020-04-07,0.10582268604310929
2020-04-08,-0.020797318751102467
2020-04-09,0.009421556087982452
2020-04-13,-0.03410429382160818
2020-04-15,0.04848216100363989
2020-04-16,-0.00019384284631773774
2020-04-17,-0.0016391708967851137
2020-04-20,0.00030012534646828293
2020-04-21,0.010677726791387121
2020-04-22,0.03122326028114908
2020-04-23,-0.0017780637732206506
2020-04-24,0.038932618579086586
2020-04-27,0.05874957137958625
2020-04-28,-0.014836291852377448
2020-04-29,-0.011631365550493822
2020-04-30,0.0028351495184997244
2020-05-04,-0.0229961304588171
2020-05-05,-0.03692267899578072
2020-05-06,0.003004616030213958
2020-05-07,-0.024215952070154256
2020-05-08,0.02720085066973099
2020-05-11,0.01980198019801982
2020-05-12,0.017469179259647527
2020-05-13,-0.00893058282109871
2020-05-14,0.012712896364728499
2020-05-15,0.0022284926411646477
2020-05-18,-0.005150928606849736
2020-05-19,-0.0017848241707000279
2020-05-20,0.007683634020618557
2020-05-21,-0.005403072397973108
2020-05-22,0.018049148973786178
2020-05-26,-0.001026175365476334
2020-05-27,0.01784218594434006
2020-05-28,0.03196907120454617
2020-05-29,0.01673061009553889
2020-06-01,0.016573686313390734
2020-06-02,0.004701806483543791
2020-06-03,0.017183425094175586
2020-06-04,-0.017078312394952055
2020-06-05,0.004738649702204167
2020-06-08,-0.011509504716300745
2020-06-09,-0.0032391735730128435
2020-06-10,-0.011330034839125203
2020-06-11,-0.0019692034350015097
2020-06-12,-0.0012758318868959506
2020-06-15,-0.002629194456410411
2020-06-16,-0.003529727153580353
2020-06-17,0.01676954578743617
2020-06-18,0.0008231783504093482
2020-06-19,0.010075640743188785
2020-06-22,-0.005045731485655347
2020-06-23,0.013401730386998878
2020-06-24,-0.005956072165097193
2020-06-25,0.0011606313834726656
2020-06-26,0.001738928819847052
2020-06-29,0.018183659298692145
2020-06-30,0.024025005327839688
2020-07-01,-0.016052500138742487
2020-07-02,-0.0030598288187932976
2020-07-03,0.0009193516449321759
2020-07-06,0.02433337572597405
2020-07-07,0.01489881223358025
2020-07-08,0.0017806413027225965
2020-07-09,-0.0030936227951153805
2020-07-10,0.014440875435540068
2020-07-13,0.018823876672078077
2020-07-14,-0.016211019806152582
2020-07-15,-0.0032126363697209115
2020-07-16,0.035318606056536694
2020-07-17,-0.018094558661391758
2020-07-20,0.05221928665785991
2020-07-21,-0.025673860369352042
2020-07-22,-0.019418101226677642
2020-07-23,0.00592633473935944
2020-07-24,-0.00239053192601113
2020-07-27,-0.010763529704461261
2020-07-28,-0.0006883132354692512
2020-07-29,0.0052851182197495294
2020-07-30,0.0029646612380425097
2020-07-31,0.004637475531733326
2020-08-03,-0.012396694214876103
2020-08-04,0.010963402362162977
2020-08-05,0.008473910310142552
2020-08-06,0.0020000259743633286
2020-08-07,0.019999222324472266
2020-08-10,0.0020331401850157693
2020-08-11,-0.01604189915795884
2020-08-12,-0.017991777396863085
2020-08-13,-0.000393726622481827
2020-08-14,-0.001811855839296328
2020-08-17,0.017704236652768213
2020-08-18,0.011799981905832757
2020-08-19,-0.009937919934598805
2020-08-20,-0.0018836765237136843
2020-08-21,0.003787389157467569
2020-08-24,0.006593265082737831
2020-08-25,-0.0029424181559993823
2020-08-26,-0.017347344650166185
2020-08-27,-0.0033035189658549013
2020-08-28,-0.005960802808782639
2020-08-31,-0.01787102811128527
2020-09-01,0.012063713584090419
2020-09-02,0.007478122513921992
2020-09-03,-0.013779216677195172
2020-09-04,-0.010942525054378982
2020-09-07,0.00491115398626496
2020-09-08,0.00202736268310022
2020-09-09,0.0017954764712189153
2020-09-10,-0.005095899205521226
2020-09-11,0.014250184849095904
2020-09-14,-0.013983696732719153
2020-09-15,0.003925258771340312
2020-09-16,0.02956535711416408
2020-09-17,-0.00750422681753149
2020-09-18,-0.0047567255906595385
2020-09-21,-0.044292297564186955
2020-09-22,-0.01137960488248424
2020-09-23,0.010284280936454948
2020-09-24,-0.003351816601837365
2020-09-25,0.020386132447581584
2020-09-28,0.01382107204861116
2020-09-29,-0.00013378463349700276
2020-09-30,0.0164041906953718
2020-10-01,0.00275133946789885
2020-10-05,0.0057370162264349656
2020-10-06,-0.016864859220195982
2020-10-07,0.005337440418497819
2020-10-08,0.0023111768512527053
2020-10-09,-0.013070861991725247
2020-10-12,-0.0036314117113027677
2020-10-13,0.0037920407342892926
2020-10-14,0.01178700626059559
2020-10-15,-0.015515330624307433
2020-10-16,0.004341999463950641
2020-10-19,0.0067383646456020685
2020-10-20,-0.058131983193945524
2020-10-21,-0.04387656023528419
2020-10-22,0.017985135035690547
2020-10-23,0.003296369656049958
2020-10-26,0.004510411412925963
2020-10-27,0.024918230332243052
2020-10-28,-0.008552033032402595
2020-10-29,-0.0025552700680463447
2020-10-30,-0.01681457262961239
2020-11-02,-0.01524508745411357
2020-11-03,-0.00486799403561089
2020-11-04,0.019699440306729432
2020-11-05,0.008226006281153664
2020-11-06,0.004086589983568034
2020-11-09,0.009890281908610854
2020-11-10,-0.011258912718766778
2020-11-11,-0.004446534695797144
2020-11-12,0.006456230763724813
2020-11-13,-0.00024180013085661756
2020-11-14,0.0036705601160922363
2020-11-17,-0.004975406466610877
2020-11-18,-0.0026924611088952055
2020-11-19,0.0031425428885683004
2020-11-20,0.011605223062354897
2020-11-23,0.0014920751104980923
2020-11-24,0.001363355259459187
2020-11-25,-0.0018106533791844015
2020-11-26,-0.0019826761910118895
2020-11-27,0.025135611130679747
2020-12-01,-0.0023639687186464142
2020-12-02,-0.00891344180087339
2020-12-03,0.010828468167917604
2020-12-04,0.0033691332389058637
2020-12-07,-0.0052765747491914095
2020-12-08,0.004532991636699402
2020-12-09,-0.005020025237285397
2020-12-10,0.031057869923630577
2020-12-11,-0.0018717828731866781
2020-12-14,0.011841135891768717
2020-12-15,-0.0030183084234632895
2020-12-16,-0.0034390726454303078
2020-12-17,-0.0060891115493257875
2020-12-18,-0.0024800589851866617
2020-12-21,-0.025923934954979133
2020-12-22,0.001752183330803847
2020-12-23,-0.0013910312913177902
2020-12-24,-0.001958431599707544
2020-12-28,-0.004062737511227765
2020-12-29,-0.0028444173107075033
2020-12-30,-0.002615979740071772
2020-12-31,-0.002106643600546909
2021-01-01,-0.0023907056076725164
2021-01-04,-0.004176243062951945
2021-01-05,-0.000506628388077357
2021-01-06,-0.0032102728731941976
2021-01-07,0.003700878605531699
2021-01-08,0.006318959693762505
2021-01-11,0.010516747080623778
2021-01-12,0.005203648089458612
2021-01-13,-0.002891247779934769
2021-01-14,0.012233682669869905
2021-01-15,-0.015386923842911404
2021-01-18,-0.00033249747163388577
2021-01-19,-0.0018293443463558434
2021-01-20,-0.002485248177716004
2021-01-21,0.01071736770314291
2021-01-22,-0.006279607799933973
2021-01-25,0.0015382483370289801
2021-01-27,-0.0007748612859930226
2021-01-28,-0.0019386554040019544
2021-01-29,-0.028484217828650737
2021-02-01,0.005612521778869617
2021-02-02,-0.005538592629411365
2021-02-03,0.0043555872902534265
2021-02-04,0.01805772785440074
2021-02-05,-0.01071229050279332
2021-02-08,-0.019185972639871318
2021-02-09,-0.0032530155165960695
2021-02-10,-0.010845078558225585
2021-02-11,0.01106617808079191
2021-02-12,-0.011984694245902872
2021-02-15,-0.001242236024844745
2021-02-16,-0.00806262803628921
2021-02-17,-0.007508592839546191
2021-02-18,-0.0013525564803805734
2021-02-19,-0.008409114587209165
2021-02-22,0.003001921229586868
2021-02-23,-0.0015712917514665303
2021-02-24,0.02086362205668557
2021-02-25,-0.00016150107912094036
2021-02-26,-0.01211453744493396
2021-03-01,0.014284652545522247
2021-03-02,0.010595580045723585
2021-03-03,0.009628909931988616
2021-03-04,0.005960673915229142
2021-03-05,-0.002898426568434309
2021-03-08,-0.008176415837330864
2021-03-09,-0.010524948024947967
2021-03-10,0.015641642956153667
2021-03-12,-0.013245794244831632
2021-03-15,0.004702627939142445
2021-03-16,0.011216090888013008
2021-03-17,-0.00607606546100703
2021-03-18,-0.008146140315464678
2021-03-19,0.00783509950140271
2021-03-22,0.02821208100155781
2021-03-23,0.001122208506340483
2021-03-24,-0.00858928371258827
2021-03-25,-0.026542293830824737
2021-03-26,0.017640141121128883
2021-03-30,0.031786794498658955
2021-03-31,0.0025027654867257887
2021-04-01,-0.0018068716293568876
2021-04-05,0.0226198701119249
2021-04-06,0.00817490237409979
2021-04-07,0.020894762236637554
2021-04-08,0.0021530503735016637
2021-04-09,-0.004991157398310131
2021-04-12,0.003962924928246014
2021-04-13,-0.017507048718116813
2021-04-15,-0.014228510411105177
2021-04-16,0.0010290573293254557
2021-04-19,0.012525361828757076
2021-04-20,-0.003446617505610816
2021-04-22,0.005925091825518036
2021-04-23,-0.027105543710021274
2021-04-26,-0.030435854587294253
2021-04-27,0.0005650994575046031
2021-04-28,-0.017635264881960877
2021-04-29,-0.0028314768235716548
2021-04-30,-0.005736688863904993
