Date,Return
2020-02-06,0.035209003215433965
2020-02-07,-0.004348501320080689
2020-02-10,-0.006395258150054595
2020-02-11,0.01836734693877551
2020-02-12,-0.012794820410050978
2020-02-13,0.02264209868831979
2020-02-14,-0.02458390593983817
2020-02-17,-0.016280525986224093
2020-02-18,0.010661998726925637
2020-02-19,0.008817509053692385
2020-02-20,0.022787576088652894
2020-02-24,-0.01434457500381503
2020-02-25,0.01192135005418793
2020-02-26,0.004283965728274053
2020-02-27,-0.01904326630103592
2020-02-28,-0.05886007143966454
2020-03-02,-0.05148514851485153
2020-03-03,0.008524704244954995
2020-03-04,-0.01569777471105749
2020-03-05,0.011216263582194186
2020-03-06,-0.06239168110918547
2020-03-09,-0.06303142329020339
2020-03-11,-0.03294535411323729
2020-03-12,-0.1325989392084863
2020-03-13,0.13828786453433684
2020-03-16,-0.07706611570247934
2020-03-17,-0.036713678083725054
2020-03-18,0.00023239600278857075
2020-03-19,-0.05367100371747202
2020-03-20,0.03044438988460585
2020-03-23,-0.13461996664284015
2020-03-24,0.008810572687224738
2020-03-25,0.03657205240174677
2020-03-26,0.01500789889415488
2020-03-27,0.016601815823605648
2020-03-30,-0.046185251339627365
2020-03-31,0.05323702514713746
2020-04-01,-0.052324104648209246
2020-04-03,-0.059233449477351985
2020-04-07,0.062108262108262036
2020-04-08,-0.018240343347639465
2020-04-09,0.025956284153005438
2020-04-13,-0.022636484687083902
2020-04-15,-0.006267029972752081
2020-04-16,0.033726350425006935
2020-04-17,0.025198938992042397
2020-04-20,-0.0038809831824062613
2020-04-21,-0.04025974025974022
2020-04-22,0.021380243572395097
2020-04-23,-0.010598834128245915
2020-04-24,-0.03722549544724152
2020-04-27,0.006397774687065372
2020-04-28,0.018794914317302513
2020-04-29,0.031470428648941784
2020-04-30,0.002104155707522315
2020-05-04,-0.06115485564304468
2020-05-05,-0.0472462957785853
2020-05-06,0.004107981220657253
2020-05-07,-0.002045587375803626
2020-05-08,-0.024011713030746673
2020-05-11,-0.007200720072007338
2020-05-12,0.008763977032336223
2020-05-13,0.043139604553624755
2020-05-14,-0.03532452613440551
2020-05-15,-0.00922893718368556
2020-05-18,-0.06670673076923073
2020-05-19,-0.01609787508048932
2020-05-20,0.003926701570680535
2020-05-21,-0.00945241199478497
2020-05-22,-0.007239223428759378
2020-05-26,0.003646005966191579
2020-05-27,0.04755614266842789
2020-05-28,-0.0025220680958386588
2020-05-29,0.01959544879898867
2020-06-01,0.05424674519528838
2020-06-02,0.0011761246692147953
2020-06-03,0.027312775330396555
2020-06-04,-0.004859919954259495
2020-06-05,0.07900028727377184
2020-06-08,-0.005324813631522929
2020-06-09,-0.012580299785867388
2020-06-10,0.017619951206288897
2020-06-11,-0.05620671283963763
2020-06-12,0.01128986734405868
2020-06-15,-0.030421434552051485
2020-06-16,-0.004605641911341274
2020-06-17,0.00028918449971082616
2020-06-18,0.03873952009251247
2020-06-19,0.02699693849151119
2020-06-22,0.017344173441734334
2020-06-23,0.02530633990410225
2020-06-24,-0.04078981553650296
2020-06-25,0.0035211267605634866
2020-06-26,-0.0035087719298245723
2020-06-29,-0.028981581798483202
2020-06-30,-0.0044630404463040785
2020-07-01,0.035584197254132865
2020-07-02,0.0035173160173158635
2020-07-03,-0.004044216770018871
2020-07-06,0.0181375203031946
2020-07-07,0.0029247540547725492
2020-07-08,0.017497348886532427
2020-07-09,0.037519541427826875
2020-07-10,-0.017579105976896048
2020-07-13,-0.014826175869120717
2020-07-14,-0.03450960041515294
2020-07-15,-0.012093523246439086
2020-07-16,0.01332970620239382
2020-07-17,0.010469798657718021
2020-07-20,0.013549415515409224
2020-07-21,0.019134993446920046
2020-07-22,-0.012345679012345734
2020-07-23,0.03255208333333326
2020-07-24,-0.03177805800756628
2020-07-27,-0.025006512112529244
2020-07-28,0.012289607266898095
2020-07-29,0.009237265769332259
2020-07-30,-0.02432008368200822
2020-07-31,0.026266416510318802
2020-08-03,0.004178636719770257
2020-08-04,-0.0033810143042912744
2020-08-05,-0.0007828810020876764
2020-08-06,-0.002611647949856355
2020-08-07,-0.0015710919088766095
2020-08-10,0.01652242328874909
2020-08-11,0.006449948400412797
2020-08-12,0.04229684696231728
2020-08-13,-0.00688637481554355
2020-08-14,-0.026745913818722156
2020-08-17,-0.01730279898218834
2020-08-18,0.01035732780942511
2020-08-19,0.009994874423372657
2020-08-20,-0.011672164425272857
2020-08-21,0.01874197689345314
2020-08-24,0.015372983870967749
2020-08-25,0.032266070985356166
2020-08-26,0.009136811733589933
2020-08-27,0.027638789611627468
2020-08-28,0.04266172038024574
2020-08-31,-0.05714921058483435
2020-09-01,0.028773584905660288
2020-09-02,-0.008482347546996727
2020-09-03,-0.01433526011560693
2020-09-04,-0.03072953319258742
2020-09-07,0.006292352371732868
2020-09-08,-0.01851851851851849
2020-09-09,-0.04508698848321502
2020-09-10,0.016936104695919996
2020-09-11,0.022962402220539913
2020-09-14,-0.020720276270350224
2020-09-15,0.008312342569269493
2020-09-16,-0.009742692980264867
2020-09-17,-0.013874873864783033
2020-09-18,-0.014581734458940843
2020-09-21,-0.0353063343717549
2020-09-22,0.002152852529601512
2020-09-23,-0.012889366272824776
2020-09-24,-0.04053318824809582
2020-09-25,0.033172667989793014
2020-09-28,0.02771679473106481
2020-09-29,-0.011748998664886434
2020-09-30,0.0018913807079168343
2020-10-01,0.026429341963322583
2020-10-05,-0.008145034156594955
2020-10-06,0.015099337748344377
2020-10-07,-0.0046972860125261695
2020-10-08,0.004195070791819688
2020-10-09,0.03550913838120118
2020-10-12,0.0020171457387794245
2020-10-13,-0.01509813789632608
2020-10-14,0.022227899846704258
2020-10-15,-0.03599100224943774
2020-10-16,0.01607466943220115
2020-10-19,0.04108190865016592
2020-10-20,-0.004656862745098023
2020-10-21,0.0034474267421815696
2020-10-22,-0.002208588957055113
2020-10-23,-0.0024594195769798155
2020-10-26,-0.030078895463510946
2020-10-27,-0.010421962379257632
2020-10-28,-0.02157718982789636
2020-10-29,-0.009188763454975102
2020-10-30,0.0029146793852676822
2020-11-02,0.035931307793923395
2020-11-03,0.044376434583014435
2020-11-04,0.01098901098901095
2020-11-05,0.05628019323671496
2020-11-06,0.002515435627715501
2020-11-09,0.0013686131386860811
2020-11-10,0.0555808656036445
2020-11-11,0.010789814415192112
2020-11-12,-0.03159692570452599
2020-11-13,0.011684303350969927
2020-11-14,0.0008716495968621452
2020-11-17,0.045939473111256124
2020-11-18,0.04912572855953368
2020-11-19,-0.04861111111111116
2020-11-20,0.012513034410844615
2020-11-23,-0.016683831101956814
2020-11-24,0.021575198994553846
2020-11-25,-0.003485749436128782
2020-11-26,0.010082304526748853
2020-11-27,-0.004888979425544893
2020-12-01,0.015557830092118863
2020-12-02,-0.004434589800443534
2020-12-03,0.03786191536748329
2020-12-04,0.02809207959422544
2020-12-07,0.023149905123339698
2020-12-08,0.00853115727002951
2020-12-09,-0.005700625229863698
2020-12-10,-0.0029591270575181072
2020-12-11,0.010758671860508162
2020-12-14,0.006423196916865548
2020-12-15,-0.012946754194019028
2020-12-16,-0.004618510992056124
2020-12-17,-0.006310319227913808
2020-12-18,0.014008218154650809
2020-12-21,-0.061705654816724964
2020-12-22,0.010797016097369383
2020-12-23,0.02155758399689267
2020-12-24,0.014638783269962152
2020-12-28,0.03129098744613068
2020-12-29,0.009811046511627897
2020-12-30,-0.003598416696653506
2020-12-31,-0.007042253521126751
2021-01-01,0.016184760865611825
2021-01-04,0.005905511811023834
2021-01-05,0.00249066002490661
2021-01-06,0.011712511091393152
2021-01-07,0.009296614629012323
2021-01-08,-0.005908932916232179
2021-01-11,-0.012237762237762184
2021-01-12,0.03539823008849563
2021-01-13,0.04888888888888898
2021-01-14,0.0014667535853976066
2021-01-15,-0.01106590724165979
2021-01-18,-0.0309363172618069
2021-01-19,0.014094073696722775
2021-01-20,0.013228399196249185
2021-01-21,-0.025450338786977333
2021-01-22,-0.037815838561980786
2021-01-25,-0.009693338033133547
2021-01-27,-0.01886456664886993
2021-01-28,0.02430618538001106
2021-01-29,-0.0008854258898529643
2021-02-01,0.10138248847926246
2021-02-02,0.07209526874798855
2021-02-03,0.008555989192434499
2021-02-04,0.05700253013841361
2021-02-05,0.10701210926499582
2021-02-08,0.010048333757313621
2021-02-09,-0.005666792595391046
2021-02-10,-0.006458966565349611
2021-02-11,-0.005353728489483789
2021-02-12,0.0076893502499038036
2021-02-15,0.03510110644792075
2021-02-16,-0.011303599950853838
2021-02-17,0.023362743879706604
2021-02-18,0.00837887067395271
2021-02-19,-0.03769267822736022
2021-02-22,-0.02515329745964212
2021-02-23,0.015661103979460966
2021-02-24,0.02692113245702732
2021-02-25,0.002461538461538515
2021-02-26,-0.041988950276243164
2021-03-01,0.012302960399846352
2021-03-02,-0.0018989745537409952
2021-03-03,0.0275240994419077
2021-03-04,-0.02320701148006432
2021-03-05,-0.030329836977126212
2021-03-08,0.015508927407793749
2021-03-09,-0.005133470225872738
2021-03-10,0.00025799793601644083
2021-03-12,-0.017023471756512643
2021-03-15,0.00734715297822075
2021-03-16,-0.013935920812711555
2021-03-17,-0.027473253203011527
2021-03-18,-0.0028520983294851865
2021-03-19,0.011032416235358111
2021-03-22,-0.011181463020342064
2021-03-23,0.015531335149863823
2021-03-24,-0.034478132546283735
2021-03-25,-0.012922050854522804
2021-03-26,0.005630630630630629
2021-03-30,0.010078387458006821
2021-03-31,0.009700665188470126
2021-04-01,0.017430688992588372
2021-04-05,-0.04613516794819905
2021-04-06,-0.008485362749257486
2021-04-07,0.02282128084438728
2021-04-08,-0.008227583321712473
2021-04-09,-0.007311586051743646
2021-04-12,-0.06841359773371103
2021-04-13,0.03694693629314272
2021-04-15,0.004985337243401666
2021-04-16,-0.008170411438575997
2021-04-19,-0.025742865548690763
2021-04-20,-0.004982636267552354
2021-04-22,0.021699544764794965
2021-04-23,-0.0005940888162779823
2021-04-26,0.023331847228414304
2021-04-27,0.025413883241359292
2021-04-28,0.02931596091205213
2021-04-29,-0.011007154650522821
2021-04-30,-0.016416249304396113
