Date,Return
2020-02-07,0.003844510892780928
2020-02-10,-0.014468085106382977
2020-02-11,0.0021588946459412117
2020-02-12,-0.008186126669538996
2020-02-13,-0.003040834057341346
2020-02-14,0.0030501089324617148
2020-02-17,-0.02867072111207647
2020-02-18,0.007602862254025178
2020-02-19,0.01375943186861961
2020-02-20,-0.016637478108581516
2020-02-24,-0.01558325912733749
2020-02-25,-0.0009045680687471691
2020-02-26,-0.019013128112268074
2020-02-27,-0.024919243193354812
2020-02-28,0.0009465215333648302
2020-03-02,-0.017021276595744705
2020-03-03,0.025974025974025983
2020-03-04,-0.0004688232536335102
2020-03-05,-0.016885553470919246
2020-03-06,-0.03816793893129766
2020-03-09,-0.01388888888888884
2020-03-11,-0.02515090543259557
2020-03-12,-0.09287925696594423
2020-03-13,0.04948805460750849
2020-03-16,-0.027642276422764178
2020-03-17,-0.0033444816053511683
2020-03-18,-0.020134228187919545
2020-03-19,0.003995433789954372
2020-03-20,0.030130756111426793
2020-03-23,-0.10871964679911694
2020-03-24,-0.013003095975232193
2020-03-25,-0.023212045169385354
2020-03-26,0.0019267822736031004
2020-03-27,-0.014102564102564052
2020-03-30,-0.0013003901170351995
2020-03-31,0.06315104166666674
2020-04-01,-0.03306797305572573
2020-04-03,0.006966434452184922
2020-04-07,0.04402515723270439
2020-04-08,-0.015060240963855387
2020-04-09,0.020183486238532167
2020-04-13,-0.002997601918465209
2020-04-15,0.000601322910402935
2020-04-16,0.018028846153846256
2020-04-17,0.015348288075560879
2020-04-20,0.018023255813953476
2020-04-21,-0.05197030268418046
2020-04-22,0.0
2020-04-23,0.00120481927710836
2020-04-24,-0.019253910950661757
2020-04-27,0.0
2020-04-28,-0.022699386503067465
2020-04-29,0.010671688637790222
2020-04-30,0.04596273291925468
2020-05-04,-0.05285035629453683
2020-05-05,-0.013166144200626895
2020-05-06,-0.027318932655654438
2020-05-07,-0.0104506858262573
2020-05-08,-0.018481848184818572
2020-05-11,0.01344989912575656
2020-05-12,-0.005972130059721192
2020-05-13,0.014686248331108098
2020-05-14,-0.011184210526315685
2020-05-15,0.004657351962741085
2020-05-18,-0.05231788079470201
2020-05-19,0.006988120195667413
2020-05-20,0.0284524635669674
2020-05-21,0.004723346828610087
2020-05-22,0.01410342511752849
2020-05-26,0.021854304635761768
2020-05-27,0.005184705119896105
2020-05-28,0.0019342359767893225
2020-05-29,0.07078507078507079
2020-06-01,0.03545673076923084
2020-06-02,-0.004062681369704113
2020-06-03,0.013986013986013957
2020-06-04,-0.012643678160919491
2020-06-05,0.04074505238649584
2020-06-08,0.04138702460850108
2020-06-09,-0.02631578947368407
2020-06-10,-0.007722007722007707
2020-06-11,-0.017787659811006162
2020-06-12,-0.0005659309564233217
2020-06-15,-0.023782559456398622
2020-06-16,-0.015661252900232125
2020-06-17,-0.005892751915144379
2020-06-18,0.005927682276229973
2020-06-19,0.005303476723629963
2020-06-22,0.03223915592028126
2020-06-23,0.014764338444065883
2020-06-24,-0.02518186905428088
2020-06-25,-0.023536165327210035
2020-06-26,0.04820693709582602
2020-06-29,-0.02299495232753801
2020-06-30,-0.020091848450057403
2020-07-01,0.0035149384885766466
2020-07-02,0.031523642732048884
2020-07-03,-0.005659309564233217
2020-07-06,0.0011383039271486428
2020-07-07,-0.02046617396247863
2020-07-08,0.009286128845037656
2020-07-09,-0.00517538815411156
2020-07-10,-0.004046242774566444
2020-07-13,0.014509576320371531
2020-07-14,-0.011441647597253968
2020-07-15,-0.00868055555555558
2020-07-16,-0.016345592527729158
2020-07-17,0.03145400593471814
2020-07-20,0.016110471806674243
2020-07-21,0.05832389580973962
2020-07-22,-0.015516318887105474
2020-07-23,0.02499999999999991
2020-07-24,-0.01590668080593849
2020-07-27,0.010237068965517349
2020-07-28,-0.0037333333333332552
2020-07-29,-0.008565310492505529
2020-07-30,-0.04373650107991356
2020-07-31,-0.0011293054771315258
2020-08-03,-0.02543810062182028
2020-08-04,0.008700696055684354
2020-08-05,-0.004025301897642386
2020-08-06,0.006928406466512715
2020-08-07,-0.00917431192660545
2020-08-10,0.008101851851851638
2020-08-11,-0.0005740528128587163
2020-08-12,-0.01378518093049974
2020-08-13,0.011648223645893907
2020-08-14,-0.023603914795624625
2020-08-17,0.032429245283018826
2020-08-18,-0.006282124500285535
2020-08-19,0.011494252873563315
2020-08-20,0.01193181818181821
2020-08-21,-0.002245929253228529
2020-08-24,-0.005627462014631379
2020-08-25,-0.0005659309564233217
2020-08-26,-0.0045300113250281715
2020-08-27,-0.007963594994311762
2020-08-28,0.006880733944954143
2020-08-31,-0.02277904328018221
2020-09-01,-0.013403263403263255
2020-09-02,0.007678676904902426
2020-09-03,-0.0023446658851113966
2020-09-04,-0.014101057579318343
2020-09-07,-0.0011918951132301459
2020-09-08,-0.01252983293556087
2020-09-09,-0.026586102719033278
2020-09-10,0.03724394785847296
2020-09-11,-0.0053859964093357915
2020-09-14,-0.004813477737665384
2020-09-15,-0.0054413542926239344
2020-09-16,0.005471124620060719
2020-09-17,-0.01088270858524798
2020-09-18,-0.013447432762836109
2020-09-21,-0.03717472118959109
2020-09-22,-0.01994851994851987
2020-09-23,-0.0026263952724885353
2020-09-24,-0.05200789993416721
2020-09-25,0.029166666666666563
2020-09-28,0.020917678812415907
2020-09-29,-0.010575016523463487
2020-09-30,-0.0126920507682029
2020-10-01,0.0027063599458725385
2020-10-05,0.019568151147098645
2020-10-06,-0.002647253474520217
2020-10-07,-0.001990710019907027
2020-10-08,0.003989361702127603
2020-10-09,0.013245033112582849
2020-10-12,-0.010457516339869244
2020-10-13,0.005284015852047519
2020-10-14,-0.0190538764783178
2020-10-15,-0.0013395847287341889
2020-10-16,-0.0046948356807511304
2020-10-19,0.035040431266846195
2020-10-20,-0.02278645833333337
2020-10-21,0.012658227848101333
2020-10-22,0.022368421052631593
2020-10-23,0.007078507078507101
2020-10-26,-0.00191693290734829
2020-10-27,0.0
2020-10-28,-0.000640204865556937
2020-10-29,0.004484304932735439
2020-10-30,0.014668367346938771
2020-11-02,-0.01697045883092385
2020-11-03,-0.002557544757033292
2020-11-04,-0.0006410256410256387
2020-11-05,0.023733162283515075
2020-11-06,0.005639097744360999
2020-11-09,0.011838006230529663
2020-11-10,0.037561576354679715
2020-11-11,0.008902077151335286
2020-11-12,0.003529411764705781
2020-11-13,-0.00644783118405623
2020-11-14,0.022418879056047336
2020-11-17,-0.019619157530294307
2020-11-18,0.0035314891112419033
2020-11-19,-0.006451612903225823
2020-11-20,0.0017709563164107767
2020-11-23,0.01885680612846219
2020-11-24,-0.003470213996529803
2020-11-25,-0.004643064422518939
2020-11-26,-0.001749271137026276
2020-11-27,-0.011682242990654235
2020-12-01,0.014775413711583862
2020-12-02,0.02970297029702973
2020-12-03,0.016968325791855143
2020-12-04,0.005561735261401468
2020-12-07,0.014380530973451267
2020-12-08,-0.007088331515812452
2020-12-09,0.0318506315211422
2020-12-10,-0.01596593932943058
2020-12-11,0.015143320713899344
2020-12-14,0.02503995737879605
2020-12-15,-0.007796257796257811
2020-12-16,0.009429020429544188
2020-12-17,-0.009859885832900761
2020-12-18,-0.015199161425576535
2020-12-21,-0.07291112293773294
2020-12-22,0.009758897818599399
2020-12-23,0.0022740193291643784
2020-12-24,0.02382302892796373
2020-12-28,0.016066481994459814
2020-12-29,-0.005452562704471142
2020-12-30,-0.003289473684210509
2020-12-31,0.0005500550055004272
2021-01-01,0.006047278724574001
2021-01-04,0.025683060109289446
2021-01-05,-0.009057005860415468
2021-01-06,0.011827956989247213
2021-01-07,0.004250797024442088
2021-01-08,0.01746031746031762
2021-01-11,-0.0015600624024961762
2021-01-12,0.020312499999999956
2021-01-13,0.030627871362940207
2021-01-14,0.022288261515601704
2021-01-15,-0.018410852713178327
2021-01-18,-0.029615004935834133
2021-01-19,0.0025432349949134903
2021-01-20,-0.0025367833587012223
2021-01-21,-0.016276703967446515
2021-01-22,-0.010341261633919352
2021-01-25,-0.023510971786833812
2021-01-27,-0.02193686463349387
2021-01-28,0.013129102844638751
2021-01-29,0.007019438444924475
2021-02-01,0.027345844504021333
2021-02-02,0.03131524008350728
2021-02-03,0.030870445344129527
2021-02-04,0.01718213058419238
2021-02-05,-0.011583011583011449
2021-02-08,0.016601562499999778
2021-02-09,-0.061479346781940336
2021-02-10,-0.00972364380757429
2021-02-11,-0.0025839793281653423
2021-02-12,-0.014507772020725396
2021-02-15,-0.00998948475289152
2021-02-16,0.015400955921401893
2021-02-17,-0.006276150627614996
2021-02-18,0.042105263157894646
2021-02-19,-0.014646464646464685
2021-02-22,-0.019477191184008147
2021-02-23,0.020909566126502854
2021-02-24,0.003072196620583778
2021-02-25,0.03011740684022457
2021-02-26,-0.028245787908820708
2021-03-01,0.027027027027027195
2021-03-02,0.014895729890764597
2021-03-03,0.003913894324853118
2021-03-04,-0.011208576998050557
2021-03-05,0.0
2021-03-08,0.02119270576638721
2021-03-09,-0.029440154440154465
2021-03-10,-0.016907011437096053
2021-03-12,0.024785027819929306
2021-03-15,-0.0024679170779862147
2021-03-16,-0.006432459178624339
2021-03-17,-0.021912350597609542
2021-03-18,-0.009674134419552005
2021-03-19,0.015424164524421524
2021-03-22,0.0040506329113925155
2021-03-23,-0.024205748865355536
2021-03-24,-0.02273901808785528
2021-03-25,-0.03860391327340018
2021-03-26,0.0
2021-03-30,0.007150715071507108
2021-03-31,0.003276897870016393
2021-04-01,0.014153511159499255
2021-04-05,-0.025764895330112836
2021-04-06,0.0044077134986226785
2021-04-07,0.017004936917169422
2021-04-08,0.0026968716289104133
2021-04-09,-0.013448090371167343
2021-04-12,-0.05125408942202836
2021-04-13,0.020689655172413834
2021-04-15,0.014639639639639546
2021-04-16,0.0005549389567149898
2021-04-19,-0.02273987798114263
2021-04-20,-0.0034052213393870323
2021-04-22,0.0005694760820045275
2021-04-23,0.0022766078542970636
2021-04-26,0.0017035775127769437
2021-04-27,0.007369614512471534
2021-04-28,0.006190208216094728
2021-04-29,-0.005592841163310935
2021-04-30,0.021934758155230494
