Date,Return
2020-02-06,-0.0011163829193413521
2020-02-07,0.01164198565707375
2020-02-10,0.05707972749033319
2020-02-11,0.004441734889391924
2020-02-12,-0.0047689239573398545
2020-02-13,0.008450949642794914
2020-02-14,0.02228941684665231
2020-02-17,0.0056621313276430385
2020-02-18,-0.016470588235294015
2020-02-19,0.0
2020-02-20,-0.001452494873547594
2020-02-24,-0.018995465046633075
2020-02-25,-0.012036633231574334
2020-02-26,-0.005915070186280569
2020-02-27,-0.021580817051509715
2020-02-28,-0.0565489697739856
2020-03-02,-0.01029440061573994
2020-03-03,0.013998250218722585
2020-03-04,-0.01907774901735204
2020-03-05,0.008698201720093612
2020-03-06,-0.004747601976552551
2020-03-09,-0.00116822429906549
2020-03-11,0.0076998050682262065
2020-03-12,-0.14188993132798144
2020-03-13,-0.07382777276825969
2020-03-16,-0.08287696239503473
2020-03-17,-0.06886942675159236
2020-03-18,-0.08265640587145506
2020-03-19,-0.07798663973900888
2020-03-20,0.011457455770850888
2020-03-23,-0.1517574546060303
2020-03-24,0.029261586802828088
2020-03-25,0.11734401831711505
2020-03-26,0.0674521857923498
2020-03-27,0.03087505999040152
2020-03-30,-0.042675356921166974
2020-03-31,0.058518398443832
2020-04-01,-0.06355283307810111
2020-04-03,-0.02502044153720351
2020-04-07,0.0857094934585707
2020-04-08,-0.01065966321643752
2020-04-09,-0.0037476577139287093
2020-04-13,0.01865203761755474
2020-04-15,0.0787813509770734
2020-04-16,0.03608615033518747
2020-04-17,0.0002753303964757592
2020-04-20,-0.02353426919900914
2020-04-21,-0.024806201550387597
2020-04-22,0.022257551669316422
2020-04-23,-0.013431358687968298
2020-04-24,-0.037403267411865726
2020-04-27,0.04019651630192045
2020-04-28,0.031916416201517084
2020-04-29,0.0002773925104022634
2020-04-30,0.16486411536328327
2020-05-04,-0.08249017974050721
2020-05-05,0.004281266216917601
2020-05-06,-0.020798346466864737
2020-05-07,-0.027968337730870818
2020-05-08,-0.010314875135721935
2020-05-11,0.009599561162918269
2020-05-12,0.017522412387938058
2020-05-13,0.04031504472033087
2020-05-14,0.005646092647247691
2020-05-15,-0.033048360341967675
2020-05-18,-0.008181578252837052
2020-05-19,-0.0961947844598191
2020-05-20,0.049757102900044314
2020-05-21,0.02874772121722069
2020-05-22,0.01185932388222466
2020-05-26,-0.011046746598410206
2020-05-27,0.056531807655632704
2020-05-28,0.008509541000515819
2020-05-29,0.03771413960623882
2020-06-01,0.03314032277935186
2020-06-02,0.012878607202480241
2020-06-03,-0.013185778196373787
2020-06-04,0.007038892865664392
2020-06-05,0.04110887335623725
2020-06-08,-0.005917159763313529
2020-06-09,-0.014194139194139144
2020-06-10,-0.013005109150023286
2020-06-11,-0.017764705882353016
2020-06-12,-0.013893879506527762
2020-06-15,-0.016154500182193554
2020-06-16,0.022839506172839474
2020-06-17,0.015811707905853956
2020-06-18,0.01687262357414432
2020-06-19,0.02103295162421137
2020-06-22,0.021286335545891433
2020-06-23,0.03787539220080682
2020-06-24,-0.039192399049881255
2020-06-25,-0.004607259242611517
2020-06-26,-0.005983291939489654
2020-06-29,-0.018966496308915448
2020-06-30,-0.015512850196804817
2020-07-01,0.05115239887111955
2020-07-02,-0.01006824029533504
2020-07-03,0.00395524918069845
2020-07-06,0.027915353444394553
2020-07-07,-0.012374069207183647
2020-07-08,-0.015411908193812995
2020-07-09,-0.00326576576576576
2020-07-10,-0.013670771664218706
2020-07-13,0.006185567010309256
2020-07-14,-0.0038706739526411793
2020-07-15,0.00011428571428573342
2020-07-16,-0.009370357673408769
2020-07-17,0.006921213519436975
2020-07-20,0.039408866995073843
2020-07-21,0.010470627135456878
2020-07-22,0.004035776614310649
2020-07-23,0.005431830526887671
2020-07-24,-0.018584548892490615
2020-07-27,-0.018385995816360134
2020-07-28,0.0070659488559892125
2020-07-29,0.028510970041207395
2020-07-30,0.006172171088251188
2020-07-31,0.029164873009039916
2020-08-03,-0.054376241765136446
2020-08-04,0.021121309300011104
2020-08-05,-0.01754385964912275
2020-08-06,0.02270723104056427
2020-08-07,0.03535244664798465
2020-08-10,0.0291484488861129
2020-08-11,-0.025085980173983446
2020-08-12,0.010894376426644481
2020-08-13,0.004105511649389326
2020-08-14,-0.007155269344781723
2020-08-17,0.013795943580768188
2020-08-18,0.015842388544734298
2020-08-19,-0.0014995501349595042
2020-08-20,-0.015018021625951117
2020-08-21,0.0030494002846106483
2020-08-24,0.008107012565869542
2020-08-25,-0.010655408122235532
2020-08-26,0.002946555578134502
2020-08-27,0.006483638942356373
2020-08-28,0.04529441368897835
2020-08-31,-0.025613866153105458
2020-09-01,-0.0017788319003854136
2020-09-02,-0.008316008316008316
2020-09-03,0.04192872117400426
2020-09-04,-0.025677876784516718
2020-09-07,-0.027534664175435153
2020-09-08,-0.015067246435433335
2020-09-09,0.015503080082135634
2020-09-10,-0.007178242847032723
2020-09-11,0.016293279022403295
2020-09-14,0.033867735470941795
2020-09-15,0.02674937003295219
2020-09-16,-0.0022654332641118824
2020-09-17,0.003878902554399266
2020-09-18,0.012722646310432628
2020-09-21,-0.00949190396426558
2020-09-22,-0.0057309282224728975
2020-09-23,0.006141925729944209
2020-09-24,-0.05118332081141996
2020-09-25,-0.0009898050084133914
2020-09-28,0.010205092638462476
2020-09-29,-0.03275794429187917
2020-09-30,0.01987426485499899
2020-10-01,0.005468283953072195
2020-10-05,0.0028675961633541913
2020-10-06,0.004831394202327033
2020-10-07,0.002551270729074684
2020-10-08,-0.0028384065772733003
2020-10-09,-0.02375343541421271
2020-10-12,0.019706414639050873
2020-10-13,-0.001183198580161804
2020-10-14,0.008687068114511254
2020-10-15,-0.008514386376981764
2020-10-16,-0.07817589576547235
2020-10-19,-0.007495449191562309
2020-10-20,-0.016182975509763775
2020-10-21,-0.0038381401469459453
2020-10-22,0.0006605019815060231
2020-10-23,-0.007810781078107842
2020-10-26,-0.038917840115312186
2020-10-27,0.011882787263497896
2020-10-28,0.027818948808573607
2020-10-29,-0.0011092623405435376
2020-10-30,0.006662965019433642
2020-11-02,-0.01742967457253164
2020-11-03,-0.06354552599079377
2020-11-04,-0.03764536626303794
2020-11-05,0.042481624517254124
2020-11-06,0.009560229445506607
2020-11-09,0.010298295454545414
2020-11-10,0.014176918570591779
2020-11-11,0.006700554528650704
2020-11-12,-0.014000459031443535
2020-11-13,-0.009892923649906904
2020-11-14,0.009168919713177237
2020-11-17,0.0009318578916714948
2020-11-18,-0.0077970441056672835
2020-11-19,-0.02298850574712641
2020-11-20,0.009363745498199183
2020-11-23,0.014391056137012415
2020-11-24,0.0023449407902449426
2020-11-25,-0.020704175927008905
2020-11-26,0.004658385093167627
2020-11-27,-0.006776839852574046
2020-12-01,0.03674886282020595
2020-12-02,0.020551899318785205
2020-12-03,0.02896255232492373
2020-12-04,0.002089059923034542
2020-12-07,0.044437129690585886
2020-12-08,-0.006618342262842636
2020-12-09,0.04187817258883242
2020-12-10,-0.1099269183922047
2020-12-11,-0.007868628121792676
2020-12-14,0.01643678160919526
2020-12-15,0.0150401447472579
2020-12-16,0.02417557932263814
2020-12-17,-0.00924616556075275
2020-12-18,0.010759771629336834
2020-12-21,-0.04996741255702808
2020-12-22,0.016807683512462868
2020-12-23,0.01641740694928595
2020-12-24,-0.00564221705940926
2020-12-28,0.008900756564307999
2020-12-29,0.0028672254080281956
2020-12-30,0.027270727952496188
2020-12-31,-0.0016056518946692133
2021-01-01,0.00632572102498119
2021-01-04,0.008203707649691028
2021-01-05,-0.004015639860509346
2021-01-06,0.0024403183023871122
2021-01-07,0.02138018628281113
2021-01-08,0.04383419689119172
2021-01-11,-0.01231013600714781
2021-01-12,0.00814152176098104
2021-01-13,-0.019541375872382916
2021-01-14,0.03599755948749239
2021-01-15,0.025814683941892458
2021-01-18,0.07415558319778004
2021-01-19,0.004810261892036483
2021-01-20,0.02189716312056733
2021-01-21,0.014227465949509632
2021-01-22,-0.030108630570524153
2021-01-25,0.03739306817179644
2021-01-27,-0.023633426846892736
2021-01-28,-0.015324336090552837
2021-01-29,-0.008488814218763907
2021-02-01,-0.04735574779274054
2021-02-02,0.06028833551769308
2021-02-03,-0.01421508034610619
2021-02-04,-0.01827138378862525
2021-02-05,-0.021074719459903246
2021-02-08,0.0033550792171481714
2021-02-09,0.000557310050158133
2021-02-10,-0.007797994801336916
2021-02-11,0.017122005988023936
2021-02-12,-0.014258117928433456
2021-02-15,0.003079507278835658
2021-02-16,0.002790957298353325
2021-02-17,9.277298450682814e-05
2021-02-18,0.003803339517625126
2021-02-19,0.021717031697624956
2021-02-22,-0.023607091172214156
2021-02-23,0.049374710514126896
2021-02-24,-0.021980932203389703
2021-02-25,0.07049372687065603
2021-02-26,-0.053035413153457056
2021-03-01,0.051731813729855025
2021-03-02,-0.0019471723670843044
2021-03-03,0.040970396131987386
2021-03-04,0.0030149934810952406
2021-03-05,-0.038833373954017536
2021-03-08,0.06491420843546636
2021-03-09,-0.00801650924676578
2021-03-10,-0.005760921747479664
2021-03-12,-0.0016095284081764083
2021-03-15,0.001692729324520581
2021-03-16,-0.0017703387784663294
2021-03-17,-0.017815397017331702
2021-03-18,-0.012967826657912185
2021-03-19,0.04016298020954623
2021-03-22,0.004316891837876646
2021-03-23,0.008278277481493346
2021-03-24,-0.03868319254756458
2021-03-25,-0.02168021680216814
2021-03-26,-0.017208092000335795
2021-03-30,0.07268534335497101
2021-03-31,0.022135520343976367
2021-04-01,0.018306457895146844
2021-04-05,-0.01124541003671975
2021-04-06,0.023365570599613195
2021-04-07,-0.01043320480834653
2021-04-08,-0.004354801741920711
2021-04-09,-0.02562922038060167
2021-04-12,-0.07142857142857151
2021-04-13,0.025527945042829403
2021-04-15,0.00454846179292101
2021-04-16,0.007244587140857739
2021-04-19,-0.02337556191254586
2021-04-20,-0.009540547326136184
2021-04-22,-0.00025348542458802914
2021-04-23,-0.01048005409060182
2021-04-26,0.008968226853433459
2021-04-27,0.01151274020147297
2021-04-28,0.01774207046614773
2021-04-29,0.012745662363292443
2021-04-30,-0.014452744397531636
