Date,Return
2020-02-07,0.028341205890525245
2020-02-10,-0.03350445825452586
2020-02-11,0.0027956388034666713
2020-02-12,0.005296905492054638
2020-02-13,-0.01386577925679422
2020-02-14,-0.017154105736783
2020-02-17,-0.0394849785407726
2020-02-18,0.02383080131069404
2020-02-19,0.03433226651149268
2020-02-20,0.009001406469760775
2020-02-24,-0.025090604962364038
2020-02-25,0.001429796968830388
2020-02-26,-0.007424328954882875
2020-02-27,0.0017261219792863436
2020-02-28,-0.03273980470993676
2020-03-02,0.005641330166270775
2020-03-03,0.05225863596102753
2020-03-04,-0.0005611672278338364
2020-03-05,-0.005334081976417715
2020-03-06,-0.047417442845046565
2020-03-09,-0.06400000000000006
2020-03-11,0.06362773029439706
2020-03-12,-0.08005952380952375
2020-03-13,-0.00291167906826284
2020-03-16,-0.06619078520441268
2020-03-17,0.013898540653231484
2020-03-18,-0.0058259081562713755
2020-03-19,-0.1482247500861773
2020-03-20,0.07486847430190213
2020-03-23,-0.037274096385542244
2020-03-24,0.0
2020-03-25,-0.02620258114978491
2020-03-26,-0.010040160642570295
2020-03-27,0.06855983772819463
2020-03-30,0.011009870918754938
2020-03-31,0.051821254224558855
2020-04-01,-0.004284184219921605
2020-04-03,-0.012190749372534837
2020-04-07,0.017422867513611662
2020-04-08,-0.01997859436318239
2020-04-09,0.02511831088460159
2020-04-13,0.03622159090909083
2020-04-15,0.006511309115832642
2020-04-16,0.0037453183520599342
2020-04-17,0.00915875169606517
2020-04-20,-0.030588235294117694
2020-04-21,-0.03606102635228836
2020-04-22,0.012230215827337965
2020-04-23,0.001421464108031456
2020-04-24,-0.0276792051100071
2020-04-27,0.008029197080291928
2020-04-28,-0.01955104996379431
2020-04-29,0.03286558345642532
2020-04-30,0.06185198426885963
2020-05-04,-0.04175084175084165
2020-05-05,-0.03021784961349272
2020-05-06,-0.030797101449275388
2020-05-07,-0.02205607476635507
2020-05-08,-0.013761467889908396
2020-05-11,-0.00426356589147292
2020-05-12,-0.01245620864149466
2020-05-13,0.02956247536460377
2020-05-14,-0.014931087289433265
2020-05-15,0.007384376214535582
2020-05-18,-0.06095679012345667
2020-05-19,0.015612161051766549
2020-05-20,-0.0028317152103559673
2020-05-21,0.010141987829614507
2020-05-22,0.005622489959839383
2020-05-26,0.01637380191693283
2020-05-27,0.027897838899803684
2020-05-28,0.023700305810397504
2020-05-29,0.055265123226288404
2020-06-01,0.05130927105449401
2020-06-02,-0.034668461797374706
2020-06-03,-0.011854951185495288
2020-06-04,-0.010232886379675343
2020-06-05,0.03279857397504449
2020-06-08,0.012771832930617899
2020-06-09,-0.01635991820040883
2020-06-10,-0.02494802494802506
2020-06-11,-0.021321961620469065
2020-06-12,-0.02214960058097304
2020-06-15,-0.018937987374675114
2020-06-16,-0.007191521574564597
2020-06-17,-0.012962256957682161
2020-06-18,0.062958671301661
2020-06-19,-0.0025436046511627675
2020-06-22,0.04663023679417133
2020-06-23,0.0013922728854853794
2020-06-24,-0.015988877302745785
2020-06-25,-0.008124337689862315
2020-06-26,0.012108262108261991
2020-06-29,-0.05102040816326536
2020-06-30,-0.014831294030404174
2020-07-01,0.007527286413248069
2020-07-02,-0.0018677624206201449
2020-07-03,0.012350299401197695
2020-07-06,0.0044362292051756125
2020-07-07,-0.022083179977916867
2020-07-08,0.0
2020-07-09,-0.018441851712457602
2020-07-10,0.006134969325153339
2020-07-13,-0.005335365853658458
2020-07-14,-0.017241379310344862
2020-07-15,-0.0019493177387914784
2020-07-16,-0.014453124999999956
2020-07-17,0.03527546571541795
2020-07-20,0.018376722817764257
2020-07-21,0.0007518796992480592
2020-07-22,0.007513148009015813
2020-07-23,-0.004847129008202833
2020-07-24,-0.01386286998875974
2020-07-27,-0.012537993920972657
2020-07-28,0.0038476337052713028
2020-07-29,0.005749329244921331
2020-07-30,-0.01981707317073167
2020-07-31,0.0050544323483669995
2020-08-03,-0.006576402321083141
2020-08-04,0.002725856697819218
2020-08-05,-0.0023300970873787463
2020-08-06,0.003114052160373637
2020-08-07,0.006984866123399325
2020-08-10,-0.003853564547206201
2020-08-11,0.00657640232108303
2020-08-12,-0.01076095311299008
2020-08-13,0.0019425019425018952
2020-08-14,0.02248933695230715
2020-08-17,0.03147516116799398
2020-08-18,0.004779411764705976
2020-08-19,-0.011342846688620623
2020-08-20,0.02516654330125845
2020-08-21,0.0072202166064982976
2020-08-24,0.0021505376344086446
2020-08-25,0.00464949928469216
2020-08-26,0.010679957280170793
2020-08-27,-0.009862627685804704
2020-08-28,-0.01067235859124871
2020-08-31,-0.03380079108234457
2020-09-01,-0.006698920729438118
2020-09-02,0.02135631322592757
2020-09-03,-0.0044020542920031325
2020-09-04,-0.02394988946204868
2020-09-07,-0.0037750094375236243
2020-09-08,-0.015157256536566854
2020-09-09,-0.023085802231627484
2020-09-10,-0.0023631350925561456
2020-09-11,-0.012238452427951185
2020-09-14,-0.0011990407673859727
2020-09-15,-0.006802721088435493
2020-09-16,-0.0020145044319097583
2020-09-17,0.0036334275333065325
2020-09-18,-0.005229283990345834
2020-09-21,-0.016174686615446854
2020-09-22,-0.017262638717632672
2020-09-23,0.012547051442910906
2020-09-24,-0.044196612969847116
2020-09-25,0.012100259291270454
2020-09-28,0.02476515798462864
2020-09-29,-0.019583333333333286
2020-09-30,-0.014024649383765464
2020-10-01,0.010775862068965525
2020-10-05,0.009808102345415737
2020-10-06,-0.013513513513513598
2020-10-07,-0.020119863013698613
2020-10-08,-0.01004805591961555
2020-10-09,0.014121800529567574
2020-10-12,-0.014795474325500435
2020-10-13,0.005742049469964483
2020-10-14,-0.02898550724637683
2020-10-15,0.00045228403437347353
2020-10-16,0.006781193490054349
2020-10-19,0.030085316569375964
2020-10-20,-0.009154315605928498
2020-10-21,0.012758468983721905
2020-10-22,0.006081668114682914
2020-10-23,0.016407599309153698
2020-10-26,-0.026762956669498794
2020-10-27,-0.005237887385421192
2020-10-28,-0.010969723562966216
2020-10-29,-0.016415261756876687
2020-10-30,0.03022101939557964
2020-11-02,0.013134851138353776
2020-11-03,0.006914433880726101
2020-11-04,-0.014592274678111639
2020-11-05,0.04398954703832758
2020-11-06,0.016270337922402955
2020-11-09,-0.0004105090311986581
2020-11-10,0.025051334702258732
2020-11-11,0.008413461538461453
2020-11-12,-0.02979737783075087
2020-11-13,0.03112203112203127
2020-11-14,0.009531374106433566
2020-11-17,0.012588512981903888
2020-11-18,-0.0034965034965034336
2020-11-19,-0.048343079922027354
2020-11-20,-0.004916018025399427
2020-11-23,0.01070399341292716
2020-11-24,0.004073319755600879
2020-11-25,0.005679513184584151
2020-11-26,0.008874546187978893
2020-11-27,0.003998400639743993
2020-12-01,0.006770211071286392
2020-12-02,0.026503164556962
2020-12-03,0.028516377649325575
2020-12-04,-0.001124016485574919
2020-12-07,0.026256564141035277
2020-12-08,-0.018640350877193068
2020-12-09,0.003351955307262511
2020-12-10,0.00111358574610243
2020-12-11,0.02521319985168713
2020-12-14,0.03688969258589503
2020-12-15,-0.0017439832577607062
2020-12-16,0.016771488469601747
2020-12-17,-0.014089347079037862
2020-12-18,-0.012199372603694636
2020-12-21,-0.06175017642907554
2020-12-22,0.01918014291086889
2020-12-23,-0.0033210332103320583
2020-12-24,0.008885597926693745
2020-12-28,0.010275229357798121
2020-12-29,-0.018525245187068773
2020-12-30,0.0037009622501851247
2020-12-31,-0.0011061946902655162
2021-01-01,-0.0007382798080471931
2021-01-04,0.014037680088659021
2021-01-05,-0.015300546448087426
2021-01-06,-0.00036995930447658587
2021-01-07,0.010362694300518172
2021-01-08,0.02344322344322336
2021-01-11,0.01431639226914827
2021-01-12,0.034932956951305716
2021-01-13,-0.005796113194681207
2021-01-14,0.005829903978052053
2021-01-15,-0.02318445277872494
2021-01-18,-0.03176265270506118
2021-01-19,0.010093727469358438
2021-01-20,0.009992862241256395
2021-01-21,-0.02932862190812724
2021-01-22,-0.030214779759737964
2021-01-25,-0.010135135135135087
2021-01-27,-0.020477815699658564
2021-01-28,-0.007355787843592809
2021-01-29,-0.017940717628704972
2021-02-01,0.024622716441620396
2021-02-02,0.01744186046511631
2021-02-03,0.04571428571428582
2021-02-04,0.04626593806921675
2021-02-05,-0.019150417827298094
2021-02-08,0.0049698260560882
2021-02-09,-0.01624867537972452
2021-02-10,-0.006822262118491795
2021-02-11,-0.008315256688358641
2021-02-12,-0.024061246810062054
2021-02-15,-0.011953679491968572
2021-02-16,0.011342155009451904
2021-02-17,0.01084112149532701
2021-02-18,0.0351331360946745
2021-02-19,-0.005001786352268556
2021-02-22,-0.021543985637342944
2021-02-23,0.004770642201834985
2021-02-24,0.05478451424397379
2021-02-25,0.08102493074792227
2021-02-26,-0.02498398462524032
2021-03-01,0.014126149802891064
2021-03-02,-0.006154842889536716
2021-03-03,0.009778357235984414
2021-03-04,-0.01839896707553257
2021-03-05,-0.006247944755014889
2021-03-08,0.013567174056916098
2021-03-09,-0.009467841984982184
2021-03-10,-0.004943968358602557
2021-03-12,-0.0029811195760184317
2021-03-15,-0.02392026578073081
2021-03-16,-0.008168822328114445
2021-03-17,-0.040150995195607386
2021-03-18,-0.0200214515552376
2021-03-19,-0.005472455308281665
2021-03-22,-0.004768892149669912
2021-03-23,-0.002948765204570658
2021-03-24,-0.021811460258780002
2021-03-25,-0.031746031746031855
2021-03-26,0.011709601873536313
2021-03-30,0.025848765432098686
2021-03-31,-0.019556224144415157
2021-04-01,0.013808975834292303
2021-04-05,-0.017782822550132416
2021-04-06,0.0038520801232666546
2021-04-07,0.007290867229470255
2021-04-08,0.0030476190476191878
2021-04-09,-0.01633118116217247
2021-04-12,-0.037065637065637036
2021-04-13,0.026062550120288686
2021-04-15,0.0023446658851113966
2021-04-16,-0.003118908382066299
2021-04-19,-0.025420414548298798
2021-04-20,-0.0008025682182984939
2021-04-22,0.004417670682730801
2021-04-23,0.008796481407437051
2021-04-26,0.006341656757828051
2021-04-27,0.004332414336352786
2021-04-28,0.007843137254901933
2021-04-29,-0.0035019455252917053
2021-04-30,0.039047247169074595
