Date,Return
2020-02-06,-0.00847872166965613
2020-02-07,0.0038527497826956747
2020-02-10,0.011888324635510372
2020-02-11,-0.003954763061125299
2020-02-12,0.008057026098263087
2020-02-13,0.009766209835310402
2020-02-14,-0.003535664590889387
2020-02-17,0.008721728779415905
2020-02-18,0.005673436968115286
2020-02-19,-0.00875550039490014
2020-02-20,-0.018007148223188385
2020-02-24,-0.01921828635014844
2020-02-25,0.01928758834235489
2020-02-26,-0.015096352294599269
2020-02-27,-0.00852326238462986
2020-02-28,-0.05003562099263825
2020-03-02,0.0005749568782340564
2020-03-03,0.017438664867835962
2020-03-04,0.023082211963461274
2020-03-05,0.02008928571428581
2020-03-06,-0.004046963600856657
2020-03-09,-0.06808570956082116
2020-03-11,-0.009455725403706206
2020-03-12,-0.09410349593079803
2020-03-13,0.020594965675057253
2020-03-16,-0.06084260643303985
2020-03-17,-0.02263617071445423
2020-03-18,-0.0021712907117007463
2020-03-19,-0.01091029980657654
2020-03-20,0.09845082042350373
2020-03-23,-0.07107290884308326
2020-03-24,0.020033538959094432
2020-03-25,0.027683997299122076
2020-03-26,0.023224590070273665
2020-03-27,0.018733074625198798
2020-03-30,-0.025212386955330235
2020-03-31,0.026764127073376498
2020-04-01,-0.06426263621926509
2020-04-03,-0.031923920994879285
2020-04-07,0.07314714061177607
2020-04-08,-0.03929134745380802
2020-04-09,0.03559177929578716
2020-04-13,-0.003906802932933218
2020-04-15,-0.013699019468523477
2020-04-16,-0.011007693859320544
2020-04-17,0.05253343434049129
2020-04-20,0.006892924371608933
2020-04-21,-0.04453853132818297
2020-04-22,0.018329352861623294
2020-04-23,0.06145803899406621
2020-04-24,-0.031784906162651394
2020-04-27,0.00992549008825705
2020-04-28,0.012223674180551036
2020-04-29,0.025066566256959355
2020-04-30,0.05709338021147636
2020-05-04,-0.0416987266995954
2020-05-05,0.001191432049522101
2020-05-06,-0.015082136851636285
2020-05-07,-0.006277579323387128
2020-05-08,0.0009251182829803639
2020-05-11,0.02212950248230694
2020-05-12,0.007337363716219736
2020-05-13,7.694280584780167e-05
2020-05-14,-0.024260764752648045
2020-05-15,-0.004967540147711946
2020-05-18,0.027840879074435998
2020-05-19,0.0015676398026316374
2020-05-20,0.002540220152413175
2020-05-21,0.01924651924651921
2020-05-22,0.014639413419043734
2020-05-26,-0.038285445591110356
2020-05-27,0.03206381883685028
2020-05-28,-0.0004986785019698292
2020-05-29,-0.015940727436012603
2020-06-01,0.03696098562628336
2020-06-02,0.0009289817870676842
2020-06-03,-0.0004884839899372828
2020-06-04,0.02218801163160089
2020-06-05,-0.020702349931868813
2020-06-08,0.01147320883681191
2020-06-09,0.00014480511644743288
2020-06-10,0.017711927800969862
2020-06-11,-0.019490219324244218
2020-06-12,-0.013614489879815284
2020-06-15,-0.0047070360382446275
2020-06-16,0.007832898172323688
2020-06-17,0.000977612669860184
2020-06-18,-0.0047367907022169975
2020-06-19,0.0031892448849417665
2020-06-22,-0.008143402132446353
2020-06-23,0.003624349712764152
2020-06-24,0.0033901636122439793
2020-06-25,-0.012780334932915527
2020-06-26,0.05096473389216816
2020-06-29,-0.00811761096821384
2020-06-30,-0.009278424095353621
2020-07-01,0.004754700669980627
2020-07-02,0.03111780311178025
2020-07-03,0.019701921516816157
2020-07-06,0.02889095992544255
2020-07-07,0.0029604100388831434
2020-07-08,-0.022467950129961722
2020-07-09,-0.00655730316823655
2020-07-10,0.008165672420441306
2020-07-13,-0.0010574391972461017
2020-07-14,-0.021644144144144173
2020-07-15,0.028522756048712017
2020-07-16,0.0003805004700299097
2020-07-17,-0.015214229779617394
2020-07-20,0.003248892423037608
2020-07-21,0.007767561936681933
2020-07-22,-0.015325498303409124
2020-07-23,-0.009014354503754096
2020-07-24,-0.0063559322033897026
2020-07-27,0.022897932696764656
2020-07-28,0.04665125974261364
2020-07-29,-0.0145903236280982
2020-07-30,0.00151578392390328
2020-07-31,0.0008335161219565901
2020-08-03,-0.0119444200929254
2020-08-04,-0.001974136592507225
2020-08-05,0.004356136373738773
2020-08-06,0.02150918344766528
2020-08-07,-0.005524024089077595
2020-08-10,-0.005467575750974674
2020-08-11,-0.0012703697213948262
2020-08-12,-0.009890784683538878
2020-08-13,-0.001284692227612072
2020-08-14,-0.005455876156046813
2020-08-17,0.00501750551925606
2020-08-18,0.007255702494008975
2020-08-19,-0.00579358960237919
2020-08-20,-0.0016617920765753524
2020-08-21,-0.0018864993230796046
2020-08-24,-0.00022236057991642522
2020-08-25,-0.0024242693830345274
2020-08-26,0.004838026441932541
2020-08-27,-0.0022631462169957484
2020-08-28,-0.004380893079523163
2020-08-31,0.00835362176408827
2020-09-01,-0.004828884704839997
2020-09-02,0.008369132147706404
2020-09-03,0.015164558638500747
2020-09-04,-0.004653185475103183
2020-09-07,0.01671181405103117
2020-09-08,0.009088760447777178
2020-09-09,-0.008751384038838128
2020-09-10,0.0015036624922131203
2020-09-11,0.018424382815348528
2020-09-14,0.04940819679036279
2020-09-15,0.0
2020-09-16,0.0046560166974392025
2020-09-17,-0.016799840191769944
2020-09-18,-0.004490135923118976
2020-09-21,0.006285970855953282
2020-09-22,0.023384577941832463
2020-09-23,-0.02199805782912856
2020-09-24,-0.05479341020081452
2020-09-25,0.03861078357809
2020-09-28,0.0016513231226520375
2020-09-29,0.02559452664550954
2020-09-30,0.0015672721427424374
2020-10-01,0.012498495365726336
2020-10-05,0.07226218074461555
2020-10-06,0.003141399955650881
2020-10-07,0.007976273809085166
2020-10-08,0.03280396206071012
2020-10-09,-0.004512156279859902
2020-10-12,0.006061252421834862
2020-10-13,-0.0012190812720846989
2020-10-14,-0.005996709769860886
2020-10-15,-0.02455865603644647
2020-10-16,0.00828285776837201
2020-10-19,-0.018727608294430542
2020-10-20,0.010123361177186485
2020-10-21,-0.023220153340635208
2020-10-22,-0.0015885475069148391
2020-10-23,0.005858899724837663
2020-10-26,0.0005210659520618055
2020-10-27,-0.021594375418495515
2020-10-28,-0.0030226412942229164
2020-10-29,0.0039852032644345226
2020-10-30,0.012231021974056455
2020-11-02,-0.022609152485130513
2020-11-03,0.01113414727789297
2020-11-04,0.007423298906440001
2020-11-05,0.012268435633115304
2020-11-06,0.00809844733216658
2020-11-09,0.0070730761417570065
2020-11-10,-0.02824029927382088
2020-11-11,0.01441727053140096
2020-11-12,-0.0062318624897685915
2020-11-13,-0.005316261395331479
2020-11-14,0.005081205186593163
2020-11-17,-0.0016102758065421607
2020-11-18,-0.014778417509048958
2020-11-19,0.0039023090248033743
2020-11-20,0.008855094997914259
2020-11-23,0.02405788929611874
2020-11-24,-0.0008075617142332403
2020-11-25,-0.007622931246670683
2020-11-26,0.007144708103505648
2020-11-27,-0.015051826802911061
2020-12-01,0.01759558151251106
2020-12-02,0.008343112806219688
2020-12-03,-0.014584204688040003
2020-12-04,0.00668032257469231
2020-12-07,0.0037212883356856352
2020-12-08,0.021770098988201925
2020-12-09,0.004826082293640344
2020-12-10,-0.0094279208766187
2020-12-11,-0.00025140969004788793
2020-12-14,0.005065382957321507
2020-12-15,-0.012921328233906348
2020-12-16,0.01906537994966584
2020-12-17,0.008528178523203644
2020-12-18,0.008033260517229301
2020-12-21,-0.014278224397063943
2020-12-22,0.0185628424019999
2020-12-23,0.012619669277632806
2020-12-24,0.0002062741727546502
2020-12-28,0.006891573719215671
2020-12-29,0.0003755035160784015
2020-12-30,-0.007234260365125311
2020-12-31,-0.016000412470353775
2021-01-01,0.02288009780805167
2021-01-04,0.03797489968411161
2021-01-05,0.017618319103785307
2021-01-06,-0.013417394115745274
2021-01-07,-0.006128133704735306
2021-01-08,0.029049063571616962
2021-01-11,0.017799352750808906
2021-01-12,-0.0005037069684710183
2021-01-13,-0.00500811061939932
2021-01-14,0.029044460975957254
2021-01-15,-0.005337311963577007
2021-01-18,-0.003587610373142369
2021-01-19,0.012089702801272528
2021-01-20,0.014751433741221343
2021-01-21,-0.010562741779497231
2021-01-22,0.008934434992440066
2021-01-25,-0.0035724016832671124
2021-01-27,-0.0091908972138669
2021-01-28,-0.01977890556722528
2021-01-29,-0.02665373605918886
2021-02-01,0.008999308981631815
2021-02-02,0.020418239444470965
2021-02-03,-0.0010613557258579709
2021-02-04,-0.003624943360260091
2021-02-05,-0.00956577647446255
2021-02-08,0.017780522174195346
2021-02-09,-0.011574002053451937
2021-02-10,0.011457710346564287
2021-02-11,-0.0022718077988361784
2021-02-12,-0.00474111041796621
2021-02-15,-0.015967782374326278
2021-02-16,-0.00988900743666088
2021-02-17,-0.011483530622748428
2021-02-18,-0.005125117959064118
2021-02-19,0.004742669305117131
2021-02-22,-0.03691586503247235
2021-02-23,0.007351822745018444
2021-02-24,-0.010771089188645
2021-02-25,0.016010311726196713
2021-02-26,-0.03371949387373552
2021-03-01,0.010330649898075306
2021-03-02,0.028093153683058647
2021-03-03,0.017546193889600437
2021-03-04,-0.003072799189304032
2021-03-05,-0.013657081024362916
2021-03-08,-0.000365685410814387
2021-03-09,0.014632767422138704
2021-03-10,0.006555335223455083
2021-03-12,-0.004233217733925931
2021-03-15,0.0026815350152880058
2021-03-16,0.014317629600639314
2021-03-17,0.0009324608929115463
2021-03-18,-0.024558698340802043
2021-03-19,0.004511773423349297
2021-03-22,0.026047472296898633
2021-03-23,0.00413784288978003
2021-03-24,-0.006841468847451182
2021-03-25,-0.018022492070103535
2021-03-26,0.0006362464720950367
2021-03-30,0.02991717751402123
2021-03-31,0.006110398758924163
2021-04-01,-0.004043614393379191
2021-04-05,0.02334913112164294
2021-04-06,0.00796566735620119
2021-04-07,0.002052255950010906
2021-04-08,0.014045974200648015
2021-04-09,0.0014770826111203395
2021-04-12,-0.02278576266084731
2021-04-13,-0.04389274768600515
2021-04-15,0.037016156311914905
2021-04-16,-0.007393715341959206
2021-04-19,-0.01043769463092492
2021-04-20,-0.00545575305205892
2021-04-22,-0.008188771048321719
2021-04-23,-0.0029819161215852708
2021-04-26,-0.0027978774722623445
2021-04-27,0.010061919504643857
2021-04-28,-0.0025223499361430868
2021-04-29,-0.0028328158509650647
2021-04-30,-0.025551721370676517
