Date,Return
2020-02-07,-0.013441843452816182
2020-02-10,-0.0013903049402168577
2020-02-11,-0.008167811397809754
2020-02-12,0.00991952086842618
2020-02-13,0.0006486286137881159
2020-02-14,0.04639318455412522
2020-02-17,-0.00026548672566362175
2020-02-18,-0.029388333185801585
2020-02-19,-0.008846329229366234
2020-02-20,0.004048582995951566
2020-02-24,-0.02877565982404695
2020-02-25,0.010096244574448132
2020-02-26,0.0013078000934143574
2020-02-27,-0.00802313648661268
2020-02-28,-0.015329634157810523
2020-03-02,-0.009837631327602625
2020-03-03,0.004726536124240344
2020-03-04,-0.0077764976958524246
2020-03-05,0.019641993226898746
2020-03-06,-0.014708673372556436
2020-03-09,-0.044110565347202146
2020-03-11,-0.004937027707808572
2020-03-12,-0.05842446334548401
2020-03-13,0.057855683406818015
2020-03-16,-0.05499644200467624
2020-03-17,-0.021729776247848553
2020-03-18,-0.06410820321090827
2020-03-19,0.045118082481494515
2020-03-20,0.040247329960652056
2020-03-23,-0.1195288014697935
2020-03-24,-0.008101141524487598
2020-03-25,0.06199727756465778
2020-03-26,0.09694709857841977
2020-03-27,-0.04620777565328238
2020-03-30,-0.03987080966700074
2020-03-31,0.022851177357614993
2020-04-01,-0.04434112043547278
2020-04-03,0.006170641984098557
2020-04-07,0.10909305342611164
2020-04-08,-0.01818375159506591
2020-04-09,0.05859417307484027
2020-04-13,0.04808676079394325
2020-04-15,-0.003319016009371456
2020-04-16,-0.019686581782566104
2020-04-17,0.003996403237086721
2020-04-20,-0.02418151059806939
2020-04-21,0.020803589638996423
2020-04-22,0.0017982017982016707
2020-04-23,-0.010769844435580378
2020-04-24,-0.0035282258064516236
2020-04-27,-0.0004046535154274
2020-04-28,-0.01700232769962562
2020-04-29,0.02131164418820153
2020-04-30,0.03689516129032255
2020-05-04,0.0353879058915032
2020-05-05,-0.008356807511737174
2020-05-06,0.033992993087775814
2020-05-07,-0.03287545787545798
2020-05-08,0.0037875201212005383
2020-05-11,0.011602678992548077
2020-05-12,0.04410667661320389
2020-05-13,-0.006966151647762708
2020-05-14,-0.028959438798453085
2020-05-15,0.026396221172547918
2020-05-18,-0.02896589063345978
2020-05-19,0.1129077223306385
2020-05-20,-0.007932531730126868
2020-05-21,0.0008416799932664532
2020-05-22,-0.002270624842317548
2020-05-26,-0.057231962238705414
2020-05-27,0.0068842199374161694
2020-05-28,-0.0006215592257148295
2020-05-29,-0.018036428254109227
2020-06-01,0.01167209554831694
2020-06-02,-0.0016993113317232966
2020-06-03,-0.011557068625694389
2020-06-04,0.037705066618326954
2020-06-05,0.02078784173290238
2020-06-08,0.0013690425258834349
2020-06-09,-0.029650516961462925
2020-06-10,-0.001232828460725477
2020-06-11,-0.02689120084641161
2020-06-12,0.014949714596357744
2020-06-15,-0.01678271737189785
2020-06-16,-0.01053205011803171
2020-06-17,0.034042943659387204
2020-06-18,-0.004525689945869327
2020-06-19,0.020681048315207784
2020-06-22,0.014934497816593728
2020-06-23,-0.003872300146286922
2020-06-24,-0.03705943331029704
2020-06-25,0.002960437785951342
2020-06-26,0.002504472271914082
2020-06-29,0.01195574589578885
2020-06-30,-0.012784341385998932
2020-07-01,0.0005358578190586272
2020-07-02,-0.0030349013657055
2020-07-03,0.0411854239412659
2020-07-06,-0.008341215925703027
2020-07-07,-0.016389177939646227
2020-07-08,-0.010314731552499401
2020-07-09,0.013094601817210005
2020-07-10,0.010639233271784176
2020-07-13,0.021054463198190154
2020-07-14,0.0043456032719837445
2020-07-15,-0.04369220327479428
2020-07-16,-0.0015081618168915067
2020-07-17,0.007107952021323749
2020-07-20,0.015880017644464006
2020-07-21,-0.013894919669995676
2020-07-22,0.0024658740642888866
2020-07-23,-0.0034261618202581223
2020-07-24,-0.013663610719322983
2020-07-27,8.937349182214227e-05
2020-07-28,0.009115281501340444
2020-07-29,0.002833864682961318
2020-07-30,-0.023843164959378327
2020-07-31,0.003889994572100486
2020-08-03,-0.013517166801838343
2020-08-04,0.0030145245272676924
2020-08-05,0.01812386156648449
2020-08-06,-0.00653010108238683
2020-08-07,0.009904556095803985
2020-08-10,-0.00347717546362325
2020-08-11,-0.013867764158539853
2020-08-12,-0.00616947922337141
2020-08-13,-0.02254884060617135
2020-08-14,-0.012608573830204528
2020-08-17,-0.013620885357548351
2020-08-18,0.009397775220560067
2020-08-19,0.0181455443663312
2020-08-20,-0.019221797144723496
2020-08-21,-0.010084673199505234
2020-08-24,0.012782316194137389
2020-08-25,0.003321313342190102
2020-08-26,-0.026766291497209882
2020-08-27,-0.006511175898931021
2020-08-28,0.024063386481463445
2020-08-31,-0.019772662145381648
2020-09-01,0.06460728902748003
2020-09-02,0.007871853546910668
2020-09-03,-0.022795386431749942
2020-09-04,-0.027602230483271373
2020-09-07,-0.014718531969798221
2020-09-08,-0.03365990881753811
2020-09-09,0.012346918289499964
2020-09-10,-0.01368368864650471
2020-09-11,-0.011460741932241003
2020-09-14,-0.03569612529238275
2020-09-15,0.024151022990930082
2020-09-16,-0.00782617650087536
2020-09-17,-0.005708354955889949
2020-09-18,0.03246346555323587
2020-09-21,-0.05419067839450009
2020-09-22,0.0068412613575628
2020-09-23,-0.07888310861025583
2020-09-24,-0.0334255417242969
2020-09-25,0.048533269735272944
2020-09-28,0.009098146252701111
2020-09-29,-0.018144934069649343
2020-09-30,-0.03363177226813596
2020-10-01,0.027081601140278133
2020-10-05,-0.018272233144443262
2020-10-06,0.005418777241135597
2020-10-07,-0.01007615700058584
2020-10-08,0.004734288081429838
2020-10-09,0.0017669925786312213
2020-10-12,-0.023871119473188984
2020-10-13,0.0006023370678231998
2020-10-14,-0.0049361907055140986
2020-10-15,-0.033998790078644925
2020-10-16,0.006137274549098182
2020-10-19,-0.00983443296402342
2020-10-20,0.018355544380186162
2020-10-21,0.03456790123456788
2020-10-22,0.027804295942720714
2020-10-23,0.008707767328457017
2020-10-26,-0.0008057090239409481
2020-10-27,-0.0016127174288675938
2020-10-28,0.042690665743625233
2020-10-29,-0.0023237800154919386
2020-10-30,-0.037821650399290196
2020-11-02,0.054524495677233276
2020-11-03,-0.006121556624398727
2020-11-04,-0.0034095908490980875
2020-11-05,0.009380863039399667
2020-11-06,-0.01618193745899854
2020-11-09,0.048677483885307904
2020-11-10,-0.011445527766002606
2020-11-11,0.026157804459691292
2020-11-12,0.0026117843710822264
2020-11-13,-0.008544336771907912
2020-11-14,0.012086179716237488
2020-11-17,0.006334371754932455
2020-11-18,-0.012692188628624534
2020-11-19,-0.02058946488294311
2020-11-20,0.032333795752854444
2020-11-23,-0.01333471159809796
2020-11-24,-0.0062860136196961625
2020-11-25,-0.021402214022140154
2020-11-26,0.009265244559362174
2020-11-27,-0.010994876174210022
2020-12-01,0.03497031840259046
2020-12-02,0.01136719157367816
2020-12-03,-0.010311404413281045
2020-12-04,0.028860179204000858
2020-12-07,0.030784810126582185
2020-12-08,-0.010511838098044901
2020-12-09,-0.0010921366163622048
2020-12-10,0.004174535334459772
2020-12-11,-0.001484707512619976
2020-12-14,-0.0026764472640760095
2020-12-15,0.0022860550641088384
2020-12-16,0.023800079333597957
2020-12-17,-0.0021309569934134798
2020-12-18,-0.008639099204038159
2020-12-21,-0.038676197003818635
2020-12-22,0.01914850275005109
2020-12-23,0.013791724965021013
2020-12-24,0.01991324921135651
2020-12-28,0.008312391262323748
2020-12-29,-0.0025881901840490995
2020-12-30,-0.007880826525708873
2020-12-31,-0.012496367335076974
2021-01-01,0.010692564253482528
2021-01-04,0.003785305250897819
2021-01-05,-0.0059949719590021155
2021-01-06,0.02198443579766529
2021-01-07,0.037978298115362685
2021-01-08,-0.009170105456212774
2021-01-11,0.012771864877371586
2021-01-12,0.03399433427762033
2021-01-13,0.022094564737074718
2021-01-14,0.00397751837440552
2021-01-15,0.038067349926793614
2021-01-18,-0.026051605409441514
2021-01-19,0.009114916091660152
2021-01-20,0.006500084416680707
2021-01-21,-0.024825966619139384
2021-01-22,-0.0077406037670938455
2021-01-25,0.0067608563751409
2021-01-27,-0.017133017649591076
2021-01-28,0.00017519271198329633
2021-01-29,-0.030303030303030276
2021-02-01,0.046152456647398754
2021-02-02,0.03487870154536821
2021-02-03,0.015850504713439628
2021-02-04,-0.013550135501354976
2021-02-05,-0.03246753246753242
2021-02-08,0.02787816210634997
2021-02-09,0.002762430939226679
2021-02-10,-0.014608898906419587
2021-02-11,0.013385293120975916
2021-02-12,-0.01981274034442404
2021-02-15,0.012707889125799676
2021-02-16,0.000421088091628663
2021-02-17,-0.0001683643404327695
2021-02-18,-0.008082849204344655
2021-02-19,-0.013071895424836444
2021-02-22,-0.0190074825836416
2021-02-23,-0.008328949675609376
2021-02-24,0.013084607903810719
2021-02-25,0.010821188585391273
2021-02-26,-0.03945437278770614
2021-03-01,-0.04332194858889071
2021-03-02,0.016910935738444266
2021-03-03,0.009423503325942217
2021-03-04,-0.012264323631704044
2021-03-05,-0.012601927353595332
2021-03-08,-0.013325825825825643
2021-03-09,-0.007513791135628778
2021-03-10,0.007858169621466349
2021-03-12,-0.0031377769325853233
2021-03-15,-0.0025753529187333424
2021-03-16,0.012336234101558707
2021-03-17,-0.0120914415265444
2021-03-18,0.008223369669152936
2021-03-19,0.005216236722306533
2021-03-22,-0.003679592414378763
2021-03-23,0.0023674242424243097
2021-03-24,-0.010581010864430862
2021-03-25,-0.030363792609567453
2021-03-26,0.029049729197439644
2021-03-30,-0.00191387559808609
2021-03-31,-0.008053691275167862
2021-04-01,0.006765899864682012
2021-04-05,0.01430491551459312
2021-04-06,0.007477520113582603
2021-04-07,0.01766253288237496
2021-04-08,0.002584933530280553
2021-04-09,0.004143646408839796
2021-04-12,-0.04181568088033005
2021-04-13,0.026222605033974444
2021-04-15,0.005968478970437507
2021-04-16,0.002595717066839587
2021-04-19,-0.026444752658344783
2021-04-20,0.007123183588185089
2021-04-22,0.0012259524707656233
2021-04-23,-0.015541113308844334
2021-04-26,0.009471871412169763
2021-04-27,0.012794995735001313
2021-04-28,0.018716077110237705
2021-04-29,-0.006338416314532247
2021-04-30,-0.00758066007210878
