Date,Return
2020-02-06,-0.0060970957927596325
2020-02-07,0.0026312638356271734
2020-02-10,-0.009529759061232879
2020-02-11,-0.010824130297671375
2020-02-12,0.018787721562903537
2020-02-13,0.007025531209925218
2020-02-14,-0.0033968633090017963
2020-02-17,0.014184006920817227
2020-02-18,-0.01112822475879316
2020-02-19,0.0232384470718765
2020-02-20,-0.014629089576736365
2020-02-24,-0.012228301943831399
2020-02-25,0.0026473243660958268
2020-02-26,-0.008568114526418591
2020-02-27,0.0014531885481352536
2020-02-28,-0.02981477211590189
2020-03-02,0.020983785256847076
2020-03-03,0.01548421937994826
2020-03-04,0.01113121508123771
2020-03-05,0.002103799534504125
2020-03-06,-0.008868082744641459
2020-03-09,-0.02422196928657938
2020-03-11,0.0010728977908909254
2020-03-12,-0.030096176913179118
2020-03-13,-0.03686024586346126
2020-03-16,-0.039661681719339814
2020-03-17,0.009988053232572902
2020-03-18,-0.06905989959425074
2020-03-19,-0.03076798061580288
2020-03-20,0.07813845719991175
2020-03-23,-0.08489272206708853
2020-03-24,0.04122938820284827
2020-03-25,0.0716519455274569
2020-03-26,0.03292347740599966
2020-03-27,0.012664506204904225
2020-03-30,0.03640641753703178
2020-03-31,0.04099650991624437
2020-04-01,-0.039633510422929286
2020-04-03,-0.035127167500822454
2020-04-07,0.12804004064973373
2020-04-08,-0.009824722029034061
2020-04-09,-0.0018700451952284869
2020-04-13,-0.014237189498625291
2020-04-15,0.043732059433913895
2020-04-16,0.03286120778718549
2020-04-17,-0.03190511448568756
2020-04-20,-0.020081619459371924
2020-04-21,0.0022943615843169507
2020-04-22,0.03683144925023596
2020-04-23,-0.011676647555131092
2020-04-24,-0.0017205731802787394
2020-04-27,0.031296589404258945
2020-04-28,-0.021233036967711616
2020-04-29,-0.004550460595401762
2020-04-30,0.024868922851735586
2020-05-04,-0.026120454234810797
2020-05-05,-0.0020021252889333985
2020-05-06,-0.006440317997876255
2020-05-07,-0.009639326835862772
2020-05-08,0.03853008175610828
2020-05-11,-0.013528656767558322
2020-05-12,-0.00570262098496177
2020-05-13,-0.05438109718559514
2020-05-14,-0.016342313480515958
2020-05-15,0.012393412344158694
2020-05-18,-0.01237244432552076
2020-05-19,-0.00554483123824312
2020-05-20,0.009479700067491104
2020-05-21,-0.00048762834746118866
2020-05-22,-0.004927755907323861
2020-05-26,0.027135117467306902
2020-05-27,0.003683545329822735
2020-05-28,0.01631023240510876
2020-05-29,0.03247072396205808
2020-06-01,-0.02037250296451698
2020-06-02,-0.009835044766912326
2020-06-03,0.02310389110432598
2020-06-04,-0.012118304988352757
2020-06-05,-0.005800565228010202
2020-06-08,-0.015245498439770966
2020-06-09,-0.016847625948848366
2020-06-10,-0.0010783836931469448
2020-06-11,0.0044482210139886735
2020-06-12,-0.006740625893757679
2020-06-15,-0.005819486794008344
2020-06-16,-0.0035487155722760955
2020-06-17,-0.008808537458466215
2020-06-18,-0.001185320545864732
2020-06-19,-0.0051981123620507
2020-06-22,0.0028549504965873496
2020-06-23,0.02525587331482959
2020-06-24,0.00963836492239456
2020-06-25,0.004731280617909395
2020-06-26,-0.006522904628581627
2020-06-29,0.002839154549542755
2020-06-30,0.02688215439899322
2020-07-01,-0.021869695972796976
2020-07-02,-0.0005655149013176208
2020-07-03,-0.00558389693466399
2020-07-06,0.00637293658209348
2020-07-07,0.006570646351624854
2020-07-08,-0.00652479837279174
2020-07-09,-0.0025562356974297984
2020-07-10,0.004415511572817055
2020-07-13,0.007351587051701802
2020-07-14,-0.0036003149169804294
2020-07-15,0.0007664626711965106
2020-07-16,0.0347098395800991
2020-07-17,-0.01518663210569493
2020-07-20,0.0009895559766568418
2020-07-21,0.001658259407433027
2020-07-22,-0.007163282317256714
2020-07-23,0.006095552374816959
2020-07-24,-0.00026367029044316315
2020-07-27,0.005703736121053682
2020-07-28,-0.014688549156352093
2020-07-29,-0.029104320460474953
2020-07-30,-0.0044493714547365615
2020-07-31,-0.00010893246187360095
2020-08-03,0.00015736403142430078
2020-08-04,0.0033404337722695576
2020-08-05,-0.004623039806996521
2020-08-06,0.010531195181584518
2020-08-07,0.006682796520988132
2020-08-10,-0.007317465422965519
2020-08-11,-0.0025771417427958854
2020-08-12,-0.004929975696032041
2020-08-13,-0.004029418077063585
2020-08-14,-0.007253766495489922
2020-08-17,0.004170055091197167
2020-08-18,0.00801929013755176
2020-08-19,-0.01261582883307355
2020-08-20,-0.008185613997522267
2020-08-21,0.021589013042847993
2020-08-24,-0.005020544078444988
2020-08-25,-0.011566376192441163
2020-08-26,-0.006025834653307416
2020-08-27,-0.004715859432182001
2020-08-28,-0.0007726344663236961
2020-08-31,-0.00942162875553143
2020-09-01,0.015508274528121424
2020-09-02,-0.012616611820780554
2020-09-03,0.02508668098583411
2020-09-04,-0.009829965688143316
2020-09-07,0.010528196345625407
2020-09-08,-0.016886640046331558
2020-09-09,0.011533810808296963
2020-09-10,0.006632950191570952
2020-09-11,-0.00580669520787791
2020-09-14,-0.0148266346510183
2020-09-15,-0.0026331660791005795
2020-09-16,0.009778099177417676
2020-09-17,-0.004719776759806837
2020-09-18,-0.00212761338225409
2020-09-21,-0.04079678996459879
2020-09-22,-0.015002511219480597
2020-09-23,0.010974225701926077
2020-09-24,-0.006976418793378847
2020-09-25,0.03132280610924143
2020-09-28,-0.0010802704488841464
2020-09-29,-0.006294609346174873
2020-09-30,0.019064263468377085
2020-10-01,0.005141767675022724
2020-10-05,0.0020405612324614353
2020-10-06,-0.009748552218372564
2020-10-07,0.014962035920223382
2020-10-08,0.01180310777937743
2020-10-09,-0.01659041006832429
2020-10-12,-0.008226217873157804
2020-10-13,-0.0144131000742036
2020-10-14,3.1901997064043286e-06
2020-10-15,-0.004485406477998777
2020-10-16,-0.01105574337857107
2020-10-19,0.04296106673579492
2020-10-20,0.009904835287063207
2020-10-21,-0.013640936345373444
2020-10-22,-0.007572898505069925
2020-10-23,-0.002765651861000862
2020-10-26,0.024827534044102206
2020-10-27,0.05968873294442889
2020-10-28,-0.006424896328174445
2020-10-29,-0.014518828329677769
2020-10-30,0.01724894194634463
2020-11-02,-0.0027182780160356357
2020-11-03,-0.012997408698243396
2020-11-04,0.006192097084504855
2020-11-05,0.013190485435750743
2020-11-06,-0.012464215825750524
2020-11-09,0.019130751794151024
2020-11-10,-0.041959958458342994
2020-11-11,0.005591773438323289
2020-11-12,0.001257665772326666
2020-11-13,0.006403048102114006
2020-11-14,0.0007429133495586715
2020-11-17,0.00859358064870519
2020-11-18,-0.006491843241858697
2020-11-19,0.0036479262235815657
2020-11-20,0.031076257149015518
2020-11-23,0.01867082082884708
2020-11-24,-0.006117033238879355
2020-11-25,-0.008903923609539621
2020-11-26,0.012656818986084728
2020-11-27,0.008285447766451792
2020-12-01,-0.02631792251641374
2020-12-02,-0.008709306097375524
2020-12-03,0.013071592597204473
2020-12-04,0.019240059112230368
2020-12-07,-0.014928177601283399
2020-12-08,-0.0024540855399699524
2020-12-09,0.002836847047139157
2020-12-10,0.044598059667086964
2020-12-11,0.002637214142878097
2020-12-14,0.010363510877067217
2020-12-15,-0.02161705698211025
2020-12-16,0.007341986487006569
2020-12-17,-0.0009878052440999152
2020-12-18,0.0031356953021932643
2020-12-21,-0.009266041306449257
2020-12-22,0.019840484592636543
2020-12-23,0.009655834058711177
2020-12-24,-0.008880193458497776
2020-12-28,0.0016696873645061228
2020-12-29,-0.017997187771375822
2020-12-30,0.006384615595217413
2020-12-31,0.0005985010269733415
2021-01-01,0.0032870678756407035
2021-01-04,-0.003942939834261083
2021-01-05,0.009810669851642917
2021-01-06,-0.0023170288146781015
2021-01-07,-0.02095299820418306
2021-01-08,0.009871850744457289
2021-01-11,0.004654148173438122
2021-01-12,-0.021333282585114355
2021-01-13,0.0011222783361390931
2021-01-14,0.006287702629957925
2021-01-15,-0.016467577732922956
2021-01-18,-0.011399573847706623
2021-01-19,0.007033186430487781
2021-01-20,-0.004134116600111648
2021-01-21,0.0019794924581337803
2021-01-22,-0.007151606148010581
2021-01-25,-0.009912107154227412
2021-01-27,0.0070541623002826626
2021-01-28,-0.00857846631048953
2021-01-29,-0.018843834560737127
2021-02-01,0.0016236811254397576
2021-02-02,0.006004318896047911
2021-02-03,-0.0013903189589477005
2021-02-04,-0.005382607885171087
2021-02-05,0.002445238374136016
2021-02-08,0.0059857149117041875
2021-02-09,0.005851366577226402
2021-02-10,-0.00817601528961065
2021-02-11,0.013674984791018474
2021-02-12,-0.0067739666039713375
2021-02-15,0.010728968504073455
2021-02-16,-0.015023012211203057
2021-02-17,-0.027649595609054778
2021-02-18,-0.022489427281198515
2021-02-19,0.0007149535280206454
2021-02-22,-0.017103881194890258
2021-02-23,0.004575585693606721
2021-02-24,0.010896756019653564
2021-02-25,-0.01420823863723264
2021-02-26,-0.0007633161432054614
2021-03-01,0.011852859343170818
2021-03-02,0.01741297349385773
2021-03-03,0.007426332411325731
2021-03-04,-0.002242615686333216
2021-03-05,0.007268122291709256
2021-03-08,0.004144099053202899
2021-03-09,0.003462404576189071
2021-03-10,0.0012211131348014437
2021-03-12,-0.012343892578603688
2021-03-15,0.0066138633992027795
2021-03-16,-0.005411972280721433
2021-03-17,-0.017094782865795244
2021-03-18,-0.015465718669765871
2021-03-19,0.015406218655967807
2021-03-22,0.008339994589945166
2021-03-23,0.005624530912313297
2021-03-24,-0.01398268125781188
2021-03-25,-0.016901648214687315
2021-03-26,0.024839054798671656
2021-03-30,0.03579887459079467
2021-03-31,1.1651616661945141e-05
2021-04-01,-0.004780020040547117
2021-04-05,-0.011859639469301797
2021-04-06,0.011916080933382034
2021-04-07,0.01921061721023065
2021-04-08,0.01608572158864119
2021-04-09,-0.005511619624757658
2021-04-12,-0.0051556353880084504
2021-04-13,-0.019018152522326526
2021-04-15,-0.017077439665440397
2021-04-16,0.022307288904427125
2021-04-19,-0.009398855791468708
2021-04-20,0.0003335293549717733
2021-04-22,-0.017852494640449468
2021-04-23,-0.009812125345062261
2021-04-26,0.014730206848433403
2021-04-27,-0.005429563856649944
2021-04-28,-0.008653674235651776
2021-04-29,-0.007890560184684148
2021-04-30,-0.011713341271500477
