Date,Return
2020-02-07,-0.013819095477387022
2020-02-10,-0.057749469214437354
2020-02-11,0.0006759801712483693
2020-02-12,0.008669218644449472
2020-02-13,-0.014957026453845224
2020-02-14,-0.015184135977337032
2020-02-17,0.005292831664940767
2020-02-18,-0.012475678150394964
2020-02-19,0.004172461752433909
2020-02-20,0.023891966759002736
2020-02-24,-0.06335249690001132
2020-02-25,0.014081116861234921
2020-02-26,-0.011868027533823877
2020-02-27,-0.00840739851068939
2020-02-28,-0.07521802325581395
2020-03-02,-0.04636542239685659
2020-03-03,0.06455157258618316
2020-03-04,-0.02683524706489493
2020-03-05,-0.0037120509081266517
2020-03-06,-0.06453759148369931
2020-03-09,-0.08307254623044091
2020-03-11,-0.06996587030716728
2020-03-12,-0.04103419516263562
2020-03-13,0.13654548617150808
2020-03-16,-0.11355984083256798
2020-03-17,-0.02365331491712719
2020-03-18,-0.00671971706454455
2020-03-19,-0.032045575930211845
2020-03-20,0.09527312856354597
2020-03-23,-0.08933669185558357
2020-03-24,0.002765996680804017
2020-03-25,0.05479955866127262
2020-03-26,-0.00819386331938643
2020-03-27,-0.02531200562489011
2020-03-30,-0.0836789900811542
2020-03-31,0.06120842353867362
2020-04-01,-0.012054896142433269
2020-04-03,-0.04730617608409993
2020-04-07,0.0884729064039409
2020-04-08,-0.005249818971759579
2020-04-09,0.036760691537761625
2020-04-13,-0.008074425136036512
2020-04-15,0.0092019111661652
2020-04-16,0.013150973172014746
2020-04-17,0.015403253721010923
2020-04-20,-0.023691835691154073
2020-04-21,-0.07140363128491611
2020-04-22,0.00902425267907514
2020-04-23,0.007266629401900371
2020-04-24,-0.010173880873104002
2020-04-27,0.015324238460100892
2020-04-28,0.006994294128474188
2020-04-29,0.03326631328824692
2020-04-30,0.05536883070935805
2020-05-04,-0.08280254777070062
2020-05-05,-0.003472222222222432
2020-05-06,0.018705299834953282
2020-05-07,-0.006840684068406766
2020-05-08,-0.010694217872032064
2020-05-11,0.012092341517039307
2020-05-12,-0.008146270818247592
2020-05-13,0.009490782989596713
2020-05-14,-0.028927861146266443
2020-05-15,0.018246136659839873
2020-05-18,-0.025050283415615215
2020-05-19,0.020255063765941328
2020-05-20,0.04117647058823515
2020-05-21,0.0017655367231639296
2020-05-22,-0.03260486429326759
2020-05-26,0.02186190562944068
2020-05-27,0.026742734890354836
2020-05-28,0.02621982983156812
2020-05-29,-0.0010152284263960087
2020-06-01,0.0677506775067751
2020-06-02,0.013324873096446588
2020-06-03,-0.0062617407639323774
2020-06-04,0.008034026465028488
2020-06-05,0.05938427879356145
2020-06-08,-0.015784038943796874
2020-06-09,-0.004196642685851404
2020-06-10,-0.024683925346176916
2020-06-11,-0.03348765432098777
2020-06-12,0.014210442280057523
2020-06-15,-0.03589420654911846
2020-06-16,0.008981058131939834
2020-06-17,-0.00242757727787668
2020-06-18,0.0321219987021415
2020-06-19,0.0077019805092737315
2020-06-22,0.016066136328185765
2020-06-23,0.019342953638317395
2020-06-24,-0.017921686746987908
2020-06-25,-0.009047692071768143
2020-06-26,0.002321262766945109
2020-06-29,-0.009263547938860528
2020-06-30,0.018232819074333717
2020-07-01,-0.009182736455463747
2020-07-02,0.034599938214396
2020-07-03,-0.014929829799940286
2020-07-06,0.02728099424067909
2020-07-07,-0.02537621717320737
2020-07-08,0.011807447774750068
2020-07-09,0.030819868342309986
2020-07-10,-0.016835994194484782
2020-07-13,0.010038382049011085
2020-07-14,-0.015931014323297465
2020-07-15,0.007871676815684125
2020-07-16,0.0069260241674033995
2020-07-17,0.02722084004097769
2020-07-20,0.0041316426841429
2020-07-21,0.01915437003405218
2020-07-22,-0.0253376026729778
2020-07-23,0.005284959291529612
2020-07-24,-0.016481955100880796
2020-07-27,0.01950303380525864
2020-07-28,0.01601246988805438
2020-07-29,0.04253835425383534
2020-07-30,-0.019130434782608674
2020-07-31,-0.0008183306055646877
2020-08-03,0.019656019656019597
2020-08-04,-0.0033467202141901353
2020-08-05,0.06326393552719956
2020-08-06,0.011748357756442562
2020-08-07,0.008989886377825052
2020-08-10,0.015220888503898022
2020-08-11,0.015236470014627024
2020-08-12,-0.004682434866130403
2020-08-13,-0.003377563329312383
2020-08-14,0.013071895424836555
2020-08-17,0.015651135005973815
2020-08-18,0.02223267850841082
2020-08-19,-0.006444188722669719
2020-08-20,0.0020847810979847115
2020-08-21,-0.008668515950069344
2020-08-24,0.0015156814737087299
2020-08-25,-0.012805587892898762
2020-08-26,0.002358490566037652
2020-08-27,0.0043529411764706705
2020-08-28,-0.006208269884034334
2020-08-31,-0.02640264026402639
2020-09-01,0.037893462469733574
2020-09-02,0.023329056339671084
2020-09-03,-0.0012538470306621141
2020-09-04,-0.03834740926729063
2020-09-07,0.002848326608117624
2020-09-08,-0.04118343195266272
2020-09-09,0.030362873364601306
2020-09-10,-0.022520364159079986
2020-09-11,-0.001225490196078427
2020-09-14,-0.006993865030674895
2020-09-15,0.0014827628815026195
2020-09-16,-0.0016039481801356503
2020-09-17,-0.014582303509639183
2020-09-18,-0.008026084775520359
2020-09-21,-0.05587863463969667
2020-09-22,0.002008569898232393
2020-09-23,-0.034344514232259704
2020-09-24,-0.048159424301134846
2020-09-25,0.023844140738586983
2020-09-28,0.025276909968758865
2020-09-29,0.025069252077562387
2020-09-30,-0.02783407647615188
2020-10-01,0.014454482279360636
2020-10-05,0.04754075900808341
2020-10-06,-0.012817159298979974
2020-10-07,-0.01669316375198715
2020-10-08,0.006871463217461571
2020-10-09,-0.011106650608858515
2020-10-12,0.004330175913396461
2020-10-13,-0.007410401509027165
2020-10-14,0.019546626849463733
2020-10-15,-0.004393556117694097
2020-10-16,0.05335651243648054
2020-10-19,0.0041894122127712485
2020-10-20,-0.007838179519595534
2020-10-21,0.029689092762487324
2020-10-22,0.013859670832817583
2020-10-23,0.03368729403149029
2020-10-26,-0.03554138623214076
2020-10-27,0.006366307541625815
2020-10-28,-0.02116788321167884
2020-10-29,-0.0022371364653244186
2020-10-30,0.022795216741405167
2020-11-02,-0.018755328218243772
2020-11-03,0.010053369740598228
2020-11-04,-0.00737281887441632
2020-11-05,0.05347858380787329
2020-11-06,0.00235017626321965
2020-11-09,0.027667057444314302
2020-11-10,0.008213552361396204
2020-11-11,0.07252772120389239
2020-11-12,-0.00168794176600906
2020-11-13,0.028320828489908134
2020-11-14,0.01161237282910288
2020-11-17,0.061966680211296365
2020-11-18,-0.010522288119380163
2020-11-19,0.01237432327919552
2020-11-20,0.017761650114591188
2020-11-23,0.019140551698255015
2020-11-24,0.009574663966120278
2020-11-25,-0.012857924493890116
2020-11-26,0.050161662817551855
2020-11-27,0.015745953553835346
2020-12-01,0.01463583614791708
2020-12-02,0.031666097644247326
2020-12-03,0.02738479357987922
2020-12-04,0.0028990175551619757
2020-12-07,-0.013088164445158368
2020-12-08,-0.0017899275892928612
2020-12-09,-0.006683511288613664
2020-12-10,0.0012308197259374154
2020-12-11,0.019013276512047206
2020-12-14,0.008122888853144605
2020-12-15,0.013721579577183896
2020-12-16,0.012670181789564694
2020-12-17,-0.012589368977308113
2020-12-18,-0.0063749409727686945
2020-12-21,-0.05607920792079202
2020-12-22,0.009230511034656441
2020-12-23,0.03334164795875938
2020-12-24,0.001448342452526452
2020-12-28,0.016631849590229786
2020-12-29,-0.0007112937643245498
2020-12-30,0.01304966782663719
2020-12-31,0.004996486845186832
2021-01-01,-0.000854501670162322
2021-01-04,0.07759290934535845
2021-01-05,-0.017965367965368073
2021-01-06,0.0047755491881567025
2021-01-07,0.057034220532319324
2021-01-08,-0.013350857775318192
2021-01-11,-0.02453901703708894
2021-01-12,-0.00107812836915111
2021-01-13,0.020506547704705724
2021-01-14,-0.003948388916308221
2021-01-15,-0.000637077935867536
2021-01-18,-0.055531945034707375
2021-01-19,0.021598920053997217
2021-01-20,0.013287329320217145
2021-01-21,-0.033978120698398784
2021-01-22,-0.029548522573871416
2021-01-25,0.00765069551777442
2021-01-27,-0.039803665925301046
2021-01-28,-0.003674121405750741
2021-01-29,-0.03639570306236983
2021-02-01,0.05840266222961743
2021-02-02,0.008725043232196139
2021-02-03,0.017922543442686845
2021-02-04,0.004286917247186883
2021-02-05,0.04436313743425546
2021-02-08,0.026129479600029315
2021-02-09,-0.005334661071199953
2021-02-10,-0.012800343249428026
2021-02-11,0.006446939514668681
2021-02-12,-0.020440477904131393
2021-02-15,-0.012270389419544503
2021-02-16,0.04024399315628968
2021-02-17,-0.003432494279176357
2021-02-18,0.0013633754305397705
2021-02-19,-0.038767466857757005
2021-02-22,0.02065006709408057
2021-02-23,0.06537141187641526
2021-02-24,-0.002193884546825564
2021-02-25,0.02088772845952991
2021-02-26,-0.03735361421456451
2021-03-01,0.021324197720757887
2021-03-02,0.006982475355969298
2021-03-03,0.05662814411964656
2021-03-04,-0.02470565527890356
2021-03-05,-0.03252193416452287
2021-03-08,0.005386608482203847
2021-03-09,-0.041369955917260115
2021-03-10,0.02511496285815351
2021-03-12,-0.006280193236714915
2021-03-15,0.02284880894506558
2021-03-16,-0.016770776751765415
2021-03-17,-0.027139009736896647
2021-03-18,0.0006388415672913261
2021-03-19,0.03993757537064613
2021-03-22,0.014324693042292003
2021-03-23,-0.0031607262945527737
2021-03-24,-0.05174391148890245
2021-03-25,0.02895560614684123
2021-03-26,0.06043006291917319
2021-03-30,0.04322879311468997
2021-03-31,0.014812500000000117
2021-04-01,0.06306583728521264
2021-04-05,0.005445802676554035
2021-04-06,-0.005646787669259523
2021-04-07,0.01390739989569445
2021-04-08,0.04977996227924786
2021-04-09,-0.020579268292682862
2021-04-12,-0.05330739299610898
2021-04-13,0.03223533556455882
2021-04-15,0.021843003412969297
2021-04-16,-0.008851035404141672
2021-04-19,-0.002471215950575756
2021-04-20,0.00670007319407695
2021-04-22,0.030648769574944
2021-04-23,0.004558280876926446
2021-04-26,0.016367761452031004
2021-04-27,0.03933032155195315
2021-04-28,-0.006494502684735393
2021-04-29,0.06171505044266001
2021-04-30,0.0025694478111213392
