Date,Return
2020-02-05,0.008324661810613865
2020-02-06,0.005779153766769962
2020-02-07,0.0012312743689717465
2020-02-10,-0.01250256200040989
2020-02-11,0.001452885014528782
2020-02-12,0.01326424870466325
2020-02-13,-0.0028635712824708337
2020-02-14,-0.0034871794871794703
2020-02-17,0.003705228489090162
2020-02-18,0.001025430680885897
2020-02-19,0.01454619954927261
2020-02-20,-0.007673667205169599
2020-02-24,-0.006105006105006083
2020-02-25,-0.00040950040950038513
2020-02-26,-0.017206063088897938
2020-02-27,-0.03459774906210922
2020-02-28,-0.04382556131260795
2020-03-02,-0.0029351998193721807
2020-03-03,0.013134057971014412
2020-03-04,0.023021904336164578
2020-03-05,0.0037142232903648598
2020-03-06,-0.026774053112755714
2020-03-09,-0.04093044061731155
2020-03-11,-0.006063432835821003
2020-03-12,-0.06569685593618024
2020-03-13,-0.008538422903063725
2020-03-16,-0.08941236068895642
2020-03-17,-0.036995827538247594
2020-03-18,-0.018197573656845822
2020-03-19,-0.04471903501029717
2020-03-20,0.10378811210348005
2020-03-23,-0.050502232142857095
2020-03-24,0.03643843667352331
2020-03-25,-0.009639920612418473
2020-03-26,0.0455196106498712
2020-03-27,0.004928806133625452
2020-03-30,0.003542234332425176
2020-03-31,0.06815096388813457
2020-04-01,-0.0366039654295881
2020-04-03,-0.05013192612137207
2020-04-07,0.06611111111111123
2020-04-08,0.005211047420531578
2020-04-09,0.019699326075686807
2020-04-13,-0.03812913065582102
2020-04-15,-0.014006342494714441
2020-04-16,0.006968641114982521
2020-04-17,-0.004524886877828038
2020-04-20,-0.03155080213903749
2020-04-21,-0.016841524019878373
2020-04-22,0.002808199943836076
2020-04-23,0.013161579389526779
2020-04-24,-0.01741293532338306
2020-04-27,0.024191279887482375
2020-04-28,-0.012908541609448099
2020-04-29,0.005286588759042976
2020-04-30,0.057016329919734154
2020-05-04,-0.00471327572662994
2020-05-05,-0.030781373322809946
2020-05-06,0.01547231270358318
2020-05-07,-0.01577118417535428
2020-05-08,-0.0005431830526887449
2020-05-11,0.0038043478260869623
2020-05-12,0.012723335138061787
2020-05-13,0.014167334937182474
2020-05-14,-0.01950448075909328
2020-05-15,-0.011827956989247213
2020-05-18,-0.008705114254624724
2020-05-19,0.01207464324917673
2020-05-20,0.002982646420824242
2020-05-21,0.022438496891051596
2020-05-22,-0.0005288207297725611
2020-05-26,-0.0010582010582009804
2020-05-27,0.06594279661016933
2020-05-28,-0.009440993788819907
2020-05-29,0.06746927514421874
2020-06-01,0.010573308270676707
2020-06-02,0.0037200651011390917
2020-06-03,-0.020847810979847115
2020-06-04,0.023184291459664053
2020-06-05,0.011560693641618602
2020-06-08,0.0351999999999999
2020-06-09,-0.03576948553764625
2020-06-10,-0.006182734142431867
2020-06-11,-0.01889400921658979
2020-06-12,-0.023485204321277542
2020-06-15,0.028379028379028393
2020-06-16,-0.006548175865294659
2020-06-17,0.025423728813559254
2020-06-18,0.001606978879706178
2020-06-19,0.017877607151042918
2020-06-22,-0.018013960819635244
2020-06-23,0.011694565466636053
2020-06-24,-0.010879419764279308
2020-06-25,0.0
2020-06-26,0.033226397800183216
2020-06-29,-0.02550454646263034
2020-06-30,-0.00022758306781966997
2020-07-01,-0.0027316184839517588
2020-07-02,0.023510614015064935
2020-07-03,0.00267618198037467
2020-07-06,-0.009564056939501797
2020-07-07,0.010105546822366973
2020-07-08,-0.008003557136505135
2020-07-09,-0.006723442402510105
2020-07-10,0.002256317689530718
2020-07-13,0.02476361999099508
2020-07-14,-0.011423550087873435
2020-07-15,0.1677777777777778
2020-07-16,-0.0032350142721219166
2020-07-17,-0.002100038182512254
2020-07-20,0.03615840826477901
2020-07-21,0.002031019202363371
2020-07-22,-0.019716233646582038
2020-07-23,0.0022556390977443996
2020-07-24,0.014816204051012694
2020-07-27,-0.00628349658103855
2020-07-28,0.024549005021387238
2020-07-29,0.005627155563623143
2020-07-30,0.025631768953068734
2020-07-31,-0.011087645195353879
2020-08-03,0.0021356113187400716
2020-08-04,-0.0017758835020422747
2020-08-05,-0.010140544387119865
2020-08-06,0.00521207764198417
2020-08-07,-0.00804577150008945
2020-08-10,0.0
2020-08-11,0.008111031002163038
2020-08-12,-0.01233684963347037
2020-08-13,0.002896451846488013
2020-08-14,-0.0018050541516245744
2020-08-17,0.019710669077757537
2020-08-18,0.002660046107465952
2020-08-19,-0.01043509020162714
2020-08-20,-0.019839142091152895
2020-08-21,-0.003099927060539631
2020-08-24,-0.002377903786354607
2020-08-25,-0.010084341767510052
2020-08-26,0.007779218373773045
2020-08-27,0.0011027384671935536
2020-08-28,-0.0011015237745548578
2020-08-31,-0.002756846167983773
2020-09-01,0.0011057869517139274
2020-09-02,0.0077319587628865705
2020-09-03,0.033430763609791914
2020-09-04,-0.024217783277355576
2020-09-07,0.009963768115942129
2020-09-08,0.013632286995515663
2020-09-09,0.0010617589807113692
2020-09-10,0.00601025278416123
2020-09-11,0.03075030750307506
2020-09-14,0.04739174906239341
2020-09-15,0.000488281250000222
2020-09-16,0.015617374328940725
2020-09-17,-0.0014416146083613413
2020-09-18,0.015399422521655382
2020-09-21,-0.014533965244865832
2020-09-22,0.0011221545367106067
2020-09-23,0.008326661329063345
2020-09-24,-0.03223757344767364
2020-09-25,0.03019363308171963
2020-09-28,-0.007486460656259797
2020-09-29,-0.000160487883164806
2020-09-30,0.006581059390048161
2020-10-01,-0.0015946420028704056
2020-10-05,0.06676249800351375
2020-10-06,-0.011678394969306671
2020-10-07,0.01590668080593849
2020-10-08,0.07202505219206667
2020-10-09,0.04047850883293935
2020-10-12,0.009358288770053402
2020-10-13,-0.004105960264900732
2020-10-14,-0.06782816863944674
2020-10-15,-0.025253245826794002
2020-10-16,-0.00570843091334905
2020-10-19,0.010451935816281566
2020-10-20,0.010343822843822847
2020-10-21,-0.009516943042537918
2020-10-22,0.0029116319697191084
2020-10-23,-0.005951516911017585
2020-10-26,-0.007593457943925186
2020-10-27,-0.016921718658034157
2020-10-28,0.004789702140397978
2020-10-29,0.005362729033219216
2020-10-30,0.009631056452807929
2020-11-02,-0.017317287936601033
2020-11-03,0.0025388291517323136
2020-11-04,0.021748845523611005
2020-11-05,0.007143898527482095
2020-11-06,0.0010133178922988595
2020-11-09,0.017932031814895222
2020-11-10,-0.027418667424349952
2020-11-11,0.013000292141396308
2020-11-12,-0.0034607065609227883
2020-11-13,-0.0040515120821879025
2020-11-14,0.0037774226354787555
2020-11-17,0.00940801852655948
2020-11-18,-0.009750501864066452
2020-11-19,-0.007819287576020795
2020-11-20,0.010799766491535356
2020-11-23,0.027577245163153297
2020-11-24,-0.000983560488970081
2020-11-25,-0.015471167369901506
2020-11-26,0.013857142857143012
2020-11-27,-0.01225870085951819
2020-12-01,0.006704707560627687
2020-12-02,0.017146096074819095
2020-12-03,0.003900808024519531
2020-12-04,0.0013877324451845308
2020-12-07,-0.006513303769401402
2020-12-08,0.014646394197238122
2020-12-09,-0.011547979103656791
2020-12-10,-0.01001390820584147
2020-12-11,-0.0067434672660858785
2020-12-14,-0.011739745403111623
2020-12-15,0.009589237154715713
2020-12-16,0.016161043379642637
2020-12-17,-0.004185267857142905
2020-12-18,0.018632670215746883
2020-12-21,-0.026406271489478828
2020-12-22,0.02895889249894057
2020-12-23,0.05862163646348173
2020-12-24,-0.008688886007003016
2020-12-28,0.001831501831501825
2020-12-29,0.005484460694698434
2020-12-30,-0.0015584415584416478
2020-12-31,0.0048126951092613
2021-01-01,0.004789644012945127
2021-01-04,0.02138624065962369
2021-01-05,0.02497477295660966
2021-01-06,0.00024612355402409136
2021-01-07,0.0008612204724409711
2021-01-08,0.05765212046711743
2021-01-11,0.03858670385867047
2021-01-12,0.024395702775291017
2021-01-13,0.0028402883985143568
2021-01-14,-0.01013071895424833
2021-01-15,-0.03477495322988888
2021-01-18,-0.0159616919393456
2021-01-19,-0.003012397172981185
2021-01-20,0.03416618245206271
2021-01-21,0.0019103270030340624
2021-01-22,-0.0023553162853298115
2021-01-25,-0.016863406408094472
2021-01-27,0.021040594625500342
2021-01-28,-0.03259043565908837
2021-01-29,-0.03241491085899517
2021-02-01,0.008614501076812608
2021-02-02,0.016251482799525485
2021-02-03,0.01202287848721828
2021-02-04,-0.00830449826989621
2021-02-05,-0.010118632240055714
2021-02-08,0.02291152626013404
2021-02-09,0.00930392832529292
2021-02-10,-0.0007966313872767028
2021-02-11,-0.004555808656036442
2021-02-12,0.011441647597254079
2021-02-15,-0.005203619909502244
2021-02-16,-0.004889697521037073
2021-02-17,-0.016798080219403544
2021-02-18,0.0063923756392376685
2021-02-19,-0.006929206605843619
2021-02-22,-0.026165833236422853
2021-02-23,-0.007642703606400736
2021-02-24,0.018291215403128724
2021-02-25,-0.004254313401087284
2021-02-26,-0.026109660574412552
2021-03-01,0.00999268827687061
2021-03-02,0.03861003861003853
2021-03-03,0.011849442379182173
2021-03-04,0.007577497129735988
2021-03-05,-0.04090701914311756
2021-03-08,-0.009385766900320891
2021-03-09,0.0055169105301031696
2021-03-10,0.017891221374045863
2021-03-12,-0.0035153503632529004
2021-03-15,0.002704609595484575
2021-03-16,0.006919197842148339
2021-03-17,-0.02247845329606346
2021-03-18,-0.022637912546169425
2021-03-19,0.0008533463367061955
2021-03-22,0.00962241169305722
2021-03-23,0.002533478103510678
2021-03-24,-0.010830324909747335
2021-03-25,-0.02761557177615581
2021-03-26,0.010634305016889778
2021-03-30,0.03515721713295372
2021-03-31,-0.009447500597943193
2021-04-01,0.005432814197754432
2021-04-05,0.021733909702209342
2021-04-06,0.003995769185568099
2021-04-07,0.025400913028210237
2021-04-08,0.009360730593607425
2021-04-09,0.018095453517303683
2021-04-12,-0.038880248833592534
2021-04-13,-0.031553398058252524
2021-04-15,0.02804630624179505
2021-04-16,0.08938936614813087
2021-04-19,0.007566069906223438
2021-04-20,-0.0056054997355895475
2021-04-22,0.03520527547330343
2021-04-23,-0.02250077057433475
2021-04-26,0.009669960058860783
2021-04-27,0.009889652300645535
2021-04-28,0.008761983300690668
2021-04-29,0.0011240547721234062
2021-04-30,0.00592017964683067
