Date,Return
2020-02-07,0.00034831069313834284
2020-02-10,-0.024373259052924756
2020-02-11,-0.004163692600523405
2020-02-12,-0.009437343208696714
2020-02-13,0.01049204052098407
2020-02-14,-0.0009547678720610575
2020-02-17,-0.024250388245132037
2020-02-18,0.0006121449559255421
2020-02-19,-0.012480117459928941
2020-02-20,0.003469210754553309
2020-02-24,-0.01753302876898377
2020-02-25,-0.02249591554606023
2020-02-26,-0.03651324247878629
2020-02-27,0.03682946357085681
2020-02-28,-0.04015444015444025
2020-03-02,-0.009117725931885201
2020-03-03,0.06508795669824097
2020-03-04,0.030237580993520474
2020-03-05,-0.0013565174497471855
2020-03-06,-0.009878982464806119
2020-03-09,-0.01883262659017204
2020-03-11,-0.01881276217109451
2020-03-12,-0.08070993652027458
2020-03-13,0.08286358511837655
2020-03-16,-0.040733992712129075
2020-03-17,0.00434133767467082
2020-03-18,-0.01999189517763067
2020-03-19,-0.006478290833907718
2020-03-20,0.013457269700333008
2020-03-23,-0.1115674195756331
2020-03-24,0.03281972265023114
2020-03-25,0.037296732806206156
2020-03-26,-0.02689486552567233
2020-03-27,-0.00014779781259244285
2020-03-30,-0.016407982261640863
2020-03-31,0.05891193267207706
2020-04-01,-0.02483678682940671
2020-04-03,0.0943094163877165
2020-04-07,0.1101210267322783
2020-04-08,0.04636396310051505
2020-04-09,0.04064575223265399
2020-04-13,0.01738365056661917
2020-04-15,-0.02844165675354171
2020-04-16,0.03227960819234199
2020-04-17,-0.01423334052188907
2020-04-20,0.03565959308685174
2020-04-21,-0.0005280946345584958
2020-04-22,0.002536193596111236
2020-04-23,0.00653525877516592
2020-04-24,0.016965127238454336
2020-04-27,0.008958912573370226
2020-04-28,-0.03255766482955702
2020-04-29,0.007806730667792028
2020-04-30,-0.027635297812205528
2020-05-04,0.002153084293250007
2020-05-05,-0.01965839510151457
2020-05-06,-0.004163927240850351
2020-05-07,-0.0048415492957746276
2020-05-08,0.037151702786377694
2020-05-11,-0.01098081023454156
2020-05-12,0.0001077934677158332
2020-05-13,-0.024897607242940212
2020-05-14,0.007958439261633643
2020-05-15,-0.016120188617172904
2020-05-18,-0.017610343290236363
2020-05-19,0.002269117313365099
2020-05-20,0.03180892008150327
2020-05-21,0.023477783872737135
2020-05-22,0.006324364883695921
2020-05-26,-0.021836386876864067
2020-05-27,-0.01796798431885005
2020-05-28,0.018185850521180047
2020-05-29,0.03299934654759307
2020-06-01,-0.018661043753294693
2020-06-02,0.016544907606360182
2020-06-03,0.006446839991544939
2020-06-04,0.03927333823375001
2020-06-05,-0.0012124886329191176
2020-06-08,-0.01062215477996964
2020-06-09,0.024028629856850614
2020-06-10,-0.003195207189216176
2020-06-11,-0.0510868476409897
2020-06-12,0.01361765016362293
2020-06-15,0.011872526556967244
2020-06-16,-0.004940304652120253
2020-06-17,0.004654530409598623
2020-06-18,-0.0028827344795634424
2020-06-19,0.007950438822922123
2020-06-22,0.010448678549477508
2020-06-23,0.014699918896999176
2020-06-24,-0.032071135977620124
2020-06-25,0.006709331131296459
2020-06-26,-0.015790013329232022
2020-06-29,0.004271278258151989
2020-06-30,-0.01877593360995855
2020-07-01,-0.010149064383127238
2020-07-02,0.010359927373705169
2020-07-03,0.008139534883720989
2020-07-06,0.007025270001048467
2020-07-07,-0.0019783423573510595
2020-07-08,0.006781429316640608
2020-07-09,-0.0011398963730570033
2020-07-10,0.024795103226475712
2020-07-13,0.011743267867989404
2020-07-14,-0.015209125475285079
2020-07-15,0.006096321885795675
2020-07-16,0.009291052312664139
2020-07-17,0.007804682809685826
2020-07-20,-0.03931691818903893
2020-07-21,-0.013538652335675971
2020-07-22,-0.006181246726034595
2020-07-23,0.0035842293906809264
2020-07-24,0.020168067226890907
2020-07-27,-0.020799011532125267
2020-07-28,0.014931650893796
2020-07-29,0.02154993783671766
2020-07-30,0.034381338742393464
2020-07-31,0.04265124031767842
2020-08-03,-0.023133345871732325
2020-08-04,0.01838659992298819
2020-08-05,-0.00018905378580214016
2020-08-06,0.006429044152406194
2020-08-07,-0.011836542977923803
2020-08-10,0.03403365338910547
2020-08-11,-0.005148478440746618
2020-08-12,-0.016449496349690396
2020-08-13,-0.02132857277083533
2020-08-14,0.02025729646697405
2020-08-17,-0.005645996047802804
2020-08-18,-0.004447809217374865
2020-08-19,-0.0011406844106464087
2020-08-20,-0.0059002664636468305
2020-08-21,0.01924181504882272
2020-08-24,0.002066309758617546
2020-08-25,-0.01565282594432471
2020-08-26,9.521995810302109e-05
2020-08-27,0.013519946681900485
2020-08-28,0.04415218412400179
2020-08-31,-0.0638776428250113
2020-09-01,0.0023065833733781904
2020-09-02,-0.013328219388244356
2020-09-03,0.017395529640427787
2020-09-04,-0.021014423536154347
2020-09-07,0.0015611279149183588
2020-09-08,-0.022113979542133455
2020-09-09,0.014743972902968805
2020-09-10,-0.00265069703514631
2020-09-11,-0.00472487449552117
2020-09-14,-0.019285926218969407
2020-09-15,0.021379588543767536
2020-09-16,0.023894154818325575
2020-09-17,-0.012536162005785889
2020-09-18,0.022167968750000044
2020-09-21,-0.03764211330849343
2020-09-22,0.010324630199543439
2020-09-23,-0.011693033310405943
2020-09-24,-0.034002783853648744
2020-09-25,0.007925072046109483
2020-09-28,0.04176452568160949
2020-09-29,-0.007743579690256852
2020-09-30,-0.011261483749876455
2020-10-01,0.012888400439604375
2020-10-05,0.03195896626553574
2020-10-06,-0.003918944752437481
2020-10-07,-0.0178485749928029
2020-10-08,0.024132877381533913
2020-10-09,-0.021369967563442227
2020-10-12,0.0019496977968413987
2020-10-13,-0.020918466627748544
2020-10-14,-0.0018881049388850268
2020-10-15,-0.02369573874950215
2020-10-16,-0.006934529879665585
2020-10-19,-0.006674881905935459
2020-10-20,0.005582549364209655
2020-10-21,0.007916109797470927
2020-10-22,-0.00948592411260707
2020-10-23,-0.0021624961383998054
2020-10-26,-0.02063983488132093
2020-10-27,-0.008535300316122263
2020-10-28,-0.014985652035285346
2020-10-29,-0.015213638325420664
2020-10-30,0.020598225046565055
2020-11-02,0.007836822329575943
2020-11-03,0.03451214316148277
2020-11-04,0.03922981878088949
2020-11-05,0.015555335380957214
2020-11-06,-0.006536585365853664
2020-11-09,0.0019640577432975537
2020-11-10,-0.03773399980397918
2020-11-11,0.03086168262375244
2020-11-12,0.006323485821559061
2020-11-13,-0.0015709376534118746
2020-11-14,0.010915527583833295
2020-11-17,0.008560311284046662
2020-11-18,-0.01041666666666663
2020-11-19,-0.011013645224171476
2020-11-20,-0.008081206267862462
2020-11-23,0.019076005961251807
2020-11-24,0.014234181534561685
2020-11-25,-0.026819186773046177
2020-11-26,0.010865270644014213
2020-11-27,-9.771350400622492e-05
2020-12-01,0.05413857128896726
2020-12-02,0.00982664318160742
2020-12-03,0.006609749380336094
2020-12-04,0.03793889648882809
2020-12-07,0.02328442140409459
2020-12-08,-0.023355658595225703
2020-12-09,0.0014946368911550323
2020-12-10,-0.007637608638398574
2020-12-11,0.005130927105449379
2020-12-14,0.01434606583347997
2020-12-15,-0.007982646420824357
2020-12-16,0.008659144581474765
2020-12-17,-0.00910509885535904
2020-12-18,0.006388378402030215
2020-12-21,-0.039043478260869624
2020-12-22,0.028504207764003198
2020-12-23,0.011085694175611671
2020-12-24,0.02758440654368255
2020-12-28,-0.005927682276229973
2020-12-29,0.006218587613936455
2020-12-30,-0.011175076193701394
2020-12-31,0.014297945205479445
2021-01-01,0.006583945302608196
2021-01-04,0.013668763102725245
2021-01-05,-0.0015718067504962852
2021-01-06,0.0030657055265554956
2021-01-07,-0.005617049396993146
2021-01-08,0.03140056487788656
2021-01-11,0.0003221649484537181
2021-01-12,-0.01827697262479877
2021-01-13,-0.012056097761010465
2021-01-14,0.007886435331230235
2021-01-15,-0.004530104604233642
2021-01-18,-0.0378123448618235
2021-01-19,0.02596955886146679
2021-01-20,-0.00310116503226876
2021-01-21,-0.019841937111148567
2021-01-22,-0.013209813003945636
2021-01-25,0.01947148817802491
2021-01-27,-0.02830832196452937
2021-01-28,-0.00956475956475944
2021-01-29,0.038717108177549475
2021-02-01,0.006738314568406567
2021-02-02,0.0327035499449293
2021-02-03,0.03240626794650914
2021-02-04,0.00365543547361713
2021-02-05,0.005146476642913678
2021-02-08,-0.00015754233950382446
2021-02-09,-0.017411171511856893
2021-02-10,0.0056125721616420154
2021-02-11,0.026391325147504308
2021-02-12,-0.02563505010487066
2021-02-15,0.0005580802040978661
2021-02-16,0.0058167330677290074
2021-02-17,-0.015685653172779812
2021-02-18,-0.00837022132796783
2021-02-19,-0.014203392581770946
2021-02-22,-0.01975959163510621
2021-02-23,0.014698471358978615
2021-02-24,-0.004304279447065462
2021-02-25,0.01346745365367008
2021-02-26,-0.02452628988598138
2021-03-01,0.01656575849310471
2021-03-02,0.016130366448837696
2021-03-03,0.016525561706284497
2021-03-04,-0.008648994954752909
2021-03-05,-0.012521205266984414
2021-03-08,0.005890052356020803
2021-03-09,-0.0035783994795054452
2021-03-10,0.02187397975840666
2021-03-12,-0.019808306709265144
2021-03-15,-0.013200782268578903
2021-03-16,-0.005284888521882802
2021-03-17,-0.02913830317117705
2021-03-18,-0.017443351859769196
2021-03-19,0.006526847097728661
2021-03-22,0.021960919937748624
2021-03-23,-0.005329949238578657
2021-03-24,-0.004337841286042421
2021-03-25,-0.016316418930462984
2021-03-26,0.019887103777681325
2021-03-30,0.017881471389645798
2021-03-31,0.00016730801405362428
2021-04-01,0.021662763466042234
2021-04-05,-0.0031927957429390696
2021-04-06,0.019136005256241928
2021-04-07,0.0009670400515753297
2021-04-08,-0.010949198937283522
2021-04-09,0.03663003663003672
2021-04-12,-0.02732626619552414
2021-04-13,0.012916767578913468
2021-04-15,0.009404638559018075
2021-04-16,0.02021318594551902
2021-04-19,-0.00835848618527979
2021-04-20,0.007024116132053448
2021-04-22,-0.008060141052468328
2021-04-23,-0.003125244159699947
2021-04-26,-0.005094443138176974
2021-04-27,0.007168741137545176
2021-04-28,0.00649198279233465
2021-04-29,0.0017096673919800853
2021-04-30,0.015438324282389448
