Date,Return
2020-02-07,-0.002582318085870172
2020-02-10,0.01449197516275258
2020-02-11,0.005845290411394144
2020-02-12,0.004074241738343032
2020-02-13,0.005588525174575976
2020-02-14,-0.002836080786595474
2020-02-17,-0.001066555131489566
2020-02-18,-0.003904409994452074
2020-02-19,0.025231189575452007
2020-02-20,0.0004919998769998823
2020-02-24,-0.015674784087532867
2020-02-25,0.004579564733188324
2020-02-26,-0.003305048746878869
2020-02-27,-0.010436590436590398
2020-02-28,-0.061756796504054745
2020-03-02,-0.02353415363256728
2020-03-03,0.021406868084618447
2020-03-04,-0.03765070384589497
2020-03-05,0.010335013064576293
2020-03-06,-0.024210866603551318
2020-03-09,-0.04710294970242679
2020-03-11,0.0009560941690671676
2020-03-12,-0.0735117164725293
2020-03-13,0.05843051668965149
2020-03-16,-0.07091624394378315
2020-03-17,-0.061923888624140555
2020-03-18,-0.11132560198557262
2020-03-19,-0.10297744459143843
2020-03-20,0.07494264593423416
2020-03-23,-0.23230800501371995
2020-03-24,0.09180769145908241
2020-03-25,0.04502465443375647
2020-03-26,0.08048422029702973
2020-03-27,-0.08998818770805728
2020-03-30,-0.1180820516854818
2020-03-31,-0.011730074483742747
2020-04-01,0.0016021301561510715
2020-04-03,-0.005339401176019942
2020-04-07,0.020770101925254858
2020-04-08,0.035302993321055354
2020-04-09,0.09385314415534296
2020-04-13,-0.10366988655289289
2020-04-15,-0.04584007344904484
2020-04-16,0.017205434259662367
2020-04-17,0.03970720720720733
2020-04-20,4.33247405930981e-05
2020-04-21,-0.09032817069208277
2020-04-22,0.023097987855697166
2020-04-23,0.011264983125800043
2020-04-24,-0.09031278050127733
2020-04-27,0.034307400379506525
2020-04-28,0.09004182872238942
2020-04-29,0.03067636102508864
2020-04-30,0.009427594765834213
2020-05-04,-0.10286441482248387
2020-05-05,-0.037169716057990576
2020-05-06,0.05188903038929271
2020-05-07,-0.021697329376854535
2020-05-08,-0.017665186479338124
2020-05-11,-0.004495714250426164
2020-05-12,0.027120915113768795
2020-05-13,0.04413683142484426
2020-05-14,-0.02269729992364833
2020-05-15,-0.012097537878787978
2020-05-18,-0.07086199046226838
2020-05-19,0.013592283090890334
2020-05-20,0.03961932873610019
2020-05-21,-0.025748971999216663
2020-05-22,-0.04768364988443374
2020-05-26,-0.03498126945602276
2020-05-27,0.058747949699289315
2020-05-28,0.005809600041312812
2020-05-29,0.0030548852492684464
2020-06-01,0.10605789163872736
2020-06-02,0.08577643057130291
2020-06-03,0.028002727815190642
2020-06-04,-0.04098428624735684
2020-06-05,0.03341907870560501
2020-06-08,0.048904972075219044
2020-06-09,-0.02538637949945166
2020-06-10,-0.0032533966279258975
2020-06-11,-0.03972245601790081
2020-06-12,0.04756509470263803
2020-06-15,-0.04030365487827281
2020-06-16,0.0057837883813898205
2020-06-17,0.013107822410147962
2020-06-18,0.054236227045075136
2020-06-19,0.0683505215859379
2020-06-22,0.052508708219076716
2020-06-23,0.06520437981903315
2020-06-24,-0.03009419930589996
2020-06-25,0.0241612567942886
2020-06-26,-0.03388956361155937
2020-06-29,-0.015687962803513034
2020-06-30,-0.00942983607130976
2020-07-01,0.04341222182974214
2020-07-02,0.0035038423778732675
2020-07-03,-0.011048325883444399
2020-07-06,0.0604809824322019
2020-07-07,0.07821345856922268
2020-07-08,-0.042930234639538045
2020-07-09,0.03801374666853685
2020-07-10,-0.00475975975975973
2020-07-13,-0.02400313805953269
2020-07-14,-0.013494713411240977
2020-07-15,-0.013068208527240999
2020-07-16,0.0176391204254982
2020-07-17,0.03011108337493762
2020-07-20,0.0424681186199376
2020-07-21,-0.043309603370623284
2020-07-22,-0.011981958723746744
2020-07-23,0.01377190285889962
2020-07-24,-0.013933531445205927
2020-07-27,-0.024816642834079028
2020-07-28,0.021585229333207057
2020-07-29,0.013782565748857944
2020-07-30,-0.020080688132754765
2020-07-31,0.010253860733927755
2020-08-03,-0.023621320702488235
2020-08-04,0.019247125531579812
2020-08-05,0.008205587835331984
2020-08-06,0.025458669895620956
2020-08-07,0.03560325242138007
2020-08-10,-0.006162861184077717
2020-08-11,0.004196982239068392
2020-08-12,-0.011323537918667248
2020-08-13,0.0004095662985446058
2020-08-14,-0.02589446288362851
2020-08-17,0.0161208009366276
2020-08-18,0.010369888915150005
2020-08-19,-0.0029094417965438435
2020-08-20,-0.004736139826096997
2020-08-21,-0.0013259473156933543
2020-08-24,0.030315994453131934
2020-08-25,0.04319812144728741
2020-08-26,0.000727442422246094
2020-08-27,-0.0035797067657830084
2020-08-28,0.010543702684101985
2020-08-31,-0.049852893102320994
2020-09-01,0.044741670967371805
2020-09-02,0.006805988171851185
2020-09-03,-0.013342782767503114
2020-09-04,-0.006326491145674962
2020-09-07,-0.025480983096085486
2020-09-08,-0.0014692666504999563
2020-09-09,-0.022042857142857142
2020-09-10,0.022159895993105083
2020-09-11,0.013061994455083381
2020-09-14,-0.029257420155738734
2020-09-15,0.02112942133868123
2020-09-16,0.002305459099447793
2020-09-17,-0.014070708504898555
2020-09-18,0.0008208643557656714
2020-09-21,-0.04162829515367794
2020-09-22,-0.00815278591054458
2020-09-23,-0.01790796245837123
2020-09-24,-0.06626385313747551
2020-09-25,0.03633332232823783
2020-09-28,0.06250497777919373
2020-09-29,-0.012113398197982073
2020-09-30,-0.004901737612868939
2020-10-01,0.050082352223510096
2020-10-05,-0.017398629022888357
2020-10-06,0.02701823878920462
2020-10-07,-0.04120254439743265
2020-10-08,-0.0014109241553218466
2020-10-09,-0.0025703076853702544
2020-10-12,0.002802977787154548
2020-10-13,-0.016410194758355368
2020-10-14,0.030388681782069327
2020-10-15,-0.046648181373348585
2020-10-16,0.0051636985768721555
2020-10-19,0.01109443421480183
2020-10-20,-0.001545666013711977
2020-10-21,-0.008981806477323273
2020-10-22,0.025240886524274142
2020-10-23,0.0007391874971716117
2020-10-26,-0.006934185534686055
2020-10-27,0.04837730350040981
2020-10-28,-0.02387605878520227
2020-10-29,0.0027441556900438258
2020-10-30,-0.021020399106522092
2020-11-02,0.033484436385615046
2020-11-03,0.020761448037897035
2020-11-04,0.020238913716053464
2020-11-05,0.04926364261747329
2020-11-06,0.011734325242848342
2020-11-09,0.022283938372016143
2020-11-10,0.08888745148771027
2020-11-11,0.014316094616910746
2020-11-12,0.006910607196401797
2020-11-13,0.01808854663471604
2020-11-14,-0.00028564573073885935
2020-11-17,0.02587546859284995
2020-11-18,0.03693181818181812
2020-11-19,-0.025183991404781003
2020-11-20,0.03952342639230255
2020-11-23,0.020272061240285355
2020-11-24,-0.00016627004333413797
2020-11-25,-0.025131738954195293
2020-11-26,0.02803987419372045
2020-11-27,0.01815919108115116
2020-12-01,-0.009717242503259449
2020-12-02,-0.007652588920203374
2020-12-03,0.009027964924646081
2020-12-04,0.0016230264306773545
2020-12-07,-0.009414708687581541
2020-12-08,-0.0077234467693009234
2020-12-09,0.010851079369385452
2020-12-10,-0.010187545802669118
2020-12-11,0.010229832318344956
2020-12-14,0.011313314821887355
2020-12-15,0.04569626325620324
2020-12-16,0.004704734016593548
2020-12-17,0.02722185520537823
2020-12-18,-0.006469063877276859
2020-12-21,-0.040104712041884705
2020-12-22,-0.0060394498051311585
2020-12-23,0.015464740391906373
2020-12-24,0.018864587631904683
2020-12-28,0.0037030608112018637
2020-12-29,-0.0006917622643685117
2020-12-30,0.025699451975771392
2020-12-31,-0.007302006880196443
2021-01-01,-0.002842196706451139
2021-01-04,-0.012111398350425628
2021-01-05,-0.018634254821517593
2021-01-06,-0.017327603047470164
2021-01-07,0.010078921734290258
2021-01-08,0.00019681165124985078
2021-01-11,-0.019234553325462422
2021-01-12,0.011626623865175212
2021-01-13,-0.027626829558526023
2021-01-14,-0.0052112015337859585
2021-01-15,0.0012814335653581477
2021-01-18,-0.03353059218609222
2021-01-19,0.050700763795459514
2021-01-20,0.004597562082211626
2021-01-21,0.027368801372956497
2021-01-22,-0.028476251880507175
2021-01-25,-0.012840494313782758
2021-01-27,-0.012976959276386757
2021-01-28,-0.007172342621258987
2021-01-29,-0.015737227794813125
2021-02-01,0.0684436746892525
2021-02-02,0.0226544893844145
2021-02-03,0.01389855408644558
2021-02-04,0.04952241139349112
2021-02-05,0.006121874347166489
2021-02-08,-0.00737557664009536
2021-02-09,-0.017716499627116744
2021-02-10,0.01399922226542949
2021-02-11,0.016645665552694533
2021-02-12,0.0018681348290385813
2021-02-15,0.036288985109682814
2021-02-16,-0.00339109146431138
2021-02-17,-0.009565557050475348
2021-02-18,-0.024854736509995257
2021-02-19,-0.011755507023645917
2021-02-22,-0.022026391655071365
2021-02-23,0.0012739801184706856
2021-02-24,0.03328565856195542
2021-02-25,-0.005923169569828635
2021-02-26,-0.04792990895035221
2021-03-01,0.00036088054853844476
2021-03-02,0.009398496240601517
2021-03-03,0.04262362921580798
2021-03-04,-0.010283425643616173
2021-03-05,-0.007473705317267876
2021-03-08,-0.022819519183088777
2021-03-09,0.017742193153092334
2021-03-10,0.02400716521546431
2021-03-12,0.0023083651184390153
2021-03-15,-0.021375172053941793
2021-03-16,0.0031071602577654733
2021-03-17,-0.01762296208726244
2021-03-18,0.0022482182170977527
2021-03-19,0.01515306644824399
2021-03-22,-0.011717782973456159
2021-03-23,-0.001957564455824956
2021-03-24,-0.020171785528370623
2021-03-25,-0.028100867123313722
2021-03-26,0.011879661083128434
2021-03-30,0.0020258342095871296
2021-03-31,-0.00841428310115433
2021-04-01,0.023748264512558404
2021-04-05,-0.05873315440569782
2021-04-06,0.0061662468513854485
2021-04-07,0.016823216038132527
2021-04-08,-0.00937543085619752
2021-04-09,-0.03125559200715777
2021-04-12,-0.07415389035978903
2021-04-13,0.04827089337175794
2021-04-15,-0.014475284166005742
2021-04-16,-0.009377078728837196
2021-04-19,-0.02967551878005459
2021-04-20,0.0299245468345386
2021-04-22,0.016266946994245357
2021-04-23,-0.004457525540128349
2021-04-26,0.014728565919705172
2021-04-27,0.027129450760574603
2021-04-28,0.08547702490210773
2021-04-29,0.03862031093184881
2021-04-30,-0.006007456904017605
