Date,Return
2020-02-06,0.008170169307609942
2020-02-07,0.0024533468399310365
2020-02-10,-0.005557836233302749
2020-02-11,0.013368899050522298
2020-02-12,0.0014101278515918914
2020-02-13,0.04033545076196132
2020-02-14,-0.006105997714010658
2020-02-17,-0.002648064643040904
2020-02-18,-0.013412025306853259
2020-02-19,0.008242729942946836
2020-02-20,-0.006970394887360176
2020-02-24,-0.0242681166098363
2020-02-25,-0.02814595598652525
2020-02-26,-0.0037416178042697368
2020-02-27,-0.0026988798022988814
2020-02-28,-0.045630165794493194
2020-03-02,-0.007362235659868044
2020-03-03,0.04754693603620641
2020-03-04,0.041939087295068456
2020-03-05,0.004130732968609552
2020-03-06,-0.0042393505942941445
2020-03-09,-0.03459531055361953
2020-03-11,-0.019812168231931437
2020-03-12,-0.05005665533559944
2020-03-13,0.012173730002806638
2020-03-16,-0.02015528057952931
2020-03-17,-0.016183519340632113
2020-03-18,-0.04054005465266797
2020-03-19,-0.01667634769248061
2020-03-20,0.10415594809352324
2020-03-23,-0.04447320735179905
2020-03-24,0.032347204161248255
2020-03-25,0.022411168844801432
2020-03-26,0.009086242299794822
2020-03-27,-0.010869749537908535
2020-03-30,0.02665866620949764
2020-03-31,0.04224764131251568
2020-04-01,-0.00825122166145964
2020-04-03,0.016736672051696377
2020-04-07,0.13868056438286502
2020-04-08,0.027852199151596313
2020-04-09,-0.016684767852294224
2020-04-13,0.03452941420110167
2020-04-15,0.016281428495168893
2020-04-16,0.01393266099380197
2020-04-17,0.01784673565332273
2020-04-20,-0.02158007914392235
2020-04-21,0.044645295532869556
2020-04-22,0.010058759087740343
2020-04-23,-0.007321041214750634
2020-04-24,-0.006034118844826186
2020-04-27,-0.005621065254321933
2020-04-28,-0.007675300856719414
2020-04-29,-0.01748211912146347
2020-04-30,0.014327312082871746
2020-05-04,0.000685923329014404
2020-05-05,-0.02668189895912665
2020-05-06,0.0048514567411772624
2020-05-07,-0.003854639844256935
2020-05-08,0.03813531718629881
2020-05-11,-0.030622489959839405
2020-05-12,-0.022941481097876748
2020-05-13,0.001643080510945083
2020-05-14,-0.012593925283098661
2020-05-15,0.0008306538049303036
2020-05-18,-0.014979518620652721
2020-05-19,0.005558349075194036
2020-05-20,0.0569250729808628
2020-05-21,-0.01603498542274051
2020-05-22,0.01178687459389205
2020-05-26,-0.007333958410932762
2020-05-27,0.004839168801594074
2020-05-28,0.0012232809683234702
2020-05-29,0.04719953700726642
2020-06-01,-0.028910039914031294
2020-06-02,-0.014733593858684002
2020-06-03,0.01722588760814303
2020-06-04,0.009211588935998494
2020-06-05,0.0065017879916977606
2020-06-08,-0.014236378543566297
2020-06-09,0.039368887992741186
2020-06-10,-0.002740191085891741
2020-06-11,-0.013349544072948305
2020-06-12,-0.012236297318611977
2020-06-15,0.0010853428810240207
2020-06-16,-0.001707250205617794
2020-06-17,-0.005055611729019249
2020-06-18,0.005470239887584105
2020-06-19,-0.0003493885700025512
2020-06-22,0.006802975833832603
2020-06-23,0.01884523351971934
2020-06-24,-0.016111564062937345
2020-06-25,-0.008917418030252477
2020-06-26,-0.001996705436030588
2020-06-29,-0.006189666383234149
2020-06-30,-0.007272544258087321
2020-07-01,-0.008491869351956338
2020-07-02,0.0023265029592607345
2020-07-03,0.0002295596281132184
2020-07-06,-0.007509977176809568
2020-07-07,-0.01760020554984587
2020-07-08,0.01652935791813781
2020-07-09,0.0025471479661409724
2020-07-10,0.002271210799158263
2020-07-13,-0.0015107093932836824
2020-07-14,0.021438371094100628
2020-07-15,0.013381369016983946
2020-07-16,0.02866380111236344
2020-07-17,-0.008044025384439268
2020-07-20,-0.006470409711684444
2020-07-21,-0.014308056987854534
2020-07-22,0.006954171883328586
2020-07-23,0.01684065392948586
2020-07-24,-0.015508474576271247
2020-07-27,-0.01235873535090204
2020-07-28,0.00887765520332695
2020-07-29,0.061917632394140165
2020-07-30,0.04983496815582744
2020-07-31,0.0009852543948987158
2020-08-03,0.0014156003583236654
2020-08-04,0.02372196269423199
2020-08-05,-0.007314152561571641
2020-08-06,-0.003890500874819236
2020-08-07,-0.002083765178211072
2020-08-10,0.025669618454137844
2020-08-11,-0.02025197723251404
2020-08-12,-0.01691725233360164
2020-08-13,-0.0035191394708010693
2020-08-14,0.00380920650785721
2020-08-17,-5.531707748818171e-05
2020-08-18,0.0002766006881824712
2020-08-19,-0.006890983098840731
2020-08-20,-0.00295149523862559
2020-08-21,0.003071939231456655
2020-08-24,-0.003830948271061785
2020-08-25,-0.010027836469128415
2020-08-26,0.001592248797344098
2020-08-27,0.0005073566717401778
2020-08-28,-0.01413116970926298
2020-08-31,-0.025055437441419248
2020-09-01,0.02045864890848126
2020-09-02,0.0001838256413790873
2020-09-03,0.018471081500200937
2020-09-04,-0.024959678783708972
2020-09-07,0.022521688837478404
2020-09-08,-0.016075206172155188
2020-09-09,0.01854534584253109
2020-09-10,-0.01113005000620848
2020-09-11,0.0048970925653233355
2020-09-14,-0.008519629225736125
2020-09-15,0.017930386563094425
2020-09-16,0.04176843337422742
2020-09-17,0.04307569307893444
2020-09-18,0.10484230151742713
2020-09-21,-0.03587801288120984
2020-09-22,0.005046674445740917
2020-09-23,-0.011648719511605177
2020-09-24,-0.015730997014340997
2020-09-25,0.016867565739746126
2020-09-28,0.0034525253315598192
2020-09-29,-0.008898895679210983
2020-09-30,0.020376853782306137
2020-10-01,-0.014601565210686562
2020-10-05,0.009281990590858769
2020-10-06,-0.004457796298090955
2020-10-07,-0.00614231480580163
2020-10-08,0.017522208836521447
2020-10-09,-0.007970121669490182
2020-10-12,0.013099165534639967
2020-10-13,-0.009912843597356558
2020-10-14,-0.008851269649334914
2020-10-15,-0.013029474917040762
2020-10-16,0.004805933250927152
2020-10-19,-0.00440897146962449
2020-10-20,0.002570109625060546
2020-10-21,-0.004811531901047994
2020-10-22,-0.00490414623272406
2020-10-23,-0.0007467144563918504
2020-10-26,-0.008000797090619183
2020-10-27,0.02436672626102321
2020-10-28,-0.029101462917205834
2020-10-29,-0.0018279135528176393
2020-10-30,-0.01078521636196239
