Date,Return
2020-02-06,-0.026666666666666727
2020-02-07,-0.02935420743639927
2020-02-10,-0.027073732718893906
2020-02-11,0.005032563647128452
2020-02-12,0.007069219440353436
2020-02-13,-0.008482012284293572
2020-02-14,-0.0023598820058997605
2020-02-17,0.0
2020-02-18,-0.044352454169130695
2020-02-19,-0.021967821782178154
2020-02-20,0.002847200253084381
2020-02-24,-0.04952681388012614
2020-02-25,-0.004978426817125792
2020-02-26,-0.035690460306871175
2020-02-27,0.004842615012106366
2020-02-28,-0.11222030981067133
2020-03-02,-0.02753005040713441
2020-03-03,0.03947368421052633
2020-03-04,-0.031837360951284976
2020-03-05,-0.003565768621236143
2020-03-06,-0.09184890656063616
2020-03-09,-0.07443082311733795
2020-03-11,-0.06433301797540203
2020-03-12,-0.1102123356926189
2020-03-13,0.019886363636363535
2020-03-16,-0.07576601671309191
2020-03-17,-0.060277275467148894
2020-03-18,-0.03143040410519571
2020-03-19,-0.033774834437086065
2020-03-20,0.05962988348183673
2020-03-23,-0.14359637774902967
2020-03-24,0.03549848942598177
2020-03-25,0.02479941648431816
2020-03-26,0.00782918149466183
2020-03-27,-0.0014124293785310327
2020-03-30,-0.036067892503536036
2020-03-31,0.04255319148936154
2020-04-01,-0.04363124560168885
2020-04-03,-0.03899926416482713
2020-04-07,0.02986217457886675
2020-04-08,0.005204460966542701
2020-04-09,0.10355029585798814
2020-04-13,-0.004691689008042843
2020-04-15,-0.018181818181818077
2020-04-16,0.02400548696844984
2020-04-17,0.029470864032149935
2020-04-20,0.046844502277163524
2020-04-21,-0.072094468614046
2020-04-22,0.016744809109176195
2020-04-23,-0.0032938076416337836
2020-04-24,-0.019167217448777252
2020-04-27,0.014150943396226356
2020-04-28,0.022591362126245906
2020-04-29,0.015594541910331383
2020-04-30,0.19321817018554044
2020-05-04,-0.10026809651474522
2020-05-05,-0.035756853396901045
2020-05-06,0.028430160692212603
2020-05-07,-0.008413461538461564
2020-05-08,-0.017575757575757578
2020-05-11,0.062307217766810474
2020-05-12,0.0011614401858304202
2020-05-13,0.011600928074245953
2020-05-14,-0.03899082568807344
2020-05-15,0.0065632458233890745
2020-05-18,-0.0438648488441018
2020-05-19,0.014259144451332917
2020-05-20,0.02017114914425444
2020-05-21,0.007789095266626633
2020-05-22,-0.015457788347205681
2020-05-26,0.0036231884057971175
2020-05-27,0.017448856799037404
2020-05-28,0.02897693672383217
2020-05-29,0.0
2020-06-01,0.02931034482758621
2020-06-02,0.07761027359017314
2020-06-03,0.023316062176165886
2020-06-04,-0.0025316455696202667
2020-06-05,0.12436548223350252
2020-06-08,0.04243792325056428
2020-06-09,-0.03464703334776964
2020-06-10,-0.0004486316733961493
2020-06-11,-0.04712746858168759
2020-06-12,-0.0080075365049459
2020-06-15,-0.04558404558404561
2020-06-16,-0.057213930348258724
2020-06-17,0.0068601583113456766
2020-06-18,0.009958071278825864
2020-06-19,0.06382978723404253
2020-06-22,0.0014634146341463428
2020-06-23,0.017048222113979605
2020-06-24,0.003831417624520883
2020-06-25,-0.009541984732824416
2020-06-26,-0.02312138728323687
2020-06-29,-0.019230769230769273
2020-06-30,-0.012066365007541546
2020-07-01,0.025445292620865034
2020-07-02,0.007940446650124056
2020-07-03,0.01870999507631721
2020-07-06,0.05364910584823579
2020-07-07,0.0004587155963302614
2020-07-08,-0.03392939018798724
2020-07-09,0.015187470336972098
2020-07-10,0.006077606358111165
2020-07-13,0.003717472118959231
2020-07-14,-0.026388888888888795
2020-07-15,-0.01854493580599148
2020-07-16,-0.002422480620155043
2020-07-17,0.03351141330743079
2020-07-20,-0.012687969924812137
2020-07-21,0.032365540218943334
2020-07-22,-0.03042876901798064
2020-07-23,0.008559201141226769
2020-07-24,-0.021687883074021697
2020-07-27,-0.0197590361445783
2020-07-28,0.04670599803343167
2020-07-29,-0.006575857209957792
2020-07-30,-0.019858156028368712
2020-07-31,0.009647853352628966
2020-08-03,0.08026755852842804
2020-08-04,-0.014153029632905767
2020-08-05,0.03544190219829524
2020-08-06,0.0121317157712304
2020-08-07,0.019691780821917693
2020-08-10,0.03988245172124261
2020-08-11,-0.01251513928138881
2020-08-12,0.02493867538838912
2020-08-13,0.04627044276027137
2020-08-14,-0.049942813572245615
2020-08-17,-0.008426966292134797
2020-08-18,0.016592472683124138
2020-08-19,-0.003582802547770658
2020-08-20,-0.027566919696364378
2020-08-21,-0.006573541495480617
2020-08-24,0.002481389578163684
2020-08-25,0.048679867986798575
2020-08-26,0.08497246262785207
2020-08-27,0.046047860768672955
2020-08-28,-0.010051993067590859
2020-08-31,0.0028011204481790397
2020-09-01,0.0041899441340784715
2020-09-02,0.045201668984701016
2020-09-03,0.010312707917498276
2020-09-04,-0.026671056964109208
2020-09-07,0.010825439783491264
2020-09-08,-0.047523427041499255
2020-09-09,-0.015460295151089376
2020-09-10,0.0228408279800143
2020-09-11,0.006978367062107527
2020-09-14,0.029452529452529408
2020-09-15,-0.0010097610232245868
2020-09-16,0.020552560646900142
2020-09-17,-0.025090789039286743
2020-09-18,0.0016931933626820328
2020-09-21,-0.07065584854631524
2020-09-22,-0.031647871953437545
2020-09-23,-0.012772351615326749
2020-09-24,-0.06544901065449016
2020-09-25,0.03623778501628672
2020-09-28,0.044007858546168954
2020-09-29,-0.008656379375235224
2020-09-30,0.012148823082763993
2020-10-01,0.0015003750937734317
2020-10-05,0.002996254681647992
2020-10-06,0.08103061986557125
2020-10-07,-0.025906735751295318
2020-10-08,-0.00035460992907809796
2020-10-09,-0.01773678609435969
2020-10-12,-0.018418201516792965
2020-10-13,-0.013245033112582849
2020-10-14,-0.025354213273676374
2020-10-15,-0.028691660290742105
2020-10-16,0.006301693580149648
2020-10-19,0.00391389432485334
2020-10-20,0.010916179337232101
2020-10-21,0.004627844195912001
2020-10-22,0.0249520153550864
2020-10-23,0.02621722846441954
2020-10-26,-0.024087591240876005
2020-10-27,0.014584891548242496
2020-10-28,-0.00626612605971244
2020-10-29,-0.021513353115726996
2020-10-30,0.005686125852918833
